label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	602.5500000000001	388.7	599.95	385.45	604.5	392.6	51.0	infected
2.0	600.6	631.15	590.85	619.45	604.5	644.15	381.0	infected
3.0	167.05	128.05	158.6	118.95	173.55	137.15	343.0	control
4.0	601.9	179.4	596.7	150.8	604.5	208.65	723.0	infected
5.0	435.5	10.4	396.5	0.0	458.25	44.85	3251.0	infected
6.0	2.6	620.1	0.0	599.95	11.05	640.25	763.0	infected
7.0	277.55	659.1	271.7	646.1	291.85	665.6	329.0	infected
8.0	79.3	663.0	72.8	659.75	86.45	665.6	118.0	infected
9.0	341.25	662.35	323.7	656.5	360.1	665.6	422.0	infected
10.0	39.0	276.90000000000003	31.200000000000003	267.8	45.5	287.3	323.0	infected
11.0	41.6	265.2	35.1	256.75	48.1	273.65000000000003	332.0	infected
12.0	295.75	2.6	288.6	0.0	303.55	6.5	170.0	control
13.0	256.1	3.9000000000000004	241.8	0.0	271.05	9.1	452.0	control
14.0	165.1	120.9	161.20000000000002	115.7	168.35	126.10000000000001	77.0	control
15.0	601.25	447.2	593.45	425.75	604.5	469.95	811.0	infected
16.0	146.25	580.45	137.15	573.95	156.0	586.3000000000001	341.0	infected
17.0	600.6	329.55	588.25	304.85	604.5	354.25	987.0	infected
18.0	5.8500000000000005	590.2	0.0	580.45	14.950000000000001	601.25	575.0	infected
19.0	1.3	560.3000000000001	0.0	544.7	7.800000000000001	575.9	340.0	infected
20.0	404.3	662.35	393.90000000000003	655.2	416.0	665.6	335.0	infected
21.0	221.65	4.55	209.3	0.0	234.0	10.4	397.0	control
22.0	437.45	645.45	428.35	637.65	450.45	657.8000000000001	660.0	infected
23.0	597.35	85.15	587.6	55.9	604.5	115.05	1359.0	control
24.0	553.15	3.9000000000000004	541.45	0.0	566.8000000000001	10.4	419.0	infected
25.0	320.45	557.0500000000001	306.8	543.4	329.55	562.9	403.0	infected
26.0	8.450000000000001	56.550000000000004	0.0	34.45	26.0	82.55	1751.0	control
27.0	270.40000000000003	661.0500000000001	261.95	655.85	279.5	665.6	238.0	infected
28.0	339.3	581.75	330.85	573.95	348.40000000000003	589.5500000000001	371.0	infected
29.0	4.55	129.35	0.0	111.15	14.3	148.20000000000002	873.0	infected
30.0	244.4	165.1	230.75	156.0	258.05	175.5	807.0	infected
31.0	163.8	109.2	155.35	100.10000000000001	172.25	120.25	499.0	control
32.0	535.6	146.9	529.1	128.05	547.95	165.75	1103.0	control
33.0	94.9	8.450000000000001	72.15	0.0	118.3	19.5	1578.0	infected
34.0	5.2	96.85000000000001	0.0	80.60000000000001	18.85	111.8	785.0	infected
35.0	145.6	466.7	140.4	456.95	154.70000000000002	476.45	455.0	infected
36.0	354.90000000000003	513.5	341.90000000000003	504.40000000000003	369.85	523.9	823.0	infected
37.0	453.05	128.70000000000002	445.90000000000003	116.35000000000001	462.15000000000003	141.05	657.0	infected
38.0	139.75	445.90000000000003	128.05	430.95	159.9	461.5	1430.0	infected
39.0	311.35	570.0500000000001	302.90000000000003	559.65	319.8	580.45	546.0	infected
40.0	286.65000000000003	580.45	265.2	560.95	307.45	597.35	1930.0	infected
41.0	28.6	260.65000000000003	18.85	250.9	38.35	270.40000000000003	578.0	infected
42.0	288.6	655.2	279.5	644.8000000000001	301.6	664.3000000000001	700.0	infected
43.0	79.3	636.35	72.8	627.25	87.10000000000001	646.75	405.0	infected
44.0	440.05	567.45	423.15000000000003	544.0500000000001	462.8	587.6	2313.0	infected
45.0	360.75	434.2	348.40000000000003	417.3	376.35	449.15000000000003	1199.0	infected
46.0	425.1	657.8000000000001	415.35	642.85	440.7	665.6	781.0	infected
47.0	372.45	231.4	358.15000000000003	219.05	387.40000000000003	245.05	1211.0	infected
48.0	324.35	590.2	313.95	578.5	331.5	598.65	393.0	infected
49.0	291.85	603.85	270.40000000000003	591.5	314.6	612.3000000000001	1296.0	infected
50.0	596.7	587.6	589.5500000000001	575.25	604.5	602.5500000000001	780.0	infected
51.0	163.15	44.2	151.45000000000002	34.45	172.9	56.550000000000004	681.0	infected
52.0	24.7	658.45	9.1	651.3000000000001	40.300000000000004	665.6	712.0	infected
53.0	72.8	271.7	55.9	260.65000000000003	91.65	287.95	1148.0	infected
54.0	42.25	644.8000000000001	25.35	631.15	61.75	663.65	1613.0	infected
