label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	425.1	0.0	421.2	3.9000000000000004	429.65000000000003	52.0
2.0	366.6	367.25	361.40000000000003	365.3	372.45	379.6	125.0
3.0	602.5500000000001	233.35	600.6	226.85	604.5	239.85	89.0
4.0	459.55	1.3	453.05	0.0	466.7	3.9000000000000004	98.0
5.0	167.05	638.95	164.45000000000002	637.0	170.3	642.2	48.0
6.0	559.0	536.25	557.0500000000001	533.65	561.6	538.85	41.0
7.0	602.5500000000001	504.40000000000003	600.6	498.55	604.5	510.90000000000003	87.0
8.0	13.65	663.65	7.15	661.7	20.8	665.6	97.0
9.0	462.15000000000003	515.45	453.7	510.25	470.6	520.0	218.0
10.0	490.75	6.5	488.15000000000003	4.55	494.0	9.75	48.0
11.0	79.3	1.9500000000000002	74.10000000000001	0.0	85.8	5.2	106.0
12.0	601.9	193.05	599.3000000000001	188.5	604.5	197.6	78.0
13.0	1.9500000000000002	109.85000000000001	0.0	102.05	5.2	117.65	129.0
14.0	278.85	416.0	275.6	412.75	282.75	419.25	68.0
15.0	291.2	90.35000000000001	286.0	87.10000000000001	296.40000000000003	93.60000000000001	114.0
16.0	106.60000000000001	2.6	99.45	0.0	114.4	6.5	174.0
17.0	1.9500000000000002	298.35	0.0	290.55	5.8500000000000005	307.45	165.0
18.0	1.9500000000000002	185.25	0.0	179.4	5.2	191.1	104.0
19.0	281.45	410.15000000000003	278.2	404.95	286.0	414.7	128.0
20.0	475.15000000000003	663.65	469.3	661.0500000000001	481.65000000000003	665.6	97.0
21.0	38.35	24.05	31.200000000000003	20.150000000000002	46.15	28.6	205.0
22.0	397.15000000000003	2.6	390.65000000000003	0.0	404.3	5.8500000000000005	154.0
23.0	241.8	3.25	235.3	0.0	248.95000000000002	8.450000000000001	204.0
24.0	279.5	204.75	274.3	200.85	285.35	209.3	164.0
25.0	486.85	2.6	483.6	0.0	491.40000000000003	6.5	81.0
26.0	146.9	608.4	140.4	601.25	152.1	615.5500000000001	236.0
27.0	44.85	2.6	37.050000000000004	0.0	51.35	9.1	217.0
28.0	591.5	503.1	588.25	499.20000000000005	596.0500000000001	506.35	81.0
29.0	322.40000000000003	105.95	315.90000000000003	100.75	329.55	111.8	273.0
30.0	172.25	643.5	168.35	640.25	176.15	646.75	78.0
31.0	547.3000000000001	663.0	543.4	659.75	552.5	665.6	98.0
32.0	286.65000000000003	317.85	281.45	310.05	293.15000000000003	325.65000000000003	278.0
33.0	425.75	242.45000000000002	417.95	234.65	432.90000000000003	252.20000000000002	416.0
34.0	471.90000000000003	512.85	465.40000000000003	507.0	479.05	517.4	232.0
35.0	600.6	383.5	595.4	376.35	604.5	391.95	262.0
36.0	559.0	663.0	553.15	660.4	565.5	665.6	117.0
37.0	422.5	661.7	415.35	657.8000000000001	429.65000000000003	665.6	203.0
38.0	579.8000000000001	274.95	574.6	269.75	585.0	280.8	184.0
39.0	286.65000000000003	416.0	281.45	408.85	292.5	423.8	252.0
40.0	127.4	656.5	120.9	652.6	134.55	661.0500000000001	202.0
41.0	165.75	645.45	162.5	642.2	169.65	649.35	86.0
42.0	53.300000000000004	525.2	48.1	518.0500000000001	59.15	531.7	270.0
43.0	279.5	661.7	272.35	657.8000000000001	286.65000000000003	665.6	205.0
44.0	591.5	495.95	586.95	490.75	594.75	501.8	150.0
45.0	295.75	131.95000000000002	291.2	123.5	301.6	141.70000000000002	301.0
46.0	463.45	535.6	459.55	533.0	469.3	544.7	185.0
47.0	181.35	470.6	172.9	465.40000000000003	189.8	475.8	311.0
48.0	3.25	494.65000000000003	0.0	488.8	7.800000000000001	500.5	178.0
49.0	600.6	626.6	596.7	617.5	604.5	635.7	279.0
50.0	462.8	469.95	457.6	460.2	469.3	480.35	358.0
51.0	228.8	362.05	221.0	355.55	235.3	367.90000000000003	280.0
52.0	111.8	564.2	105.3	559.0	118.3	570.7	236.0
53.0	599.95	551.85	594.75	545.35	604.5	557.7	225.0
54.0	285.35	274.3	280.15000000000003	269.1	292.5	280.15000000000003	220.0
55.0	208.0	3.9000000000000004	202.8	0.0	214.5	10.4	217.0
56.0	270.40000000000003	270.40000000000003	264.55	263.25	276.25	279.5	291.0
57.0	317.85	170.3	313.3	163.8	322.40000000000003	176.8	212.0
58.0	46.800000000000004	146.9	40.95	140.4	52.65	154.05	260.0
59.0	3.9000000000000004	618.8000000000001	0.0	609.7	9.75	627.9	313.0
60.0	559.65	132.6	553.8000000000001	127.4	566.8000000000001	138.45000000000002	256.0
61.0	117.65	650.65	113.75	642.2	122.85000000000001	659.1	274.0
62.0	74.75	174.20000000000002	67.60000000000001	169.65	83.2	178.75	224.0
63.0	600.6	273.65000000000003	596.7	265.85	604.5	281.45	223.0
64.0	518.7	227.5	512.2	221.65	527.15	235.3	296.0
65.0	100.75	534.95	93.60000000000001	527.15	105.95	539.5	240.0
66.0	600.6	137.8	597.35	130.0	604.5	145.6	199.0
67.0	15.600000000000001	362.7	10.4	356.85	22.1	369.2	210.0
68.0	4.55	656.5	0.0	649.35	11.700000000000001	663.65	315.0
69.0	599.95	81.25	592.8000000000001	76.05	604.5	87.75	277.0
70.0	272.35	216.45000000000002	265.85	206.70000000000002	278.85	226.85	424.0
71.0	403.65000000000003	464.1	398.45	457.6	410.8	471.25	259.0
72.0	109.2	650.65	105.3	647.4	113.75	655.2	105.0
73.0	319.8	514.8000000000001	315.90000000000003	507.65000000000003	327.6	524.5500000000001	275.0
74.0	404.3	267.8	398.45	262.6	410.8	273.65000000000003	238.0
75.0	533.65	338.0	527.15	333.45	540.8000000000001	342.55	233.0
76.0	261.95	265.2	256.1	257.40000000000003	267.8	273.65000000000003	340.0
77.0	498.55	44.85	488.15000000000003	38.35	508.95000000000005	51.35	449.0
78.0	391.95	219.70000000000002	382.2	213.85	401.7	226.85	404.0
79.0	311.35	123.5	307.45	119.60000000000001	315.25	127.4	105.0
80.0	570.0500000000001	452.40000000000003	566.15	443.95	575.25	460.85	274.0
81.0	100.75	661.0500000000001	91.65	657.15	109.85000000000001	665.6	278.0
82.0	185.9	534.3000000000001	180.70000000000002	525.2	192.4	544.7	416.0
83.0	171.6	456.3	165.1	447.2	177.45000000000002	466.7	394.0
84.0	439.40000000000003	242.45000000000002	433.55	237.25	445.90000000000003	248.3	240.0
85.0	118.3	572.65	113.10000000000001	566.15	123.5	579.8000000000001	244.0
86.0	398.45	579.15	390.0	573.3000000000001	406.25	584.35	312.0
87.0	126.75	305.5	122.2	299.65000000000003	131.95000000000002	312.0	222.0
88.0	221.0	6.5	213.20000000000002	0.0	230.1	13.65	402.0
89.0	332.8	350.35	328.90000000000003	345.15000000000003	337.35	355.55	153.0
90.0	386.1	588.25	378.95	583.0500000000001	393.90000000000003	594.1	312.0
91.0	324.35	631.15	319.8	625.3000000000001	330.2	637.65	236.0
92.0	352.3	597.35	344.5	592.15	360.75	603.2	344.0
93.0	569.4	248.95000000000002	563.5500000000001	240.5	574.6	258.05	308.0
94.0	94.25	280.8	86.45	274.3	100.10000000000001	285.35	195.0
95.0	144.3	553.15	139.1	547.3000000000001	150.8	560.3000000000001	238.0
96.0	548.6	458.90000000000003	544.0500000000001	453.05	555.1	466.05	232.0
97.0	176.8	209.95000000000002	171.6	205.4	183.95000000000002	216.45000000000002	210.0
98.0	439.40000000000003	537.5500000000001	434.2	530.4	445.90000000000003	545.35	302.0
99.0	307.45	627.25	302.90000000000003	622.0500000000001	313.95	633.75	222.0
100.0	260.65000000000003	537.5500000000001	256.75	530.4	267.8	542.75	207.0
101.0	557.0500000000001	48.75	548.6	42.25	565.5	55.25	364.0
102.0	259.35	574.6	254.15	567.45	265.2	582.4	296.0
103.0	169.0	624.0	163.15	617.5	174.20000000000002	629.2	241.0
104.0	27.3	356.2	22.1	351.65000000000003	33.800000000000004	362.7	206.0
105.0	229.45000000000002	458.25	222.3	452.40000000000003	237.25	466.05	317.0
106.0	148.85	464.75	144.95000000000002	457.6	154.05	471.90000000000003	218.0
