label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	197.6	260.65000000000003	196.3	257.40000000000003	200.20000000000002	262.6	35.0
2.0	579.15	367.90000000000003	577.2	365.3	581.1	370.5	34.0
3.0	603.2	443.3	601.25	438.75	604.5	447.85	55.0
4.0	561.6	347.1	560.3000000000001	345.15000000000003	564.2	349.7	36.0
5.0	1.3	261.3	0.0	256.1	4.55	266.5	70.0
6.0	550.5500000000001	1.9500000000000002	544.7	0.0	556.4	4.55	89.0
7.0	377.0	501.15000000000003	374.40000000000003	494.65000000000003	382.85	510.25	164.0
8.0	584.35	663.65	579.8000000000001	661.7	589.5500000000001	665.6	60.0
9.0	422.5	663.65	417.95	661.7	427.05	665.6	58.0
10.0	278.85	1.9500000000000002	273.0	0.0	284.7	5.2	101.0
11.0	601.25	649.35	598.65	640.25	604.5	658.45	183.0
12.0	406.25	2.6	399.75	0.0	412.75	5.8500000000000005	138.0
13.0	100.10000000000001	234.0	96.2	225.55	104.65	243.1	277.0
14.0	573.3000000000001	97.5	566.8000000000001	94.25	583.0500000000001	103.35000000000001	187.0
15.0	595.4	663.0	586.3000000000001	659.75	604.5	665.6	171.0
16.0	601.9	47.45	599.95	41.6	604.5	53.300000000000004	96.0
17.0	215.8	663.0	209.95000000000002	660.4	222.3	665.6	109.0
18.0	216.45000000000002	563.5500000000001	205.4	558.35	221.0	568.75	254.0
19.0	1.9500000000000002	502.45000000000005	0.0	497.90000000000003	5.8500000000000005	507.65000000000003	95.0
20.0	309.40000000000003	663.0	304.2	660.4	315.25	665.6	91.0
21.0	442.65000000000003	661.7	437.45	657.15	449.15000000000003	665.6	164.0
22.0	66.95	663.0	60.45	659.75	73.45	665.6	129.0
23.0	418.6	298.35	410.8	293.8	425.1	306.15000000000003	226.0
24.0	538.85	2.6	533.65	0.0	544.7	7.15	129.0
25.0	585.65	81.9	579.15	76.7	592.8000000000001	87.10000000000001	216.0
26.0	51.35	3.9000000000000004	43.550000000000004	0.0	59.800000000000004	9.75	284.0
27.0	23.400000000000002	5.2	13.65	0.0	33.800000000000004	11.700000000000001	444.0
28.0	313.95	276.25	302.25	276.25	321.1	286.0	229.0
29.0	548.6	661.7	541.45	657.15	557.0500000000001	665.6	230.0
30.0	210.6	589.5500000000001	203.45000000000002	585.0	219.05	595.4	276.0
31.0	340.6	3.9000000000000004	332.8	0.0	349.05	9.75	287.0
32.0	224.25	598.65	219.70000000000002	591.5	229.45000000000002	606.45	218.0
33.0	79.95	71.5	72.15	63.7	88.4	79.3	357.0
34.0	392.6	661.0500000000001	385.45	655.85	399.75	665.6	258.0
35.0	509.6	661.0500000000001	503.75	655.85	516.75	665.6	234.0
36.0	199.55	570.7	194.35	567.45	206.70000000000002	576.5500000000001	180.0
37.0	161.20000000000002	659.1	156.0	653.25	167.70000000000002	665.6	263.0
38.0	271.7	334.75	265.85	327.6	278.85	344.5	357.0
39.0	317.2	553.8000000000001	305.5	544.0500000000001	326.3	560.3000000000001	533.0
40.0	457.6	660.4	450.45	654.5500000000001	466.05	665.6	331.0
41.0	431.6	273.65000000000003	425.1	268.45	438.75	279.5	263.0
42.0	287.95	467.35	282.75	460.2	294.45	475.15000000000003	296.0
43.0	88.4	661.7	79.95	657.15	96.85000000000001	665.6	254.0
44.0	435.5	3.25	429.65000000000003	0.0	442.0	8.450000000000001	189.0
45.0	237.9	253.5	230.1	248.3	246.35	258.7	297.0
46.0	234.0	262.6	224.9	258.05	243.1	268.45	341.0
47.0	3.9000000000000004	28.6	0.0	22.1	8.450000000000001	35.1	208.0
48.0	132.6	302.25	125.45	296.40000000000003	140.4	308.75	274.0
49.0	437.45	566.8000000000001	428.35	561.6	447.2	573.95	363.0
50.0	204.1	42.9	199.55	35.75	209.3	50.050000000000004	248.0
51.0	529.75	477.1	522.6	472.55	535.6	484.25	219.0
52.0	305.5	578.5	298.35	570.0500000000001	312.0	588.9	446.0
