label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	240.5	589.5500000000001	238.55	586.95	242.45000000000002	592.15	38.0
2.0	486.85	1.3	482.3	0.0	491.40000000000003	3.9000000000000004	54.0
3.0	449.8	521.3000000000001	445.25	518.7	451.75	526.5	58.0
4.0	497.25	663.65	491.40000000000003	662.35	503.1	665.6	66.0
5.0	242.45000000000002	596.7	240.5	594.75	244.4	599.3000000000001	32.0
6.0	602.5500000000001	40.300000000000004	599.95	31.85	604.5	49.4	117.0
7.0	1.3	139.1	0.0	135.20000000000002	3.9000000000000004	143.0	53.0
8.0	603.2	451.1	601.25	447.2	604.5	455.65000000000003	50.0
9.0	242.45000000000002	612.95	240.5	609.7	245.05	616.2	46.0
10.0	602.5500000000001	311.35	599.95	303.55	604.5	319.15000000000003	117.0
11.0	1.3	637.0	0.0	631.15	4.55	642.85	79.0
12.0	595.4	215.15	589.5500000000001	207.35	603.2	222.3	303.0
13.0	460.2	1.3	454.35	0.0	466.05	3.9000000000000004	82.0
14.0	422.5	663.65	416.0	661.7	429.0	665.6	88.0
15.0	241.15	31.200000000000003	230.75	31.200000000000003	246.35	42.25	156.0
16.0	577.2	206.05	573.3000000000001	203.45000000000002	579.8000000000001	210.6	48.0
17.0	598.0	9.1	588.9	0.0	604.5	18.2	516.0
18.0	1.3	300.95	0.0	295.75	5.2	306.8	92.0
19.0	78.65	2.6	70.2	0.0	87.75	6.5	222.0
20.0	574.6	211.25	571.35	206.05	578.5	216.45000000000002	120.0
21.0	1.9500000000000002	312.0	0.0	306.15000000000003	5.8500000000000005	317.85	114.0
22.0	556.4	661.7	550.5500000000001	657.8000000000001	562.25	665.6	175.0
23.0	556.4	201.5	553.15	195.65	560.95	208.0	164.0
24.0	2.6	252.20000000000002	0.0	246.35	7.800000000000001	258.7	164.0
25.0	598.65	663.0	592.8000000000001	660.4	604.5	665.6	111.0
26.0	444.6	523.9	439.40000000000003	520.65	449.8	528.45	149.0
27.0	601.9	427.05	599.3000000000001	421.2	604.5	432.90000000000003	99.0
28.0	3.25	369.2	0.0	363.35	8.450000000000001	375.05	176.0
29.0	3.25	91.0	0.0	84.5	8.450000000000001	98.15	211.0
30.0	356.85	3.9000000000000004	349.7	0.0	364.65000000000003	9.1	264.0
31.0	213.20000000000002	662.35	206.05	659.75	220.35	665.6	150.0
32.0	416.0	414.7	408.85	410.8	423.8	419.25	219.0
33.0	514.15	526.5	509.6	519.35	521.3000000000001	533.0	221.0
34.0	246.35	588.9	243.1	585.0	250.9	594.1	137.0
35.0	245.05	661.0500000000001	237.25	655.85	253.5	665.6	285.0
36.0	144.3	388.7	131.3	382.2	156.65	393.90000000000003	455.0
37.0	582.4	235.3	577.85	227.5	585.65	243.75	230.0
38.0	122.85000000000001	662.35	117.0	658.45	129.35	665.6	151.0
39.0	273.0	661.0500000000001	265.2	656.5	281.45	665.6	287.0
40.0	557.7	181.35	551.2	177.45000000000002	566.15	186.55	236.0
41.0	247.0	33.15	238.55	27.95	256.75	38.35	333.0
42.0	598.65	83.85000000000001	592.8000000000001	76.7	604.5	91.0	321.0
43.0	54.6	661.7	46.800000000000004	657.8000000000001	63.050000000000004	665.6	221.0
44.0	52.0	460.85	39.0	452.40000000000003	66.3	471.25	884.0
45.0	4.55	650.65	0.0	641.5500000000001	10.4	661.7	346.0
46.0	4.55	586.95	0.0	579.15	10.4	595.4	283.0
47.0	217.1	52.65	212.55	45.5	221.65	61.1	249.0
48.0	370.5	661.0500000000001	361.40000000000003	657.15	379.6	665.6	278.0
49.0	601.9	387.40000000000003	598.65	381.55	604.5	393.90000000000003	129.0
50.0	599.95	525.85	594.75	518.7	604.5	533.0	240.0
51.0	600.6	109.85000000000001	597.35	101.4	604.5	118.95	241.0
52.0	241.8	618.8000000000001	236.6	615.5500000000001	247.0	623.35	143.0
53.0	283.40000000000003	451.75	275.6	445.90000000000003	291.85	458.25	311.0
54.0	4.55	440.05	0.0	433.55	12.35	447.2	296.0
55.0	209.95000000000002	439.40000000000003	202.8	432.25	216.45000000000002	447.2	328.0
56.0	142.35	3.9000000000000004	136.5	0.0	148.85	9.75	216.0
57.0	543.4	661.0500000000001	536.9	655.2	551.2	665.6	271.0
58.0	481.65000000000003	239.85	477.75	234.0	485.55	245.70000000000002	153.0
59.0	469.95	31.200000000000003	465.40000000000003	27.95	473.2	35.75	87.0
60.0	464.75	426.40000000000003	460.85	421.85	468.65000000000003	432.25	140.0
61.0	295.75	287.95	290.55	281.45	300.95	291.85	160.0
62.0	32.5	263.90000000000003	24.7	256.1	40.95	272.35	351.0
63.0	535.6	344.5	530.4	335.40000000000003	542.1	353.6	382.0
64.0	210.6	563.5500000000001	205.4	559.65	215.15	568.1	142.0
65.0	460.85	661.0500000000001	450.45	656.5	471.90000000000003	665.6	352.0
66.0	327.6	5.8500000000000005	323.7	1.9500000000000002	331.5	9.1	94.0
67.0	279.5	572.0	275.6	566.8000000000001	282.75	577.85	142.0
68.0	353.6	96.85000000000001	346.45	90.35000000000001	362.05	102.7	325.0
69.0	416.65000000000003	126.75	409.5	121.55	423.15000000000003	131.95000000000002	238.0
70.0	600.6	503.1	593.45	494.0	604.5	512.2	317.0
71.0	370.5	271.05	365.3	262.6	377.0	280.8	395.0
72.0	394.55	231.4	389.35	224.9	401.7	237.9	262.0
73.0	473.2	27.3	469.3	23.400000000000002	477.75	31.200000000000003	119.0
74.0	362.05	506.35	353.6	495.95	373.1	516.75	691.0
75.0	65.0	10.4	59.15	5.8500000000000005	71.5	16.900000000000002	217.0
76.0	449.15000000000003	109.85000000000001	441.35	104.65	458.25	115.05	324.0
77.0	273.65000000000003	470.6	267.15000000000003	462.15000000000003	280.15000000000003	479.7	377.0
78.0	376.35	510.90000000000003	371.8	505.05	381.55	518.7	226.0
79.0	323.7	252.20000000000002	319.15000000000003	245.70000000000002	329.55	258.7	235.0
80.0	132.6	475.8	126.75	468.65000000000003	139.1	483.6	279.0
81.0	135.85	34.45	129.35	28.6	143.65	40.300000000000004	311.0
82.0	58.5	3.9000000000000004	52.0	0.0	66.3	9.1	246.0
83.0	250.9	427.7	247.0	419.90000000000003	257.40000000000003	436.8	290.0
84.0	381.55	618.15	375.7	606.45	389.35	630.5	514.0
85.0	293.15000000000003	464.75	285.35	459.55	302.25	471.90000000000003	346.0
86.0	373.75	241.15	367.90000000000003	237.25	379.6	246.35	203.0
87.0	484.25	428.35	481.0	423.15000000000003	488.15000000000003	434.2	139.0
88.0	408.85	4.55	401.7	0.0	416.0	10.4	276.0
89.0	81.25	150.8	75.4	141.05	88.4	161.20000000000002	446.0
90.0	513.5	542.1	507.65000000000003	536.25	519.35	549.9	274.0
91.0	591.5	321.75	585.0	315.25	598.0	329.55	311.0
92.0	83.2	494.0	76.7	487.5	89.05	502.45000000000005	296.0
93.0	258.7	433.55	253.5	426.40000000000003	264.55	440.7	279.0
94.0	436.15000000000003	601.25	429.65000000000003	592.8000000000001	442.0	611.0	401.0
95.0	562.9	393.25	554.45	387.40000000000003	571.35	399.1	347.0
96.0	10.4	380.90000000000003	5.2	373.1	16.900000000000002	388.7	302.0
97.0	373.1	527.8000000000001	367.90000000000003	520.65	380.25	533.65	292.0
98.0	463.45	322.40000000000003	456.95	318.5	469.95	327.6	213.0
99.0	89.7	362.05	83.85000000000001	354.25	96.2	370.5	370.0
100.0	311.35	110.5	304.85	101.4	317.2	118.95	365.0
101.0	264.55	176.8	259.35	170.3	269.75	183.95000000000002	239.0
102.0	137.8	657.15	131.3	651.95	146.25	664.95	326.0
103.0	337.35	185.9	332.15000000000003	179.4	343.2	193.70000000000002	268.0
104.0	160.55	137.15	155.35	128.70000000000002	165.75	146.9	311.0
105.0	594.75	653.9	587.6	646.1	601.9	661.7	366.0
106.0	356.2	57.85	351.65000000000003	50.7	362.7	65.0	263.0
107.0	537.5500000000001	415.35	532.35	406.90000000000003	544.7	423.8	375.0
108.0	452.40000000000003	425.75	446.55	420.55	457.6	430.95	184.0
109.0	497.25	243.1	493.35	237.9	501.8	248.3	159.0
110.0	596.7	46.15	591.5	39.65	602.5500000000001	52.65	260.0
111.0	103.35000000000001	660.4	94.9	655.2	111.8	665.6	351.0
112.0	342.55	65.0	334.1	57.85	350.35	71.5	360.0
113.0	453.7	314.6	448.5	306.8	460.2	322.40000000000003	321.0
114.0	520.0	312.65000000000003	510.25	305.5	531.0500000000001	319.8	527.0
115.0	522.6	105.3	517.4	96.85000000000001	529.1	113.75	341.0
116.0	256.75	456.3	249.60000000000002	451.1	263.25	462.8	278.0
117.0	180.70000000000002	622.0500000000001	174.85	612.3000000000001	187.20000000000002	631.8000000000001	422.0
118.0	440.05	125.45	432.25	117.65	448.5	133.9	419.0
119.0	521.95	351.65000000000003	512.85	345.8	530.4	358.15000000000003	397.0
120.0	425.1	209.95000000000002	420.55	204.1	430.3	216.45000000000002	217.0
121.0	591.5	301.6	586.95	293.15000000000003	599.3000000000001	308.1	281.0
122.0	581.1	326.3	576.5500000000001	320.45	587.6	333.45	243.0
123.0	466.05	435.5	459.55	431.6	473.85	440.7	230.0
124.0	350.35	262.6	343.85	257.40000000000003	357.5	269.1	279.0
125.0	375.7	250.9	368.55	244.4	384.15000000000003	260.0	377.0
126.0	274.3	181.35	269.1	173.55	280.8	189.8	356.0
127.0	358.15000000000003	488.15000000000003	352.3	481.0	364.65000000000003	495.95	333.0
128.0	538.85	167.05	531.0500000000001	159.25	546.65	175.5	406.0
129.0	292.5	279.5	287.3	273.65000000000003	298.35	285.35	240.0
130.0	312.0	228.8	305.5	222.95000000000002	319.8	234.65	298.0
131.0	105.95	385.45	101.4	379.6	111.15	391.3	214.0
132.0	582.4	211.25	577.85	206.70000000000002	587.6	216.45000000000002	163.0
133.0	529.1	462.8	523.9	453.7	536.25	471.90000000000003	396.0
134.0	450.45	291.2	443.95	286.65000000000003	458.25	296.40000000000003	247.0
135.0	537.5500000000001	486.2	529.75	478.40000000000003	545.35	494.65000000000003	393.0
136.0	418.6	243.75	410.15000000000003	237.25	427.7	251.55	413.0
137.0	374.40000000000003	108.55	368.55	100.75	379.6	117.0	319.0
138.0	490.1	323.7	485.55	317.85	494.65000000000003	329.55	180.0
139.0	590.85	135.20000000000002	583.0500000000001	125.45	598.0	144.95000000000002	486.0
140.0	52.0	239.20000000000002	46.15	230.75	57.85	248.95000000000002	386.0
141.0	329.55	234.65	324.35	227.5	336.05	241.8	312.0
