label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	0.65	340.6	0.0	329.55	3.25	352.3	127.0	infected
2.0	27.3	1.9500000000000002	18.2	0.0	38.35	7.15	244.0	infected
3.0	183.3	13.0	177.45000000000002	9.75	191.75	18.85	212.0	infected
4.0	206.70000000000002	339.3	202.15	334.75	213.85	343.2	108.0	infected
5.0	346.45	5.8500000000000005	336.7	0.0	357.5	14.950000000000001	535.0	infected
6.0	599.95	322.40000000000003	591.5	308.1	604.5	336.7	560.0	control
7.0	570.7	399.75	566.8000000000001	397.15000000000003	576.5500000000001	404.3	65.0	infected
8.0	280.15000000000003	356.85	275.6	348.40000000000003	286.0	367.25	311.0	infected
9.0	378.95	662.35	369.2	659.75	389.35	665.6	255.0	control
10.0	596.7	477.1	580.45	459.55	604.5	496.6	1142.0	control
11.0	580.45	661.7	572.65	654.5500000000001	589.5500000000001	665.6	256.0	infected
12.0	213.20000000000002	333.45	206.05	326.3	219.05	339.3	221.0	control
13.0	401.7	560.95	397.8	553.8000000000001	408.85	564.85	147.0	infected
14.0	286.65000000000003	318.5	271.05	299.0	308.1	343.2	2207.0	infected
15.0	555.1	663.0	544.7	655.2	568.75	665.6	289.0	infected
16.0	5.2	551.2	0.0	520.0	14.950000000000001	581.1	1252.0	infected
17.0	2.6	29.900000000000002	0.0	0.0	10.4	63.050000000000004	925.0	infected
18.0	3.25	509.6	0.0	495.95	8.450000000000001	523.9	355.0	infected
19.0	598.65	280.15000000000003	588.25	267.15000000000003	604.5	295.75	705.0	infected
20.0	46.800000000000004	261.95	34.45	253.5	56.550000000000004	272.35	667.0	infected
21.0	401.7	53.300000000000004	392.6	42.25	405.6	64.35000000000001	300.0	infected
22.0	137.8	241.8	126.75	232.05	149.5	250.25	695.0	infected
23.0	423.8	414.7	414.7	403.65000000000003	436.8	425.75	405.0	infected
24.0	596.0500000000001	458.90000000000003	579.15	440.05	604.5	473.85	1110.0	infected
25.0	597.35	414.05	581.75	391.3	604.5	437.45	1343.0	infected
26.0	201.5	328.90000000000003	191.1	316.55	214.5	344.5	734.0	infected
27.0	403.0	29.900000000000002	388.7	17.55	413.40000000000003	39.65	560.0	infected
28.0	599.95	221.65	594.1	213.20000000000002	604.5	231.4	295.0	control
29.0	254.15	592.8000000000001	243.75	577.85	268.45	605.8000000000001	858.0	infected
30.0	600.6	252.85000000000002	596.7	245.05	604.5	261.3	222.0	infected
31.0	567.45	430.3	555.75	421.2	579.8000000000001	443.3	839.0	infected
32.0	38.35	364.65000000000003	6.5	350.35	70.85000000000001	383.5	3388.0	infected
33.0	179.4	440.7	168.35	431.6	187.85	453.7	641.0	infected
34.0	269.75	464.1	263.25	455.0	275.6	474.5	445.0	infected
35.0	232.05	338.65000000000003	219.05	330.2	245.70000000000002	345.15000000000003	490.0	infected
36.0	534.3000000000001	531.0500000000001	524.5500000000001	517.4	544.7	543.4	599.0	infected
37.0	64.35000000000001	413.40000000000003	53.300000000000004	397.8	78.65	430.3	1031.0	infected
38.0	189.15	601.25	181.35	590.85	200.20000000000002	607.75	527.0	infected
39.0	324.35	655.85	308.1	644.15	343.2	665.6	1208.0	infected
40.0	305.5	326.3	296.40000000000003	313.95	315.25	338.65000000000003	694.0	infected
41.0	538.2	240.5	516.1	220.35	557.0500000000001	262.6	2209.0	control
42.0	583.0500000000001	455.0	575.9	446.55	593.45	466.05	496.0	infected
43.0	590.85	232.70000000000002	575.25	217.75	604.5	246.35	1319.0	infected
44.0	507.65000000000003	421.85	499.85	414.05	525.2	441.35	708.0	infected
45.0	32.5	637.0	25.35	628.5500000000001	40.95	646.1	333.0	infected
46.0	185.9	451.1	180.70000000000002	446.55	191.75	456.3	111.0	control
47.0	425.75	516.75	416.65000000000003	507.65000000000003	436.8	528.45	670.0	infected
48.0	4.55	381.55	0.0	348.40000000000003	14.950000000000001	409.5	1325.0	infected
49.0	269.75	609.0500000000001	261.95	599.95	276.25	620.1	398.0	infected
50.0	55.9	219.05	39.65	202.8	78.0	238.55	1600.0	infected
51.0	423.15000000000003	48.1	416.65000000000003	40.300000000000004	429.0	53.95	262.0	infected
52.0	55.9	150.8	48.75	143.65	66.95	160.55	463.0	infected
53.0	524.5500000000001	509.6	518.7	493.35	538.2	520.0	675.0	infected
54.0	7.800000000000001	167.05	0.0	136.5	33.15	196.95000000000002	1921.0	infected
55.0	185.25	367.90000000000003	169.65	355.55	193.70000000000002	377.0	716.0	infected
56.0	283.40000000000003	624.0	268.45	606.45	301.6	640.25	1250.0	infected
57.0	116.35000000000001	422.5	110.5	407.55	132.6	443.3	927.0	infected
