label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	599.3000000000001	222.95000000000002	591.5	214.5	604.5	232.05	336.0	infected
2.0	3.25	64.35000000000001	0.0	54.6	7.800000000000001	74.10000000000001	290.0	infected
3.0	275.6	601.25	273.0	596.7	278.2	605.8000000000001	47.0	infected
4.0	182.0	455.0	178.75	447.2	187.85	462.8	192.0	infected
5.0	13.0	659.75	3.25	646.75	26.0	665.6	546.0	infected
6.0	267.15000000000003	592.8000000000001	264.55	590.2	274.95	596.0500000000001	55.0	control
7.0	603.2	648.7	598.65	637.65	604.5	662.35	176.0	infected
8.0	282.75	598.65	276.90000000000003	592.8000000000001	288.6	601.25	108.0	infected
9.0	217.1	463.45	205.4	450.45	222.3	479.05	549.0	infected
10.0	3.25	441.35	0.0	433.55	7.800000000000001	449.15000000000003	235.0	infected
11.0	2.6	548.6	0.0	542.1	6.5	555.75	155.0	control
12.0	133.9	555.1	126.75	542.75	143.0	567.45	514.0	infected
13.0	172.25	662.35	163.8	659.75	180.70000000000002	665.6	184.0	control
14.0	596.7	243.75	585.65	230.1	604.5	252.85000000000002	494.0	infected
15.0	596.0500000000001	663.65	588.25	659.75	604.5	665.6	150.0	infected
16.0	241.15	591.5	238.55	585.65	247.0	598.0	151.0	control
17.0	594.75	71.5	579.15	39.65	604.5	100.75	2185.0	infected
18.0	115.05	544.0500000000001	101.4	527.15	128.05	557.7	1191.0	infected
19.0	3.25	35.1	0.0	15.600000000000001	11.05	54.6	638.0	infected
20.0	279.5	593.45	274.3	587.6	284.05	598.65	162.0	control
21.0	448.5	54.6	433.55	41.6	466.7	60.45	743.0	control
22.0	276.90000000000003	582.4	263.90000000000003	577.2	287.95	594.1	649.0	infected
23.0	65.0	3.9000000000000004	55.9	0.0	74.75	9.75	324.0	control
24.0	455.65000000000003	47.45	450.45	42.25	462.15000000000003	54.6	250.0	infected
25.0	138.45000000000002	635.0500000000001	129.35	626.6	148.85	642.85	448.0	infected
26.0	373.1	661.0500000000001	365.3	656.5	381.55	665.6	287.0	infected
27.0	445.90000000000003	3.9000000000000004	438.1	0.0	455.0	9.75	304.0	infected
28.0	599.95	110.5	591.5	100.75	604.5	120.25	385.0	infected
29.0	268.45	596.7	263.25	593.45	275.6	605.15	259.0	infected
30.0	3.25	654.5500000000001	0.0	644.8000000000001	9.1	665.6	309.0	infected
31.0	278.85	658.45	265.2	648.0500000000001	292.5	665.6	733.0	infected
32.0	109.85000000000001	661.0500000000001	76.7	654.5500000000001	143.65	665.6	1223.0	control
33.0	54.6	656.5	34.45	637.65	76.7	665.6	1766.0	control
34.0	293.8	602.5500000000001	284.05	590.2	299.0	617.5	524.0	infected
35.0	321.75	239.20000000000002	310.7	230.1	336.7	254.15	753.0	infected
36.0	499.85	226.20000000000002	482.3	209.3	520.0	242.45000000000002	1853.0	infected
37.0	201.5	461.5	189.15	443.3	213.85	478.40000000000003	1238.0	infected
38.0	16.25	297.05	0.0	281.45	29.25	310.7	965.0	infected
39.0	277.55	611.0	265.2	599.95	291.85	623.35	862.0	infected
40.0	367.25	247.0	355.55	235.95000000000002	380.90000000000003	257.40000000000003	903.0	infected
41.0	411.45	443.3	397.8	422.5	430.95	467.35	1995.0	infected
42.0	162.5	6.5	151.45000000000002	0.0	175.5	18.2	641.0	infected
43.0	295.75	653.9	287.95	640.25	305.5	665.6	709.0	infected
44.0	161.20000000000002	534.95	149.5	525.85	173.55	543.4	720.0	infected
45.0	166.4	568.75	159.25	555.75	172.9	582.4	521.0	infected
46.0	257.40000000000003	611.65	237.25	601.9	274.3	629.85	1300.0	infected
47.0	355.55	297.05	334.1	279.5	373.1	309.40000000000003	1636.0	infected
48.0	124.15	627.25	114.4	618.15	133.25	635.7	508.0	infected
49.0	144.95000000000002	551.85	137.15	544.0500000000001	154.70000000000002	560.3000000000001	511.0	infected
50.0	48.1	55.25	36.4	46.800000000000004	63.050000000000004	65.65	656.0	infected
51.0	26.0	655.2	14.3	645.45	37.7	665.6	794.0	infected
52.0	541.45	15.600000000000001	533.0	10.4	551.2	22.75	381.0	infected
53.0	313.3	564.2	294.45	546.0	329.55	585.0	1752.0	infected
54.0	304.2	598.65	296.40000000000003	586.3000000000001	321.1	617.5	856.0	infected
55.0	11.700000000000001	190.45000000000002	0.0	177.45000000000002	25.35	202.8	1148.0	control
56.0	77.35000000000001	599.95	66.3	594.1	84.5	609.7	218.0	infected
57.0	427.7	567.45	403.0	555.1	450.45	579.8000000000001	1907.0	infected
58.0	178.75	575.9	163.15	557.7	193.70000000000002	588.9	1124.0	infected
59.0	463.45	232.05	455.65000000000003	220.35	473.2	241.15	445.0	infected
60.0	187.85	655.2	168.35	642.2	206.70000000000002	665.6	1541.0	infected
61.0	38.35	365.95	26.650000000000002	359.45	51.35	373.75	598.0	infected
62.0	393.90000000000003	497.25	380.90000000000003	484.90000000000003	408.2	508.95000000000005	979.0	infected
63.0	587.6	230.1	579.8000000000001	217.1	598.65	243.1	767.0	infected
64.0	291.2	580.45	285.35	572.0	303.55	593.45	527.0	control
65.0	250.25	593.45	243.75	582.4	265.85	603.85	860.0	infected
66.0	468.65000000000003	217.1	458.25	209.3	478.40000000000003	226.20000000000002	513.0	infected
67.0	172.25	633.1	159.9	620.1	183.95000000000002	646.75	840.0	infected
68.0	404.95	228.15	392.6	219.05	416.0	237.25	557.0	infected
69.0	5.8500000000000005	362.05	0.0	353.6	15.600000000000001	370.5	504.0	infected
70.0	588.25	651.95	575.25	639.6	603.2	665.6	1212.0	infected
71.0	425.1	286.65000000000003	419.25	276.90000000000003	440.7	305.5	818.0	infected
72.0	72.15	57.85	57.2	40.95	89.05	70.2	1313.0	infected
73.0	5.2	327.6	0.0	305.5	17.55	354.25	1373.0	infected
74.0	48.1	5.8500000000000005	27.95	0.0	65.0	19.5	863.0	infected
75.0	45.5	384.15000000000003	39.65	370.5	55.9	396.5	471.0	infected
76.0	572.0	88.4	560.3000000000001	61.1	591.5	108.55	1889.0	infected
77.0	82.55	84.5	67.60000000000001	64.35000000000001	94.25	104.0	1508.0	infected
78.0	350.35	143.0	339.95	133.9	363.35	156.65	776.0	infected
79.0	557.0500000000001	586.95	538.2	572.65	581.75	604.5	1880.0	infected
80.0	332.15000000000003	85.8	308.75	66.3	355.55	99.45	2061.0	control
81.0	351.65000000000003	438.1	342.55	423.8	364.65000000000003	449.8	708.0	infected
82.0	438.1	196.95000000000002	419.25	166.4	465.40000000000003	222.3	3372.0	infected
83.0	581.75	574.6	570.0500000000001	563.5500000000001	594.1	586.95	978.0	infected
