label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	593.45	13.0	562.9	0.0	604.5	44.85	2495.0	infected
2.0	536.9	663.65	529.1	660.4	545.35	665.6	112.0	control
3.0	42.25	350.35	31.85	339.95	55.9	362.7	618.0	infected
4.0	258.05	247.0	254.8	239.85	263.25	254.8	218.0	infected
5.0	243.75	260.65000000000003	237.9	256.1	250.25	265.2	141.0	infected
6.0	66.3	1.9500000000000002	59.15	0.0	74.10000000000001	6.5	142.0	infected
7.0	3.25	404.3	0.0	397.15000000000003	9.75	412.1	242.0	infected
8.0	251.55	271.7	240.5	263.25	261.95	283.40000000000003	717.0	infected
9.0	24.7	1.9500000000000002	18.2	0.0	31.85	5.8500000000000005	136.0	infected
10.0	4.55	383.5	0.0	371.8	10.4	395.85	507.0	infected
11.0	3.9000000000000004	195.0	0.0	181.35	8.450000000000001	208.65	415.0	infected
12.0	98.8	662.35	89.7	659.75	107.9	665.6	169.0	control
13.0	601.9	559.65	596.0500000000001	553.15	604.5	569.4	162.0	control
14.0	92.95	555.75	85.8	550.5500000000001	100.75	560.3000000000001	169.0	infected
15.0	381.55	459.55	369.2	446.55	391.3	469.3	485.0	infected
16.0	598.65	338.65000000000003	589.5500000000001	325.65000000000003	604.5	352.95	675.0	infected
17.0	0.65	627.25	0.0	618.8000000000001	9.1	637.65	166.0	infected
18.0	601.9	575.9	598.0	568.1	604.5	583.7	172.0	infected
19.0	596.0500000000001	547.3000000000001	586.95	536.9	604.5	556.4	580.0	infected
20.0	1.3	7.800000000000001	0.0	0.0	18.85	29.25	487.0	control
21.0	83.85000000000001	555.75	69.55	546.0	93.60000000000001	569.4	720.0	control
22.0	24.05	92.3	12.35	81.25	30.55	104.0	483.0	infected
23.0	3.9000000000000004	213.85	0.0	204.75	9.1	224.25	337.0	infected
24.0	159.25	489.45	154.70000000000002	481.65000000000003	166.4	496.6	247.0	infected
25.0	556.4	596.0500000000001	538.85	586.3000000000001	567.45	613.6	1044.0	infected
26.0	601.9	124.80000000000001	598.0	117.65	604.5	132.6	151.0	infected
27.0	179.4	476.45	161.20000000000002	454.35	193.70000000000002	495.3	1627.0	control
28.0	5.8500000000000005	234.0	0.0	223.6	18.85	239.85	503.0	infected
29.0	298.35	659.75	288.6	651.3000000000001	306.8	665.6	426.0	infected
30.0	598.0	66.3	584.35	40.300000000000004	604.5	93.60000000000001	2017.0	infected
31.0	496.6	659.1	486.2	648.7	508.3	665.6	602.0	infected
32.0	175.5	488.8	171.6	482.95	180.70000000000002	494.0	181.0	infected
33.0	395.2	659.75	367.25	640.25	416.65000000000003	665.6	1584.0	infected
34.0	29.900000000000002	347.75	25.35	339.3	38.35	359.45	189.0	control
35.0	157.95000000000002	12.35	145.6	0.0	178.75	30.55	1613.0	control
36.0	139.1	214.5	125.45	203.45000000000002	156.0	225.55	1037.0	infected
37.0	591.5	662.35	575.25	654.5500000000001	604.5	665.6	446.0	control
38.0	4.55	565.5	0.0	533.65	18.85	596.7	1492.0	infected
39.0	594.75	289.25	581.1	278.85	604.5	300.3	801.0	infected
40.0	176.8	104.65	167.70000000000002	99.45	185.9	113.10000000000001	336.0	infected
41.0	157.3	204.1	143.0	191.1	172.9	216.45000000000002	1023.0	infected
42.0	538.2	618.8000000000001	529.1	609.0500000000001	553.8000000000001	626.6	351.0	infected
43.0	7.800000000000001	97.5	0.0	89.05	22.1	109.2	632.0	infected
44.0	256.75	540.8000000000001	244.4	528.45	263.90000000000003	556.4	739.0	infected
45.0	7.800000000000001	650.65	0.0	635.7	18.85	665.6	1067.0	infected
46.0	117.0	516.1	105.3	498.55	125.45	531.7	994.0	infected
47.0	5.2	244.4	0.0	239.20000000000002	14.3	253.5	334.0	infected
48.0	14.3	599.95	0.0	581.75	24.05	618.15	1257.0	infected
49.0	421.85	195.65	413.40000000000003	180.70000000000002	436.8	202.8	584.0	infected
50.0	536.9	631.8000000000001	529.1	619.45	546.65	640.25	535.0	infected
51.0	178.1	615.5500000000001	165.1	609.7	191.1	624.0	586.0	control
