label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	303.55	90.35000000000001	302.25	89.05	304.85	92.3	14.0	infected
2.0	577.85	37.7	577.2	37.050000000000004	578.5	39.0	6.0	infected
3.0	572.0	48.1	568.75	45.5	575.9	50.7	54.0	infected
4.0	598.65	38.35	588.25	29.900000000000002	604.5	44.85	278.0	infected
5.0	2.6	271.7	0.0	264.55	9.1	278.2	156.0	control
6.0	464.75	283.40000000000003	457.6	275.6	470.6	288.6	200.0	infected
7.0	599.95	652.6	581.1	629.2	604.5	665.6	1203.0	infected
8.0	130.65	151.45000000000002	130.0	151.45000000000002	131.95000000000002	152.1	3.0	infected
9.0	321.1	93.60000000000001	311.35	85.15	328.90000000000003	99.45	295.0	infected
10.0	556.4	3.9000000000000004	548.6	0.0	576.5500000000001	22.75	704.0	infected
11.0	297.7	16.25	291.2	16.25	298.35	27.3	11.0	infected
12.0	4.55	344.5	0.0	334.75	14.3	354.25	472.0	infected
13.0	601.9	273.0	598.65	266.5	604.5	279.5	126.0	infected
14.0	487.5	2.6	473.2	0.0	501.8	8.450000000000001	439.0	control
15.0	39.65	2.6	31.85	0.0	48.1	6.5	192.0	infected
16.0	3.25	202.15	0.0	196.3	7.15	208.65	187.0	control
17.0	505.70000000000005	510.25	496.6	500.5	514.15	517.4	308.0	infected
18.0	298.35	26.0	291.85	20.8	305.5	31.200000000000003	207.0	infected
19.0	371.8	13.0	359.45	0.0	385.45	27.95	910.0	infected
20.0	382.85	189.15	373.75	181.35	391.95	198.25	564.0	infected
21.0	601.25	382.2	598.0	375.05	604.5	390.0	169.0	infected
22.0	380.90000000000003	175.5	374.40000000000003	163.8	392.6	182.65	532.0	infected
23.0	596.7	356.2	588.9	341.25	604.5	372.45	940.0	control
24.0	397.15000000000003	3.25	388.05	0.0	407.55	7.800000000000001	309.0	infected
25.0	117.0	268.45	109.2	261.95	129.35	278.2	421.0	infected
26.0	128.70000000000002	655.2	116.35000000000001	641.5500000000001	143.0	665.6	842.0	infected
27.0	565.5	38.35	554.45	31.85	577.2	46.15	432.0	infected
28.0	577.85	43.550000000000004	572.65	37.7	585.0	50.7	266.0	infected
29.0	540.15	9.75	527.15	0.0	549.9	23.400000000000002	1012.0	infected
30.0	5.8500000000000005	185.9	0.0	175.5	13.65	196.95000000000002	548.0	control
31.0	169.0	221.65	159.25	211.25	180.05	233.35	447.0	infected
32.0	3.25	316.55	0.0	297.05	11.05	336.7	615.0	infected
33.0	217.75	7.15	210.6	0.65	221.65	16.25	187.0	infected
