label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	597.35	166.4	576.5500000000001	140.4	604.5	182.0	1312.0	control
2.0	437.45	657.8000000000001	410.8	644.15	466.05	665.6	1418.0	control
3.0	334.75	1.9500000000000002	328.25	0.0	341.90000000000003	5.2	137.0	infected
4.0	234.0	632.45	231.4	625.95	235.3	638.3000000000001	70.0	infected
5.0	451.75	211.25	445.90000000000003	207.35	457.6	216.45000000000002	178.0	infected
6.0	195.65	577.85	189.15	573.3000000000001	204.1	584.35	270.0	control
7.0	267.8	2.6	260.65000000000003	0.0	274.95	5.8500000000000005	174.0	infected
8.0	471.25	658.45	459.55	651.3000000000001	482.95	665.6	635.0	infected
9.0	602.5500000000001	562.25	583.0500000000001	538.85	604.5	584.35	1086.0	infected
10.0	603.2	496.6	597.35	484.25	604.5	510.90000000000003	207.0	infected
11.0	601.25	304.85	594.75	294.45	604.5	315.25	234.0	infected
12.0	2.6	655.2	0.0	640.25	10.4	665.6	388.0	control
13.0	379.6	664.3000000000001	371.8	661.0500000000001	388.05	665.6	129.0	control
14.0	408.85	303.55	401.05	299.65000000000003	414.05	312.0	167.0	infected
15.0	461.5	487.5	457.6	483.6	466.7	494.0	154.0	infected
16.0	588.25	557.0500000000001	578.5	547.95	601.9	569.4	812.0	infected
17.0	515.45	526.5	508.3	520.65	520.65	534.3000000000001	202.0	control
18.0	94.9	457.6	85.8	448.5	100.10000000000001	462.15000000000003	254.0	infected
19.0	375.05	278.85	365.95	269.75	385.45	289.25	523.0	infected
20.0	79.95	660.4	66.95	655.2	92.95	665.6	558.0	control
21.0	371.15000000000003	317.2	360.1	302.25	384.8	330.2	901.0	infected
22.0	131.95000000000002	512.2	124.80000000000001	503.1	142.35	521.95	527.0	infected
23.0	2.6	512.85	0.0	503.1	9.1	523.25	303.0	infected
24.0	438.75	165.75	430.95	157.3	445.90000000000003	173.55	433.0	infected
25.0	598.65	380.25	588.25	367.90000000000003	604.5	393.90000000000003	681.0	infected
26.0	395.85	300.95	388.05	291.85	403.0	309.40000000000003	319.0	infected
27.0	399.75	306.8	393.25	302.90000000000003	408.85	316.55	254.0	infected
28.0	599.95	124.80000000000001	585.0	94.9	604.5	155.35	1699.0	infected
29.0	505.70000000000005	284.7	491.40000000000003	269.75	518.7	295.1	895.0	infected
30.0	465.40000000000003	495.95	460.85	490.1	470.6	499.20000000000005	121.0	control
31.0	491.40000000000003	661.0500000000001	482.3	656.5	501.15000000000003	665.6	348.0	infected
32.0	1.9500000000000002	406.25	0.0	396.5	9.75	416.65000000000003	251.0	infected
33.0	5.2	495.95	0.0	486.2	14.950000000000001	503.75	367.0	infected
34.0	3.25	562.25	0.0	551.85	9.75	573.95	429.0	control
35.0	443.95	15.600000000000001	432.90000000000003	0.0	459.55	31.85	1043.0	infected
36.0	417.3	508.3	404.95	498.55	425.1	523.25	726.0	infected
37.0	87.10000000000001	449.8	78.65	442.0	97.5	459.55	445.0	infected
38.0	250.25	547.3000000000001	237.25	534.95	260.0	553.8000000000001	452.0	control
39.0	101.4	627.25	92.3	620.1	111.15	638.3000000000001	573.0	infected
40.0	395.2	221.0	388.05	210.6	404.3	229.45000000000002	391.0	infected
41.0	527.15	658.45	514.8000000000001	645.45	536.25	665.6	558.0	infected
42.0	347.1	508.95000000000005	338.0	499.20000000000005	354.90000000000003	518.7	584.0	infected
43.0	373.1	293.15000000000003	367.90000000000003	284.7	383.5	303.55	334.0	infected
44.0	336.7	492.05	316.55	475.15000000000003	360.1	514.15	2126.0	infected
45.0	600.6	624.0	591.5	613.6	604.5	636.35	356.0	infected
46.0	320.45	349.7	306.8	341.25	335.40000000000003	360.1	989.0	infected
47.0	509.6	534.95	492.7	512.85	527.8000000000001	547.95	1240.0	infected
48.0	497.25	547.3000000000001	479.05	525.85	517.4	563.5500000000001	1984.0	infected
49.0	42.25	455.65000000000003	26.0	436.8	52.0	468.65000000000003	1010.0	infected
