label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	107.25	561.6	105.3	559.65	109.85000000000001	564.2	34.0
2.0	268.45	390.0	264.55	386.75	272.35	393.90000000000003	80.0
3.0	8.450000000000001	642.85	5.8500000000000005	640.9	10.4	646.1	42.0
4.0	603.2	37.7	601.25	33.800000000000004	604.5	41.6	40.0
5.0	1.3	83.85000000000001	0.0	79.3	4.55	88.4	65.0
6.0	16.900000000000002	289.90000000000003	14.950000000000001	287.3	20.150000000000002	292.5	45.0
7.0	284.7	0.65	280.15000000000003	0.0	289.90000000000003	3.25	56.0
8.0	1.3	421.85	0.0	417.95	3.9000000000000004	426.40000000000003	56.0
9.0	13.0	284.7	10.4	281.45	16.900000000000002	288.6	75.0
10.0	4.55	1.9500000000000002	0.0	0.0	9.75	5.2	82.0
11.0	333.45	279.5	325.0	270.40000000000003	336.05	287.3	188.0
12.0	533.0	378.3	531.0500000000001	373.75	536.25	382.85	74.0
13.0	52.0	1.9500000000000002	46.800000000000004	0.0	57.2	7.15	91.0
14.0	503.75	523.25	499.85	518.0500000000001	509.6	528.45	133.0
15.0	1.9500000000000002	10.4	0.0	5.8500000000000005	5.8500000000000005	15.600000000000001	103.0
16.0	104.0	1.9500000000000002	98.15	0.0	110.5	5.2	111.0
17.0	1.9500000000000002	261.3	0.0	254.8	5.2	267.8	116.0
18.0	600.6	659.75	596.7	653.9	604.5	665.6	189.0
19.0	100.10000000000001	662.35	94.9	658.45	105.95	665.6	151.0
20.0	1.9500000000000002	245.70000000000002	0.0	239.85	5.8500000000000005	252.20000000000002	123.0
21.0	88.4	3.25	82.55	0.0	93.60000000000001	7.800000000000001	162.0
22.0	601.9	221.0	598.65	214.5	604.5	228.15	131.0
23.0	1.9500000000000002	458.90000000000003	0.0	452.40000000000003	4.55	466.05	115.0
24.0	57.85	663.0	52.0	661.0500000000001	64.35000000000001	665.6	97.0
25.0	343.2	451.75	330.2	440.7	351.0	464.1	547.0
26.0	199.55	505.05	195.65	501.15000000000003	204.75	510.90000000000003	138.0
27.0	1.9500000000000002	412.1	0.0	406.90000000000003	6.5	417.3	114.0
28.0	277.55	326.3	271.05	319.8	286.0	335.40000000000003	411.0
29.0	329.55	450.45	320.45	441.35	341.25	462.15000000000003	726.0
30.0	496.6	507.65000000000003	489.45	503.75	503.75	511.55	169.0
