label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	364.0	347.75	360.1	342.55	371.15000000000003	353.6	150.0
2.0	488.8	100.75	486.2	98.15	491.40000000000003	103.35000000000001	44.0
3.0	316.55	663.0	310.05	660.4	323.05	665.6	112.0
4.0	174.20000000000002	663.65	167.70000000000002	661.0500000000001	181.35	665.6	110.0
5.0	602.5500000000001	460.85	601.25	456.3	604.5	465.40000000000003	55.0
6.0	236.6	663.0	230.75	660.4	242.45000000000002	665.6	106.0
7.0	326.95	87.75	323.05	84.5	331.5	90.35000000000001	62.0
8.0	304.85	663.0	299.65000000000003	660.4	310.05	665.6	92.0
9.0	188.5	2.6	182.65	0.0	195.65	6.5	150.0
10.0	152.75	547.95	148.20000000000002	544.7	159.25	553.15	144.0
11.0	399.75	605.15	394.55	595.4	409.5	611.0	278.0
12.0	284.7	653.9	281.45	650.65	288.6	657.8000000000001	88.0
13.0	168.35	504.40000000000003	160.55	501.15000000000003	176.8	512.2	175.0
14.0	538.2	1.9500000000000002	531.0500000000001	0.0	546.0	5.2	141.0
15.0	5.8500000000000005	654.5500000000001	0.0	650.65	12.35	659.75	219.0
16.0	376.35	41.6	371.15000000000003	31.200000000000003	380.25	52.0	290.0
17.0	362.7	630.5	356.2	623.35	371.15000000000003	638.95	330.0
18.0	180.05	523.9	172.9	516.1	187.20000000000002	531.7	317.0
19.0	462.8	662.35	456.3	658.45	469.95	665.6	173.0
20.0	226.85	3.25	220.35	0.0	233.35	7.800000000000001	185.0
21.0	345.8	92.95	340.6	82.55	352.3	104.0	380.0
22.0	3.9000000000000004	465.40000000000003	0.0	460.2	9.1	471.25	186.0
23.0	235.3	200.85	231.4	195.65	240.5	206.70000000000002	152.0
24.0	3.25	270.40000000000003	0.0	261.3	7.800000000000001	279.5	241.0
25.0	218.4	237.9	213.85	232.70000000000002	222.95000000000002	244.4	179.0
26.0	336.05	650.65	327.6	637.0	343.85	663.65	677.0
27.0	368.55	150.8	363.35	141.05	374.40000000000003	161.20000000000002	385.0
28.0	131.3	364.65000000000003	126.10000000000001	359.45	135.85	370.5	184.0
29.0	187.20000000000002	140.4	179.4	133.25	194.35	148.20000000000002	322.0
30.0	278.2	71.5	273.65000000000003	65.65	282.1	77.35000000000001	176.0
31.0	11.700000000000001	661.0500000000001	5.2	656.5	20.150000000000002	665.6	256.0
32.0	128.70000000000002	659.75	122.2	653.25	135.85	665.6	310.0
33.0	184.6	514.8000000000001	180.70000000000002	507.65000000000003	190.45000000000002	520.65	202.0
34.0	353.6	203.45000000000002	345.15000000000003	198.9	362.7	209.95000000000002	366.0
35.0	393.90000000000003	241.8	388.05	232.70000000000002	401.7	251.55	419.0
36.0	144.95000000000002	358.8	139.75	353.6	151.45000000000002	363.35	172.0
37.0	323.7	81.9	317.2	76.7	330.2	87.75	258.0
38.0	55.9	660.4	48.1	655.2	63.7	665.6	293.0
39.0	226.85	193.05	222.95000000000002	187.85	232.05	198.9	168.0
40.0	139.75	537.5500000000001	135.20000000000002	532.35	144.95000000000002	543.4	173.0
