label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	15.600000000000001	155.35	13.0	153.4	18.2	157.3	37.0
2.0	515.45	656.5	511.55	653.9	523.25	664.3000000000001	170.0
3.0	603.2	324.35	601.25	320.45	604.5	328.90000000000003	47.0
4.0	603.2	512.85	601.25	508.3	604.5	517.4	53.0
5.0	540.8000000000001	417.3	538.2	414.7	546.0	422.5	70.0
6.0	364.65000000000003	326.3	362.7	323.05	367.90000000000003	329.55	56.0
7.0	161.20000000000002	628.5500000000001	157.3	624.0	165.75	633.1	104.0
8.0	591.5	601.25	588.9	599.3000000000001	594.1	604.5	46.0
9.0	579.15	2.6	572.0	0.0	586.3000000000001	5.8500000000000005	145.0
10.0	602.5500000000001	16.900000000000002	600.6	12.35	604.5	21.45	64.0
11.0	493.35	3.9000000000000004	489.45	0.65	497.90000000000003	9.1	95.0
12.0	527.15	1.9500000000000002	521.95	0.0	533.0	4.55	97.0
13.0	292.5	397.15000000000003	285.35	393.90000000000003	297.7	404.3	152.0
14.0	26.650000000000002	208.65	18.2	202.8	35.1	215.15	300.0
15.0	3.25	1.9500000000000002	0.0	0.0	7.15	5.2	68.0
16.0	601.9	583.7	598.65	576.5500000000001	604.5	590.85	138.0
17.0	484.25	3.9000000000000004	477.75	0.0	492.05	10.4	257.0
18.0	65.0	512.2	60.45	505.70000000000005	70.85000000000001	519.35	185.0
19.0	167.05	628.5500000000001	163.8	623.35	170.95000000000002	633.75	124.0
20.0	601.9	556.4	599.95	549.25	604.5	564.2	128.0
21.0	2.6	78.0	0.0	70.2	7.15	86.45	189.0
22.0	601.25	359.45	598.0	352.3	604.5	367.25	167.0
23.0	520.0	661.7	516.75	657.8000000000001	524.5500000000001	665.6	115.0
24.0	278.85	1.3	274.3	0.0	284.05	4.55	78.0
25.0	501.15000000000003	116.35000000000001	496.6	111.15	507.0	122.2	206.0
26.0	84.5	2.6	79.3	0.0	90.35000000000001	6.5	143.0
27.0	290.55	1.9500000000000002	284.7	0.0	297.05	5.8500000000000005	130.0
28.0	334.75	3.9000000000000004	328.25	0.0	341.90000000000003	9.1	220.0
29.0	70.2	661.0500000000001	62.400000000000006	655.2	78.0	665.6	284.0
30.0	135.85	401.7	131.95000000000002	395.85	140.4	408.2	200.0
31.0	531.0500000000001	662.35	526.5	658.45	536.25	665.6	126.0
32.0	540.15	404.3	536.9	401.7	544.0500000000001	408.2	46.0
33.0	403.65000000000003	661.7	396.5	657.8000000000001	410.8	665.6	191.0
34.0	4.55	362.05	0.0	354.90000000000003	10.4	369.2	283.0
35.0	601.25	312.65000000000003	597.35	305.5	604.5	319.8	179.0
36.0	425.75	662.35	419.25	659.1	432.90000000000003	665.6	174.0
37.0	96.85000000000001	662.35	89.05	658.45	104.65	665.6	190.0
38.0	516.75	351.0	513.5	347.75	520.65	354.90000000000003	79.0
39.0	168.35	63.050000000000004	164.45000000000002	59.800000000000004	172.9	66.95	106.0
40.0	460.85	660.4	453.05	655.85	469.3	665.6	299.0
41.0	151.45000000000002	662.35	145.6	659.1	157.95000000000002	665.6	142.0
42.0	194.35	67.60000000000001	190.45000000000002	59.800000000000004	199.55	75.4	252.0
43.0	419.90000000000003	255.45000000000002	414.7	247.65	425.1	264.55	280.0
44.0	169.65	237.9	165.1	231.4	174.85	245.05	242.0
45.0	222.95000000000002	4.55	215.8	0.0	230.1	10.4	265.0
46.0	386.75	109.85000000000001	379.6	104.65	393.90000000000003	116.35000000000001	303.0
47.0	364.0	318.5	361.40000000000003	315.25	369.85	323.7	87.0
48.0	368.55	321.75	365.3	317.85	373.1	325.65000000000003	103.0
49.0	251.55	111.8	247.65	105.3	256.75	118.95	207.0
50.0	238.55	661.0500000000001	230.75	656.5	246.35	665.6	276.0
51.0	529.75	15.600000000000001	523.9	7.800000000000001	535.6	21.45	240.0
52.0	161.20000000000002	46.15	153.4	40.95	169.65	50.050000000000004	246.0
53.0	170.3	534.3000000000001	164.45000000000002	529.1	177.45000000000002	538.85	213.0
54.0	212.55	387.40000000000003	204.75	380.90000000000003	220.35	395.2	363.0
55.0	65.0	399.1	55.9	393.90000000000003	74.10000000000001	404.95	348.0
56.0	321.1	662.35	316.55	658.45	325.0	665.6	113.0
57.0	551.2	241.8	545.35	233.35	557.0500000000001	251.55	384.0
58.0	527.15	361.40000000000003	523.9	358.15000000000003	531.0500000000001	365.3	83.0
59.0	29.25	458.90000000000003	20.150000000000002	454.35	39.65	464.75	343.0
60.0	414.7	31.200000000000003	408.85	24.05	421.2	39.0	316.0
61.0	376.35	547.95	372.45	541.45	382.2	555.1	209.0
62.0	42.9	341.25	35.75	335.40000000000003	51.35	349.05	333.0
63.0	297.05	414.05	291.85	408.2	303.55	419.90000000000003	211.0
64.0	409.5	525.2	402.35	518.0500000000001	417.3	532.35	312.0
65.0	101.4	178.1	96.85000000000001	171.6	106.60000000000001	183.95000000000002	218.0
66.0	303.55	290.55	298.35	284.05	310.05	296.40000000000003	241.0
67.0	264.55	144.3	256.1	138.45000000000002	274.3	150.8	397.0
68.0	321.1	583.0500000000001	312.0	577.85	330.2	589.5500000000001	410.0
69.0	546.0	421.85	541.45	417.3	551.85	427.7	197.0
70.0	543.4	408.2	539.5	404.3	547.95	412.1	119.0
71.0	515.45	430.95	508.3	425.1	524.5500000000001	439.40000000000003	353.0
72.0	326.95	453.7	319.8	445.90000000000003	333.45	461.5	374.0
73.0	421.85	362.7	417.3	354.25	429.0	371.8	362.0
74.0	254.15	163.15	250.25	158.6	259.35	169.0	176.0
75.0	570.0500000000001	21.45	565.5	16.25	575.9	27.3	199.0
76.0	170.3	543.4	161.85	538.2	179.4	549.9	346.0
77.0	397.8	193.70000000000002	390.0	189.15	405.6	199.55	296.0
78.0	206.05	482.3	200.20000000000002	474.5	213.85	492.05	417.0
79.0	183.3	233.35	175.5	228.8	191.1	240.5	309.0
80.0	425.75	521.3000000000001	421.2	515.45	431.6	527.8000000000001	213.0
81.0	27.3	577.85	22.75	568.75	34.45	586.95	344.0
82.0	449.8	371.8	444.6	363.35	455.65000000000003	381.55	377.0
83.0	556.4	294.45	550.5500000000001	286.65000000000003	562.25	302.90000000000003	338.0
84.0	48.75	230.75	40.300000000000004	221.0	58.5	237.25	473.0
85.0	520.65	356.2	516.75	352.3	525.85	361.40000000000003	161.0
86.0	121.55	68.25	115.7	61.1	127.4	75.4	269.0
87.0	418.6	396.5	414.7	391.95	424.45	402.35	185.0
88.0	168.35	397.15000000000003	162.5	391.95	175.5	404.95	276.0
89.0	535.6	22.75	531.0500000000001	16.900000000000002	540.8000000000001	29.25	223.0
90.0	211.9	401.7	205.4	395.2	218.4	410.15000000000003	344.0
91.0	405.6	460.2	397.15000000000003	456.3	415.35	466.7	315.0
92.0	125.45	156.65	120.25	149.5	130.0	164.45000000000002	264.0
93.0	117.0	579.8000000000001	111.8	573.3000000000001	122.2	586.95	265.0
94.0	416.65000000000003	291.2	411.45	283.40000000000003	421.85	299.65000000000003	298.0
95.0	423.15000000000003	6.5	415.35	0.0	432.90000000000003	16.25	502.0
96.0	382.2	284.7	375.05	279.5	390.0	290.55	297.0
97.0	142.35	326.3	137.15	319.15000000000003	148.20000000000002	333.45	278.0
98.0	351.0	659.75	345.8	655.85	357.5	664.3000000000001	180.0
99.0	549.25	610.35	540.8000000000001	605.15	557.0500000000001	616.85	310.0
100.0	275.6	206.70000000000002	269.1	199.55	283.40000000000003	213.85	350.0
101.0	300.3	96.2	293.15000000000003	91.0	308.1	102.05	297.0
102.0	481.65000000000003	31.200000000000003	474.5	26.0	489.45	36.4	260.0
103.0	546.65	285.35	542.1	278.2	551.85	293.15000000000003	279.0
104.0	531.7	63.7	527.15	57.2	536.9	70.85000000000001	236.0
105.0	158.6	36.4	153.4	27.3	164.45000000000002	44.85	362.0
106.0	71.5	237.25	64.35000000000001	232.05	78.65	243.75	288.0
107.0	542.75	477.75	535.6	471.90000000000003	548.6	483.6	278.0
108.0	263.90000000000003	490.1	258.7	482.3	270.40000000000003	497.90000000000003	347.0
109.0	256.75	527.15	248.95000000000002	521.3000000000001	265.2	533.65	353.0
110.0	500.5	140.4	492.05	129.35	507.65000000000003	153.4	652.0
111.0	154.70000000000002	312.65000000000003	146.25	306.15000000000003	164.45000000000002	321.75	436.0
112.0	46.800000000000004	355.55	39.65	347.75	53.95	364.0	356.0
113.0	441.35	209.95000000000002	432.90000000000003	204.1	449.8	216.45000000000002	379.0
114.0	221.65	484.25	212.55	477.1	230.1	492.7	432.0
115.0	37.7	572.65	31.200000000000003	566.8000000000001	44.85	580.45	319.0
116.0	341.25	648.7	336.05	642.2	347.1	656.5	265.0
117.0	271.7	128.70000000000002	265.2	124.15	278.85	134.55	260.0
118.0	259.35	339.3	254.8	336.05	264.55	343.2	133.0
119.0	152.75	5.8500000000000005	146.9	0.0	159.9	12.35	303.0
120.0	476.45	412.1	470.6	406.25	483.6	418.6	280.0
121.0	389.35	442.0	384.15000000000003	434.2	395.85	449.8	317.0
122.0	13.0	12.35	7.15	3.9000000000000004	20.150000000000002	22.1	380.0
123.0	167.70000000000002	94.9	159.9	90.35000000000001	175.5	101.4	291.0
