label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	307.45	182.0	304.85	179.4	314.6	188.5	92.0
2.0	495.3	398.45	491.40000000000003	391.95	501.8	401.05	106.0
3.0	215.15	501.8	212.55	499.20000000000005	217.75	504.40000000000003	42.0
4.0	603.2	114.4	601.25	109.2	604.5	119.60000000000001	58.0
5.0	1.3	435.5	0.0	432.25	3.9000000000000004	439.40000000000003	49.0
6.0	529.75	575.25	525.2	572.0	533.65	578.5	69.0
7.0	330.2	458.25	328.90000000000003	456.3	333.45	461.5	31.0
8.0	521.95	157.3	520.0	154.05	527.8000000000001	161.85	77.0
9.0	192.4	1.9500000000000002	185.25	0.0	199.55	4.55	109.0
10.0	1.3	210.6	0.0	204.75	5.2	216.45000000000002	97.0
11.0	464.75	390.0	461.5	386.1	468.0	393.25	56.0
12.0	228.8	16.25	220.35	11.700000000000001	238.55	22.75	304.0
13.0	583.7	1.9500000000000002	577.85	0.0	590.2	5.2	115.0
14.0	267.8	82.55	258.7	77.35000000000001	277.55	89.7	370.0
15.0	18.85	3.25	11.700000000000001	0.0	26.650000000000002	7.800000000000001	196.0
16.0	532.35	2.6	525.2	0.0	540.15	6.5	183.0
17.0	2.6	106.60000000000001	0.0	98.8	7.15	114.4	187.0
18.0	331.5	331.5	321.75	327.6	341.25	335.40000000000003	275.0
19.0	531.7	567.45	527.8000000000001	560.95	535.6	574.6	190.0
20.0	219.05	661.7	211.9	657.8000000000001	226.85	665.6	225.0
21.0	328.90000000000003	492.05	326.3	490.1	332.15000000000003	495.3	48.0
22.0	284.7	91.0	269.1	82.55	297.05	104.0	988.0
23.0	500.5	432.90000000000003	493.35	424.45	507.65000000000003	443.3	422.0
24.0	564.85	1.9500000000000002	558.35	0.0	572.0	5.8500000000000005	142.0
25.0	81.9	461.5	76.05	455.0	88.4	468.65000000000003	269.0
26.0	395.85	659.1	387.40000000000003	653.25	405.6	665.6	392.0
27.0	423.15000000000003	662.35	414.7	659.1	432.25	665.6	198.0
28.0	523.9	569.4	520.0	563.5500000000001	529.1	575.25	190.0
29.0	499.20000000000005	661.0500000000001	490.75	656.5	507.65000000000003	665.6	271.0
30.0	601.25	317.2	598.0	310.7	604.5	323.7	158.0
31.0	599.95	397.15000000000003	594.75	390.65000000000003	604.5	404.3	246.0
32.0	496.6	8.450000000000001	490.75	0.65	503.75	15.600000000000001	277.0
33.0	599.3000000000001	37.050000000000004	591.5	29.900000000000002	604.5	44.2	327.0
34.0	64.35000000000001	548.6	61.1	544.7	68.9	552.5	100.0
35.0	482.3	242.45000000000002	479.7	239.20000000000002	486.85	246.35	81.0
36.0	356.2	246.35	349.7	240.5	364.0	252.20000000000002	256.0
37.0	473.85	660.4	466.05	655.85	482.95	665.6	326.0
38.0	315.25	185.9	308.75	182.0	321.75	191.1	210.0
39.0	439.40000000000003	287.3	433.55	282.1	446.55	293.15000000000003	250.0
40.0	304.85	636.35	297.05	631.15	312.0	642.2	285.0
41.0	309.40000000000003	494.65000000000003	304.2	489.45	315.90000000000003	499.20000000000005	204.0
42.0	558.35	206.05	553.15	199.55	564.2	213.20000000000002	256.0
43.0	465.40000000000003	380.90000000000003	460.2	377.65000000000003	471.25	384.8	133.0
44.0	458.90000000000003	385.45	453.7	380.25	464.75	390.65000000000003	199.0
45.0	211.9	486.85	206.05	478.40000000000003	219.05	495.3	403.0
46.0	371.15000000000003	234.0	365.3	225.55	377.0	243.75	403.0
47.0	198.9	47.45	193.05	39.65	204.75	55.9	302.0
48.0	261.95	566.8000000000001	256.1	559.65	267.8	572.0	229.0
49.0	504.40000000000003	2.6	499.20000000000005	0.0	509.6	7.15	123.0
50.0	340.6	211.9	336.7	206.05	345.8	218.4	174.0
51.0	599.95	602.5500000000001	594.75	595.4	604.5	610.35	276.0
52.0	136.5	560.3000000000001	131.3	551.85	143.0	569.4	372.0
53.0	70.2	545.35	66.95	542.1	74.10000000000001	549.25	93.0
54.0	518.0500000000001	460.2	512.2	452.40000000000003	524.5500000000001	469.95	349.0
55.0	323.7	632.45	317.85	624.65	330.85	640.9	334.0
56.0	588.25	451.75	581.75	443.3	594.1	460.2	367.0
57.0	511.55	565.5	507.0	560.3000000000001	517.4	572.65	221.0
58.0	575.9	600.6	570.7	591.5	583.0500000000001	610.35	437.0
59.0	79.95	245.70000000000002	71.5	239.85	89.05	251.55	365.0
60.0	339.3	340.6	333.45	336.7	346.45	346.45	215.0
61.0	382.85	391.3	375.7	386.75	390.65000000000003	397.15000000000003	263.0
62.0	187.20000000000002	9.75	182.65	3.25	192.4	16.25	245.0
63.0	529.1	157.95000000000002	523.9	154.05	534.3000000000001	162.5	147.0
64.0	505.70000000000005	110.5	501.15000000000003	102.7	511.55	118.95	299.0
65.0	484.25	185.9	479.7	180.05	490.75	192.4	234.0
66.0	309.40000000000003	328.90000000000003	301.6	323.7	317.85	333.45	275.0
67.0	330.2	485.55	326.95	482.95	334.1	489.45	79.0
68.0	167.70000000000002	148.85	159.9	142.35	175.5	155.35	294.0
69.0	388.05	330.85	382.2	324.35	396.5	339.3	332.0
70.0	499.20000000000005	330.85	494.0	321.75	506.35	339.95	406.0
71.0	499.85	191.75	494.65000000000003	185.9	507.0	198.25	228.0
72.0	78.0	235.95000000000002	68.9	229.45000000000002	87.10000000000001	241.8	394.0
73.0	596.0500000000001	367.90000000000003	586.95	360.75	603.2	373.75	335.0
74.0	395.2	187.20000000000002	387.40000000000003	180.70000000000002	403.65000000000003	193.70000000000002	364.0
75.0	332.8	387.40000000000003	325.0	382.85	341.90000000000003	392.6	284.0
76.0	575.9	432.25	568.75	427.7	583.0500000000001	440.05	270.0
77.0	338.65000000000003	646.75	330.85	642.2	347.1	653.25	310.0
78.0	354.90000000000003	415.35	345.8	409.5	364.65000000000003	421.85	399.0
79.0	305.5	505.05	301.6	500.5	311.35	510.25	182.0
80.0	343.2	515.45	338.65000000000003	506.35	349.7	524.5500000000001	348.0
81.0	233.35	5.8500000000000005	228.15	0.0	238.55	12.35	229.0
82.0	334.75	460.85	330.85	456.95	338.65000000000003	464.75	107.0
83.0	520.0	659.75	512.85	653.9	529.1	665.6	362.0
84.0	573.3000000000001	547.95	567.45	539.5	579.8000000000001	557.7	398.0
85.0	280.8	304.85	273.0	297.05	287.3	313.95	354.0
86.0	313.3	62.400000000000006	308.75	53.300000000000004	319.15000000000003	72.8	371.0
87.0	284.7	319.15000000000003	280.15000000000003	310.05	291.2	327.6	317.0
88.0	171.6	271.7	165.75	260.65000000000003	178.1	283.40000000000003	461.0
89.0	98.15	255.45000000000002	92.95	248.95000000000002	103.35000000000001	262.6	254.0
90.0	505.05	449.15000000000003	499.85	442.65000000000003	512.2	455.65000000000003	275.0
91.0	125.45	556.4	121.55	551.85	130.65	562.25	185.0
92.0	11.700000000000001	13.0	4.55	7.800000000000001	20.150000000000002	20.8	331.0
93.0	201.5	432.90000000000003	196.3	427.7	208.0	438.75	205.0
94.0	232.05	85.15	223.6	79.95	240.5	90.35000000000001	308.0
95.0	443.3	527.8000000000001	438.1	520.65	449.8	536.25	309.0
96.0	598.0	53.300000000000004	592.15	46.15	604.5	61.75	347.0
97.0	79.95	516.1	73.45	510.25	88.4	523.9	308.0
98.0	186.55	210.6	182.0	202.15	191.75	219.70000000000002	313.0
99.0	291.2	345.15000000000003	282.1	339.95	299.65000000000003	351.65000000000003	363.0
100.0	402.35	448.5	395.2	443.3	410.15000000000003	454.35	307.0
101.0	471.90000000000003	312.65000000000003	466.05	304.85	478.40000000000003	321.1	352.0
102.0	470.6	223.6	465.40000000000003	217.1	476.45	230.1	248.0
103.0	113.10000000000001	353.6	105.95	347.75	121.55	360.1	339.0
104.0	446.55	621.4	440.05	613.6	453.7	630.5	378.0
105.0	409.5	366.6	400.40000000000003	359.45	417.95	371.8	383.0
106.0	460.85	610.35	451.1	599.95	470.6	619.45	562.0
107.0	328.90000000000003	342.55	321.75	334.75	336.7	350.35	396.0
108.0	397.15000000000003	310.05	391.3	300.95	403.65000000000003	319.15000000000003	398.0
109.0	255.45000000000002	293.15000000000003	248.95000000000002	287.3	261.95	300.3	280.0
110.0	303.55	649.35	299.0	643.5	310.05	655.85	231.0
111.0	442.0	85.8	432.90000000000003	81.25	452.40000000000003	94.25	402.0
112.0	246.35	5.8500000000000005	238.55	0.0	254.15	14.3	438.0
113.0	170.95000000000002	332.8	165.75	326.3	177.45000000000002	338.65000000000003	237.0
114.0	324.35	64.35000000000001	318.5	57.85	332.8	72.8	342.0
115.0	510.25	137.15	503.75	131.3	517.4	144.95000000000002	318.0
116.0	292.5	381.55	284.05	375.05	300.95	388.05	359.0
117.0	401.7	329.55	394.55	317.85	408.2	341.25	512.0
118.0	486.2	252.85000000000002	479.7	247.65	494.0	257.40000000000003	248.0
119.0	594.1	551.85	586.95	544.7	601.25	559.0	355.0
120.0	354.90000000000003	323.05	346.45	316.55	364.65000000000003	329.55	412.0
121.0	412.1	344.5	406.90000000000003	336.7	417.95	352.3	310.0
122.0	157.3	152.75	150.8	144.95000000000002	164.45000000000002	161.20000000000002	390.0
123.0	521.3000000000001	164.45000000000002	516.75	160.55	525.2	168.35	114.0
124.0	598.65	507.0	593.45	499.85	604.5	514.15	310.0
125.0	488.8	277.55	482.3	270.40000000000003	495.3	285.35	343.0
126.0	430.3	9.1	422.5	2.6	437.45	16.900000000000002	348.0
127.0	576.5500000000001	171.6	570.0500000000001	167.05	583.0500000000001	177.45000000000002	221.0
128.0	405.6	633.75	399.75	629.2	410.8	639.6	199.0
129.0	389.35	199.55	380.90000000000003	193.70000000000002	397.8	206.05	379.0
130.0	598.65	69.55	591.5	63.050000000000004	604.5	77.35000000000001	343.0
131.0	440.7	93.60000000000001	432.90000000000003	90.35000000000001	447.2	101.4	208.0
132.0	383.5	26.0	377.0	20.150000000000002	390.65000000000003	32.5	281.0
133.0	499.85	354.90000000000003	492.7	349.7	507.0	362.05	287.0
134.0	236.6	301.6	229.45000000000002	296.40000000000003	244.4	308.1	292.0
135.0	293.8	316.55	289.25	310.7	299.65000000000003	323.05	222.0
136.0	197.6	213.20000000000002	192.4	206.70000000000002	203.45000000000002	219.70000000000002	252.0
137.0	120.9	581.75	114.4	576.5500000000001	127.4	588.25	259.0
138.0	475.8	135.20000000000002	468.65000000000003	124.80000000000001	482.95	144.95000000000002	491.0
139.0	579.8000000000001	276.90000000000003	573.95	269.75	585.0	284.7	298.0
140.0	254.8	558.35	248.95000000000002	551.85	261.3	565.5	306.0
141.0	507.0	61.1	501.15000000000003	54.6	513.5	67.60000000000001	270.0
142.0	97.5	204.75	89.7	198.9	106.60000000000001	211.9	377.0
143.0	491.40000000000003	263.90000000000003	484.25	259.35	499.85	269.1	273.0
144.0	324.35	660.4	319.15000000000003	654.5500000000001	330.85	665.6	243.0
145.0	228.8	361.40000000000003	223.6	356.2	234.65	367.90000000000003	226.0
146.0	527.8000000000001	44.2	522.6	37.050000000000004	534.3000000000001	51.35	284.0
147.0	351.65000000000003	213.20000000000002	345.8	206.05	358.15000000000003	221.0	301.0
148.0	200.85	624.0	194.35	616.2	207.35	631.8000000000001	352.0
149.0	570.7	239.20000000000002	562.25	233.35	579.8000000000001	245.70000000000002	392.0
