label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	342.55	595.4	325.0	604.5	361.40000000000003	444.0	control
2.0	1.9500000000000002	68.9	0.0	63.050000000000004	5.8500000000000005	75.4	123.0	infected
3.0	462.15000000000003	655.2	422.5	626.6	499.85	665.6	3303.0	infected
4.0	600.6	397.15000000000003	595.4	388.05	604.5	406.25	313.0	control
5.0	539.5	0.65	533.65	0.0	545.35	4.55	76.0	infected
6.0	222.3	657.15	216.45000000000002	652.6	229.45000000000002	664.3000000000001	101.0	infected
7.0	421.85	177.45000000000002	414.7	169.0	423.8	183.95000000000002	135.0	infected
8.0	506.35	106.60000000000001	497.90000000000003	96.2	518.0500000000001	115.05	534.0	control
9.0	600.6	43.550000000000004	592.15	31.200000000000003	604.5	52.65	400.0	infected
10.0	287.95	605.15	282.1	601.9	293.15000000000003	611.65	115.0	infected
11.0	1.9500000000000002	3.25	0.0	0.0	7.800000000000001	9.1	107.0	infected
12.0	601.25	506.35	595.4	494.65000000000003	604.5	518.0500000000001	249.0	infected
13.0	351.0	659.1	343.2	649.35	358.8	665.6	347.0	control
14.0	5.2	323.7	0.0	314.6	12.35	335.40000000000003	422.0	control
15.0	226.85	661.7	214.5	651.3000000000001	235.95000000000002	665.6	381.0	infected
16.0	601.9	299.65000000000003	598.65	293.15000000000003	604.5	306.15000000000003	132.0	infected
17.0	96.85000000000001	659.75	79.3	653.25	115.05	665.6	860.0	control
18.0	524.5500000000001	90.35000000000001	517.4	82.55	531.7	101.4	363.0	control
19.0	59.15	126.75	52.0	122.85000000000001	65.65	132.6	175.0	control
20.0	174.20000000000002	661.0500000000001	166.4	655.85	182.0	665.6	246.0	control
21.0	2.6	594.1	0.0	586.95	10.4	603.85	284.0	infected
22.0	490.75	326.3	482.3	319.8	499.85	330.85	273.0	infected
23.0	3.25	579.8000000000001	0.0	570.7	8.450000000000001	589.5500000000001	253.0	infected
24.0	483.6	356.85	480.35	352.3	486.2	362.05	79.0	infected
25.0	78.0	128.70000000000002	63.7	124.80000000000001	90.35000000000001	139.1	466.0	control
26.0	4.55	461.5	0.0	436.8	11.700000000000001	486.2	700.0	infected
27.0	27.3	221.65	25.35	213.85	31.200000000000003	230.1	155.0	control
28.0	3.9000000000000004	386.75	0.0	377.0	10.4	397.15000000000003	357.0	control
29.0	573.3000000000001	3.9000000000000004	560.3000000000001	0.0	586.95	10.4	415.0	infected
30.0	89.7	573.3000000000001	78.65	563.5500000000001	97.5	585.65	579.0	infected
31.0	71.5	120.25	62.400000000000006	113.75	79.3	129.35	404.0	control
32.0	3.9000000000000004	239.85	0.0	228.15	11.05	252.20000000000002	474.0	infected
33.0	599.3000000000001	15.600000000000001	590.85	0.0	604.5	31.200000000000003	665.0	infected
34.0	436.8	384.8	432.25	379.6	441.35	389.35	133.0	infected
35.0	520.0	105.3	514.15	99.45	525.85	113.10000000000001	231.0	control
36.0	126.75	659.1	113.10000000000001	649.35	141.05	665.6	759.0	infected
37.0	409.5	6.5	380.90000000000003	0.0	437.45	16.900000000000002	1544.0	infected
38.0	382.2	360.1	377.0	352.95	390.0	367.25	232.0	infected
