label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	178.75	347.75	167.70000000000002	333.45	183.3	361.40000000000003	371.0	infected
2.0	209.3	634.4	203.45000000000002	625.95	230.1	642.2	358.0	infected
3.0	533.65	8.450000000000001	527.15	3.9000000000000004	540.15	15.600000000000001	223.0	infected
4.0	1.3	529.75	0.0	520.0	7.15	537.5500000000001	136.0	control
5.0	0.65	444.6	0.0	438.75	5.2	450.45	66.0	infected
6.0	107.9	24.05	87.10000000000001	0.0	123.5	59.15	2563.0	infected
7.0	291.2	662.35	282.1	659.75	301.6	665.6	181.0	infected
8.0	362.7	425.75	357.5	418.6	369.85	434.2	269.0	control
9.0	228.15	626.6	213.20000000000002	613.6	243.1	639.6	1225.0	infected
10.0	466.05	183.95000000000002	462.15000000000003	176.8	472.55	191.75	247.0	infected
11.0	557.7	3.9000000000000004	551.2	0.0	568.1	13.65	355.0	infected
12.0	326.3	46.800000000000004	319.8	39.65	334.1	54.6	371.0	infected
13.0	230.75	1.3	222.3	0.0	239.85	4.55	161.0	infected
14.0	5.2	465.40000000000003	0.0	449.8	13.65	482.3	758.0	infected
15.0	3.9000000000000004	544.0500000000001	0.0	536.25	9.75	553.15	305.0	control
16.0	330.85	54.6	326.95	50.7	335.40000000000003	60.45	131.0	control
17.0	56.550000000000004	5.2	38.35	0.0	76.05	20.8	916.0	infected
18.0	141.70000000000002	659.75	133.25	653.9	150.8	665.6	368.0	infected
19.0	372.45	427.05	365.95	418.6	378.3	436.15000000000003	322.0	control
20.0	135.85	634.4	127.4	626.6	143.0	641.5500000000001	239.0	infected
21.0	3.9000000000000004	625.3000000000001	0.0	616.85	9.75	634.4	287.0	infected
22.0	3.25	585.0	0.0	568.75	11.05	601.25	548.0	infected
23.0	3.25	493.35	0.0	481.65000000000003	9.1	505.05	387.0	infected
24.0	313.95	211.9	303.55	207.35	323.05	219.70000000000002	408.0	infected
25.0	391.95	656.5	375.05	644.8000000000001	407.55	665.6	1119.0	infected
26.0	584.35	260.0	566.8000000000001	239.85	604.5	280.8	2267.0	infected
27.0	6.5	447.2	0.65	441.35	13.0	453.7	245.0	infected
28.0	546.0	13.0	524.5500000000001	0.0	563.5500000000001	33.15	1717.0	infected
29.0	315.90000000000003	225.55	298.35	217.1	326.95	243.1	923.0	infected
30.0	546.0	659.75	534.95	651.3000000000001	557.7	665.6	434.0	infected
31.0	498.55	10.4	466.7	0.0	531.7	38.35	3482.0	control
32.0	598.65	111.8	589.5500000000001	98.8	604.5	126.75	600.0	infected
33.0	2.6	149.5	0.0	139.75	8.450000000000001	159.9	273.0	infected
34.0	346.45	37.050000000000004	333.45	29.25	360.1	45.5	671.0	infected
35.0	495.95	165.75	484.25	157.3	505.05	173.55	365.0	infected
36.0	196.3	206.05	181.35	193.05	209.3	219.70000000000002	1195.0	infected
37.0	153.4	337.35	144.3	330.85	167.70000000000002	351.65000000000003	738.0	control
38.0	556.4	198.9	545.35	183.95000000000002	570.7	211.9	802.0	infected
39.0	561.6	123.5	546.0	112.45	571.35	141.05	967.0	infected
40.0	222.95000000000002	648.7	214.5	638.3000000000001	229.45000000000002	659.1	492.0	infected
41.0	154.05	595.4	146.25	589.5500000000001	162.5	602.5500000000001	359.0	infected
42.0	439.40000000000003	72.8	436.8	63.050000000000004	445.90000000000003	82.55	222.0	control
43.0	29.900000000000002	7.15	15.600000000000001	0.0	44.2	15.600000000000001	796.0	infected
44.0	282.75	101.4	267.8	96.2	295.1	111.8	587.0	infected
45.0	514.8000000000001	596.0500000000001	499.85	581.75	525.85	609.7	729.0	infected
