label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	306.8	664.3000000000001	299.0	661.7	315.90000000000003	665.6	93.0	infected
2.0	91.65	663.0	76.05	659.75	107.25	665.6	339.0	control
3.0	250.25	2.6	242.45000000000002	0.0	258.05	6.5	184.0	infected
4.0	204.1	2.6	194.35	0.0	213.85	7.800000000000001	224.0	infected
5.0	271.05	451.75	263.25	443.3	277.55	458.25	230.0	infected
6.0	550.5500000000001	507.65000000000003	544.0500000000001	503.1	555.1	513.5	186.0	control
7.0	317.2	100.75	310.7	94.25	324.35	103.35000000000001	158.0	control
8.0	599.3000000000001	488.15000000000003	590.85	471.90000000000003	604.5	503.75	702.0	control
9.0	239.85	65.65	226.85	54.6	258.05	80.60000000000001	970.0	control
10.0	498.55	3.9000000000000004	475.15000000000003	0.0	527.8000000000001	17.55	1201.0	infected
11.0	274.3	338.65000000000003	263.90000000000003	328.90000000000003	281.45	346.45	371.0	infected
12.0	278.85	460.85	273.65000000000003	451.1	284.7	470.6	347.0	infected
13.0	270.40000000000003	661.7	263.25	657.8000000000001	278.2	665.6	199.0	infected
14.0	447.85	2.6	442.0	0.0	453.7	7.15	148.0	control
15.0	456.95	118.95	430.95	97.5	479.7	133.25	2385.0	control
16.0	600.6	97.5	591.5	82.55	604.5	114.4	535.0	infected
17.0	291.85	662.35	284.7	657.8000000000001	299.65000000000003	665.6	181.0	infected
18.0	126.10000000000001	224.9	118.3	214.5	134.55	234.65	530.0	infected
19.0	597.35	9.75	588.25	0.0	604.5	22.75	617.0	infected
20.0	196.95000000000002	9.75	189.15	1.3	209.95000000000002	21.45	569.0	infected
21.0	225.55	652.6	217.1	646.75	235.95000000000002	661.7	387.0	infected
22.0	542.75	659.75	527.15	653.25	559.65	665.6	603.0	control
23.0	233.35	484.90000000000003	217.1	474.5	247.65	498.55	808.0	infected
24.0	310.05	528.45	303.55	516.75	317.85	540.15	515.0	infected
25.0	258.7	195.65	247.65	185.9	270.40000000000003	208.0	762.0	infected
26.0	366.6	484.90000000000003	356.85	479.7	377.0	492.7	319.0	control
27.0	5.8500000000000005	92.95	0.0	82.55	14.950000000000001	105.95	638.0	infected
28.0	306.8	503.75	289.90000000000003	487.5	319.8	518.7	1263.0	infected
29.0	500.5	429.0	492.7	419.90000000000003	508.95000000000005	439.40000000000003	504.0	infected
30.0	223.6	663.0	216.45000000000002	657.8000000000001	232.70000000000002	665.6	225.0	infected
31.0	423.8	207.35	410.15000000000003	198.25	438.75	221.0	917.0	infected
32.0	494.65000000000003	345.15000000000003	483.6	332.15000000000003	505.70000000000005	356.2	600.0	infected
33.0	601.9	27.3	596.7	18.2	604.5	37.050000000000004	199.0	infected
34.0	497.90000000000003	305.5	486.85	293.8	508.95000000000005	315.90000000000003	693.0	infected
35.0	471.25	180.70000000000002	449.15000000000003	158.6	484.25	208.0	2363.0	control
36.0	304.2	340.6	293.8	325.65000000000003	314.6	357.5	939.0	infected
37.0	453.7	607.1	438.1	592.8000000000001	469.3	625.3000000000001	1412.0	infected
38.0	279.5	366.6	271.7	361.40000000000003	286.65000000000003	373.1	264.0	infected
39.0	297.7	607.75	283.40000000000003	594.1	312.0	618.8000000000001	1002.0	infected
40.0	81.25	142.35	70.85000000000001	132.6	89.05	152.1	492.0	infected
41.0	601.25	644.8000000000001	596.0500000000001	637.65	604.5	652.6	177.0	infected
42.0	150.15	572.65	144.3	567.45	157.3	578.5	242.0	control
43.0	5.2	296.40000000000003	0.0	261.3	14.3	330.2	1503.0	control
44.0	514.8000000000001	22.1	505.70000000000005	10.4	525.2	31.85	730.0	infected
45.0	552.5	96.85000000000001	543.4	84.5	563.5500000000001	111.15	776.0	infected
46.0	514.15	479.05	495.95	464.75	531.0500000000001	493.35	1483.0	infected
47.0	517.4	550.5500000000001	501.8	536.25	534.3000000000001	566.8000000000001	1193.0	infected
48.0	39.65	239.85	28.6	229.45000000000002	50.050000000000004	249.60000000000002	678.0	infected
49.0	91.0	312.0	81.9	302.25	101.4	321.75	695.0	infected
50.0	274.95	352.95	265.85	343.85	282.1	364.65000000000003	494.0	infected
51.0	250.9	501.15000000000003	243.1	492.05	259.35	510.90000000000003	390.0	infected
52.0	461.5	11.700000000000001	443.3	0.0	476.45	25.35	1476.0	infected
53.0	273.0	404.95	265.2	391.95	284.7	419.90000000000003	782.0	infected
54.0	11.700000000000001	367.90000000000003	0.0	340.6	30.55	395.2	2663.0	infected
55.0	380.25	363.35	374.40000000000003	352.3	392.6	381.55	744.0	infected
56.0	231.4	443.3	208.0	426.40000000000003	256.1	462.8	2612.0	control
57.0	599.95	404.95	587.6	382.2	604.5	429.65000000000003	1059.0	infected
58.0	111.15	10.4	94.25	0.0	127.4	22.1	1341.0	infected
59.0	306.8	88.4	290.55	78.65	325.0	110.5	1465.0	control
60.0	20.8	247.65	0.0	235.95000000000002	34.45	277.55	1872.0	infected
61.0	483.6	522.6	465.40000000000003	497.25	507.65000000000003	546.65	2821.0	control
62.0	437.45	642.2	417.3	628.5500000000001	455.65000000000003	651.95	1323.0	infected
63.0	275.6	205.4	268.45	198.25	283.40000000000003	211.25	236.0	infected
64.0	354.25	386.75	341.90000000000003	380.25	367.25	396.5	623.0	control
65.0	124.80000000000001	534.95	120.25	531.7	133.25	543.4	132.0	infected
66.0	310.7	167.05	300.95	155.35	319.15000000000003	179.4	606.0	control
67.0	395.85	544.7	390.0	536.25	403.0	555.75	439.0	control
68.0	56.550000000000004	243.1	43.550000000000004	228.15	71.5	254.8	939.0	infected
69.0	70.85000000000001	130.0	59.800000000000004	115.7	78.65	143.65	689.0	infected
70.0	65.0	150.15	53.300000000000004	139.1	79.95	162.5	906.0	infected
71.0	94.9	143.65	87.10000000000001	133.9	105.95	156.0	724.0	infected
72.0	273.0	649.35	267.15000000000003	640.9	281.45	658.45	367.0	infected
73.0	558.35	12.35	544.7	0.0	570.0500000000001	26.0	1120.0	infected
74.0	570.0500000000001	473.2	557.7	466.05	579.8000000000001	493.35	1001.0	infected
75.0	323.05	350.35	311.35	326.95	335.40000000000003	373.75	1672.0	infected
76.0	55.25	6.5	35.1	0.0	76.7	18.2	1062.0	control
77.0	412.75	657.8000000000001	397.8	642.85	429.0	665.6	1018.0	infected
78.0	599.3000000000001	370.5	594.1	356.2	604.5	385.45	608.0	control
79.0	434.2	279.5	421.85	269.75	453.05	295.1	1002.0	infected
80.0	263.90000000000003	303.55	252.85000000000002	295.1	273.0	313.3	587.0	infected
81.0	599.95	275.6	595.4	267.8	604.5	284.05	279.0	infected
82.0	521.3000000000001	159.25	512.85	140.4	538.2	182.0	1245.0	infected
83.0	385.45	117.65	374.40000000000003	111.15	397.15000000000003	126.75	484.0	infected
84.0	427.05	408.85	412.1	392.6	438.1	421.85	1097.0	infected
85.0	458.25	146.25	450.45	137.8	466.05	157.3	445.0	control
86.0	440.7	214.5	428.35	202.15	450.45	226.20000000000002	895.0	infected
87.0	100.75	553.15	85.8	540.8000000000001	113.10000000000001	561.6	825.0	infected
88.0	490.75	321.1	484.25	308.75	495.95	333.45	418.0	infected
