label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	499.85	553.15	497.90000000000003	551.2	501.8	556.4	36.0
2.0	199.55	1.3	195.65	0.0	204.1	3.9000000000000004	53.0
3.0	113.10000000000001	568.75	111.15	567.45	115.7	572.0	32.0
4.0	76.05	414.7	73.45	413.40000000000003	78.65	417.3	29.0
5.0	75.4	417.95	72.8	416.0	78.65	421.2	47.0
6.0	1.3	85.8	0.0	80.60000000000001	4.55	91.0	73.0
7.0	63.7	416.65000000000003	61.75	414.05	65.65	419.90000000000003	41.0
8.0	307.45	224.9	302.90000000000003	222.3	317.2	233.35	134.0
9.0	127.4	663.65	122.2	661.7	132.6	665.6	68.0
10.0	120.25	1.9500000000000002	115.05	0.0	126.10000000000001	4.55	81.0
11.0	603.2	605.15	601.25	601.9	604.5	609.0500000000001	43.0
12.0	70.2	416.65000000000003	67.60000000000001	414.05	72.8	419.25	46.0
13.0	8.450000000000001	234.65	4.55	228.15	15.600000000000001	237.25	105.0
14.0	270.40000000000003	149.5	267.15000000000003	142.35	284.7	154.70000000000002	361.0
15.0	497.90000000000003	575.9	495.3	572.0	502.45000000000005	581.1	93.0
16.0	1.9500000000000002	118.3	0.0	112.45	5.2	124.80000000000001	108.0
17.0	340.6	432.90000000000003	337.35	429.0	344.5	437.45	104.0
18.0	252.20000000000002	214.5	248.3	209.95000000000002	256.1	219.70000000000002	126.0
19.0	78.0	1.9500000000000002	72.8	0.0	83.85000000000001	5.2	102.0
20.0	1.9500000000000002	266.5	0.0	261.95	5.8500000000000005	271.05	96.0
21.0	223.6	661.7	217.1	656.5	230.1	665.6	205.0
22.0	331.5	142.35	327.6	138.45000000000002	336.7	146.9	144.0
23.0	12.35	228.15	8.450000000000001	221.65	16.900000000000002	234.65	198.0
24.0	505.05	577.2	500.5	572.65	510.90000000000003	583.0500000000001	184.0
25.0	545.35	2.6	538.2	0.0	553.15	7.15	196.0
26.0	3.9000000000000004	5.8500000000000005	0.0	0.0	8.450000000000001	13.0	211.0
27.0	59.800000000000004	452.40000000000003	55.9	447.85	65.0	458.25	139.0
28.0	1.9500000000000002	191.75	0.0	186.55	5.8500000000000005	197.6	122.0
29.0	244.4	581.1	238.55	575.25	250.9	587.6	208.0
30.0	318.5	194.35	310.7	185.9	322.40000000000003	202.15	252.0
31.0	585.0	579.15	582.4	574.6	590.85	584.35	95.0
32.0	141.05	3.25	134.55	0.0	148.85	8.450000000000001	210.0
33.0	224.25	24.05	221.0	17.55	232.05	32.5	230.0
34.0	92.95	663.0	88.4	659.75	98.15	665.6	102.0
35.0	2.6	210.6	0.0	204.1	7.15	217.1	152.0
36.0	65.0	458.90000000000003	60.45	455.0	70.2	463.45	151.0
37.0	589.5500000000001	583.0500000000001	584.35	579.8000000000001	594.75	587.6	135.0
38.0	3.9000000000000004	521.3000000000001	0.0	512.85	9.1	530.4	301.0
39.0	180.70000000000002	447.85	174.20000000000002	443.95	187.85	453.7	183.0
40.0	152.1	659.75	143.0	653.25	161.20000000000002	665.6	397.0
41.0	257.40000000000003	3.9000000000000004	249.60000000000002	0.0	265.2	9.75	280.0
42.0	284.7	3.9000000000000004	278.2	0.0	291.85	10.4	250.0
43.0	601.25	570.0500000000001	598.65	564.2	604.5	576.5500000000001	139.0
44.0	415.35	230.1	409.5	219.70000000000002	421.2	240.5	406.0
45.0	64.35000000000001	660.4	55.9	655.2	72.8	665.6	336.0
46.0	408.85	194.35	401.7	189.15	417.3	199.55	296.0
47.0	521.3000000000001	647.4	514.15	643.5	528.45	651.95	221.0
48.0	165.1	300.3	156.65	293.15000000000003	173.55	308.75	376.0
49.0	243.75	208.65	238.55	199.55	250.25	218.4	354.0
50.0	300.95	22.75	295.75	14.950000000000001	306.8	31.85	292.0
51.0	269.1	553.8000000000001	260.65000000000003	547.3000000000001	278.85	560.95	449.0
52.0	549.25	216.45000000000002	542.75	210.6	557.0500000000001	222.3	247.0
53.0	183.95000000000002	181.35	175.5	172.25	193.70000000000002	191.1	638.0
54.0	54.6	547.3000000000001	49.4	538.2	59.800000000000004	556.4	316.0
55.0	441.35	209.95000000000002	432.90000000000003	204.75	451.1	215.8	348.0
56.0	231.4	201.5	224.9	195.65	239.85	207.35	286.0
57.0	80.60000000000001	438.75	76.05	432.25	85.8	445.25	221.0
58.0	3.9000000000000004	469.95	0.0	464.1	9.1	476.45	199.0
59.0	263.25	659.1	256.75	651.3000000000001	271.05	665.6	376.0
60.0	388.05	552.5	380.90000000000003	549.25	397.15000000000003	560.3000000000001	259.0
61.0	61.75	4.55	55.25	0.0	69.55	11.05	270.0
62.0	358.8	513.5	354.90000000000003	505.70000000000005	364.0	521.3000000000001	256.0
63.0	568.1	211.9	559.65	207.35	576.5500000000001	217.75	308.0
64.0	143.65	61.1	134.55	52.65	148.85	70.85000000000001	345.0
65.0	393.90000000000003	191.75	385.45	187.20000000000002	403.65000000000003	196.95000000000002	317.0
66.0	486.2	416.0	482.95	411.45	493.35	423.15000000000003	157.0
67.0	128.05	14.3	120.9	6.5	131.3	24.05	207.0
68.0	177.45000000000002	16.900000000000002	171.6	9.1	184.6	24.7	310.0
69.0	546.65	124.15	541.45	117.0	551.85	131.3	234.0
70.0	5.2	646.1	0.0	636.35	13.0	656.5	442.0
71.0	44.2	555.1	37.050000000000004	549.9	52.0	560.95	259.0
72.0	600.6	31.85	596.7	23.400000000000002	604.5	40.300000000000004	229.0
73.0	436.8	281.45	429.65000000000003	273.0	444.6	290.55	366.0
74.0	447.2	116.35000000000001	442.0	112.45	453.7	120.25	146.0
75.0	493.35	403.65000000000003	484.25	397.8	502.45000000000005	408.85	357.0
76.0	425.1	356.2	419.90000000000003	350.35	430.95	361.40000000000003	247.0
77.0	163.15	287.95	155.35	281.45	170.95000000000002	294.45	324.0
78.0	420.55	199.55	414.7	192.4	427.05	206.70000000000002	297.0
79.0	502.45000000000005	308.75	497.90000000000003	304.85	507.0	315.25	126.0
80.0	58.5	472.55	53.300000000000004	465.40000000000003	64.35000000000001	480.35	278.0
81.0	5.8500000000000005	33.800000000000004	0.0	24.7	13.0	43.550000000000004	479.0
82.0	324.35	537.5500000000001	318.5	533.0	331.5	541.45	200.0
83.0	349.7	4.55	345.15000000000003	0.0	355.55	11.05	213.0
84.0	74.10000000000001	334.75	66.95	329.55	82.55	341.25	317.0
85.0	67.60000000000001	434.2	58.5	429.65000000000003	76.7	441.35	340.0
86.0	246.35	658.45	240.5	651.3000000000001	254.15	665.6	348.0
87.0	397.15000000000003	308.75	387.40000000000003	303.55	406.90000000000003	315.25	419.0
88.0	332.8	5.8500000000000005	324.35	0.0	341.90000000000003	13.65	435.0
89.0	416.0	279.5	405.6	272.35	426.40000000000003	287.3	543.0
90.0	318.5	42.9	313.95	36.4	324.35	50.7	272.0
91.0	193.05	318.5	186.55	310.05	200.20000000000002	327.6	387.0
92.0	206.05	362.05	200.20000000000002	356.85	211.9	367.90000000000003	209.0
93.0	306.8	196.95000000000002	300.95	187.20000000000002	316.55	207.35	487.0
94.0	523.9	114.4	516.75	107.9	531.0500000000001	122.2	319.0
95.0	377.65000000000003	332.15000000000003	370.5	323.05	384.15000000000003	342.55	443.0
96.0	417.95	144.3	412.1	137.8	424.45	152.1	289.0
97.0	507.0	304.2	502.45000000000005	298.35	513.5	310.05	225.0
98.0	460.85	530.4	455.65000000000003	526.5	467.35	534.3000000000001	165.0
99.0	509.6	608.4	504.40000000000003	598.65	516.1	617.5	379.0
100.0	347.75	389.35	342.55	381.55	353.6	396.5	293.0
101.0	68.9	423.8	62.400000000000006	419.25	76.7	429.65000000000003	288.0
102.0	584.35	204.1	579.8000000000001	198.25	590.2	210.6	219.0
103.0	17.55	198.25	11.05	191.1	23.400000000000002	206.70000000000002	292.0
104.0	187.85	455.0	178.1	449.8	198.25	461.5	400.0
