label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	588.9	475.8	585.0	471.90000000000003	592.8000000000001	479.05	100.0	control
2.0	520.0	176.8	505.70000000000005	167.05	532.35	185.9	640.0	infected
3.0	518.0500000000001	194.35	506.35	182.0	532.35	206.70000000000002	595.0	infected
4.0	395.85	564.2	391.95	559.0	399.75	570.7	85.0	control
5.0	598.65	300.3	588.25	290.55	604.5	309.40000000000003	298.0	control
6.0	601.25	187.85	596.7	178.75	604.5	197.6	191.0	infected
7.0	117.0	84.5	110.5	80.60000000000001	121.55	90.35000000000001	147.0	infected
8.0	501.15000000000003	184.6	492.05	175.5	516.1	193.05	641.0	infected
9.0	579.8000000000001	659.1	564.85	651.95	594.1	665.6	633.0	infected
10.0	583.7	310.05	581.75	304.85	589.5500000000001	314.6	97.0	control
11.0	480.35	660.4	471.90000000000003	653.25	489.45	665.6	344.0	control
12.0	195.0	401.7	188.5	396.5	203.45000000000002	407.55	257.0	infected
13.0	266.5	199.55	258.7	193.70000000000002	274.3	206.05	331.0	infected
14.0	370.5	9.1	351.65000000000003	0.0	391.95	21.45	1464.0	infected
15.0	388.7	572.0	382.2	567.45	399.75	582.4	388.0	infected
16.0	384.8	566.15	373.75	558.35	394.55	570.0500000000001	376.0	infected
17.0	317.2	4.55	308.1	0.0	328.25	13.65	449.0	control
18.0	334.75	8.450000000000001	326.95	0.0	347.1	23.400000000000002	611.0	infected
19.0	463.45	139.75	456.3	132.6	472.55	146.9	406.0	control
20.0	595.4	165.75	586.95	159.9	604.5	170.3	277.0	infected
21.0	173.55	661.0500000000001	165.75	657.15	182.0	665.6	258.0	control
22.0	601.25	230.75	586.3000000000001	196.95000000000002	604.5	265.2	1548.0	infected
23.0	459.55	661.7	443.95	652.6	474.5	665.6	574.0	infected
24.0	559.0	195.0	554.45	189.8	562.9	198.25	92.0	control
