label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	423.15000000000003	653.25	420.55	650.65	425.75	655.85	53.0
2.0	403.0	126.10000000000001	399.1	122.85000000000001	406.90000000000003	129.35	79.0
3.0	602.5500000000001	575.9	600.6	569.4	604.5	582.4	87.0
4.0	377.0	3.25	372.45	0.0	383.5	10.4	140.0
5.0	146.25	1.3	140.4	0.0	152.1	3.9000000000000004	89.0
6.0	462.15000000000003	663.65	457.6	661.7	467.35	665.6	73.0
7.0	49.4	2.6	42.25	0.0	57.2	5.8500000000000005	156.0
8.0	401.05	472.55	396.5	466.7	406.25	479.7	196.0
9.0	189.15	1.9500000000000002	182.65	0.0	196.3	5.2	135.0
10.0	202.8	663.0	195.65	661.0500000000001	209.95000000000002	665.6	120.0
11.0	442.65000000000003	2.6	436.8	0.0	449.8	6.5	155.0
12.0	426.40000000000003	2.6	420.55	0.0	432.90000000000003	6.5	143.0
13.0	307.45	253.5	301.6	247.0	315.25	256.75	167.0
14.0	284.7	3.25	279.5	0.0	290.55	7.800000000000001	151.0
15.0	226.20000000000002	380.90000000000003	221.0	372.45	232.05	386.1	196.0
16.0	425.75	663.0	421.2	660.4	430.95	665.6	90.0
17.0	601.9	54.6	599.3000000000001	51.35	604.5	58.5	68.0
18.0	41.6	122.2	35.1	116.35000000000001	50.7	131.95000000000002	398.0
19.0	1.9500000000000002	241.8	0.0	235.95000000000002	5.8500000000000005	248.3	120.0
20.0	364.65000000000003	395.85	359.45	389.35	369.85	401.7	192.0
21.0	10.4	661.7	5.2	657.8000000000001	16.25	665.6	170.0
22.0	2.6	643.5	0.0	636.35	7.15	651.3000000000001	174.0
23.0	113.10000000000001	662.35	105.95	659.1	120.9	665.6	175.0
24.0	286.0	313.95	282.1	308.75	290.55	319.8	160.0
25.0	179.4	105.3	175.5	102.7	183.3	109.2	73.0
26.0	601.25	409.5	598.0	402.35	604.5	416.65000000000003	164.0
27.0	226.85	261.3	219.05	256.75	235.3	265.2	247.0
28.0	601.9	154.05	598.65	146.9	604.5	161.20000000000002	129.0
29.0	75.4	512.85	66.3	505.70000000000005	83.2	520.65	412.0
30.0	600.6	234.65	594.75	225.55	604.5	239.85	210.0
31.0	52.0	662.35	44.85	658.45	59.800000000000004	665.6	191.0
32.0	601.9	269.75	599.3000000000001	264.55	604.5	275.6	102.0
33.0	361.40000000000003	332.8	350.35	328.25	373.1	339.3	441.0
34.0	397.15000000000003	329.55	391.95	323.05	402.35	336.7	226.0
35.0	392.6	2.6	387.40000000000003	0.0	397.8	7.800000000000001	128.0
36.0	4.55	122.85000000000001	0.0	117.65	11.05	128.70000000000002	227.0
37.0	163.8	253.5	159.9	247.0	168.35	260.65000000000003	214.0
38.0	445.90000000000003	329.55	440.7	321.1	452.40000000000003	337.35	337.0
39.0	5.8500000000000005	15.600000000000001	0.0	11.700000000000001	13.0	23.400000000000002	236.0
40.0	312.0	245.05	305.5	238.55	318.5	252.85000000000002	318.0
41.0	447.2	414.05	442.65000000000003	406.25	454.35	423.8	369.0
42.0	272.35	290.55	265.2	285.35	280.8	295.75	260.0
43.0	267.15000000000003	137.8	262.6	132.6	272.35	143.65	187.0
44.0	293.8	302.25	288.6	297.05	299.65000000000003	308.1	213.0
45.0	267.8	128.05	260.65000000000003	121.55	271.05	132.6	195.0
46.0	3.9000000000000004	256.75	0.0	250.9	9.75	263.25	229.0
47.0	277.55	132.6	269.1	121.55	288.6	139.75	534.0
48.0	596.0500000000001	242.45000000000002	590.85	235.3	602.5500000000001	250.25	248.0
49.0	155.35	650.0	150.15	641.5500000000001	161.20000000000002	659.1	297.0
50.0	220.35	388.7	212.55	381.55	228.15	397.15000000000003	333.0
51.0	356.85	391.95	351.0	387.40000000000003	364.0	397.15000000000003	207.0
52.0	394.55	660.4	386.75	655.2	403.0	665.6	310.0
53.0	600.6	384.8	596.7	376.35	604.5	393.25	242.0
54.0	5.2	39.0	0.0	31.85	11.700000000000001	46.800000000000004	325.0
55.0	357.5	581.1	351.65000000000003	573.95	365.3	591.5	257.0
56.0	379.6	386.1	372.45	379.6	386.1	392.6	277.0
57.0	5.8500000000000005	75.4	0.0	67.60000000000001	12.35	83.85000000000001	374.0
58.0	172.9	237.25	160.55	230.75	184.6	243.1	460.0
59.0	347.1	391.3	341.90000000000003	384.8	352.95	397.8	227.0
60.0	5.2	53.300000000000004	0.0	46.15	11.700000000000001	60.45	315.0
61.0	358.8	81.9	352.95	70.2	365.3	92.95	453.0
62.0	316.55	308.75	310.05	302.90000000000003	324.35	315.90000000000003	315.0
63.0	510.90000000000003	621.4	499.85	612.3000000000001	522.6	629.85	643.0
64.0	554.45	193.70000000000002	546.0	187.85	564.2	199.55	348.0
