label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	506.35	1.9500000000000002	499.85	0.0	513.5	5.8500000000000005	145.0	infected
2.0	118.95	16.25	118.3	15.600000000000001	137.15	34.45	208.0	infected
3.0	140.4	7.15	136.5	0.0	149.5	16.900000000000002	348.0	control
4.0	283.40000000000003	47.45	277.55	42.9	289.90000000000003	50.7	152.0	control
5.0	386.75	661.0500000000001	375.05	655.2	397.8	665.6	463.0	control
6.0	273.65000000000003	41.6	267.15000000000003	35.1	278.85	47.45	200.0	control
7.0	2.6	102.05	0.0	93.60000000000001	7.15	111.15	208.0	infected
8.0	154.05	2.6	146.25	0.0	162.5	6.5	197.0	control
9.0	436.15000000000003	3.25	426.40000000000003	0.0	445.25	7.800000000000001	257.0	infected
10.0	5.8500000000000005	537.5500000000001	0.0	527.8000000000001	18.85	549.9	492.0	infected
11.0	420.55	65.65	414.7	56.550000000000004	430.3	71.5	287.0	infected
12.0	477.1	406.25	472.55	400.40000000000003	483.6	412.1	174.0	infected
13.0	283.40000000000003	7.15	271.7	0.0	296.40000000000003	18.85	593.0	control
14.0	479.7	18.85	473.2	13.65	486.85	27.3	248.0	infected
15.0	29.25	2.6	16.900000000000002	0.0	38.35	12.35	305.0	infected
16.0	4.55	564.85	0.0	546.65	21.45	583.7	852.0	infected
17.0	64.35000000000001	661.0500000000001	53.95	655.85	74.75	665.6	374.0	infected
18.0	5.2	29.25	0.0	19.5	11.700000000000001	40.95	512.0	infected
19.0	44.85	5.8500000000000005	36.4	0.0	53.95	13.65	448.0	infected
20.0	490.1	9.1	471.90000000000003	0.0	501.15000000000003	27.3	1124.0	infected
21.0	364.0	494.65000000000003	354.90000000000003	485.55	368.55	507.0	259.0	infected
22.0	584.35	505.05	568.75	489.45	599.3000000000001	522.6	1151.0	infected
23.0	242.45000000000002	453.05	231.4	438.1	250.9	466.05	744.0	control
24.0	601.25	201.5	598.0	194.35	604.5	208.65	168.0	infected
25.0	469.3	14.950000000000001	459.55	3.9000000000000004	479.7	22.1	458.0	infected
26.0	217.75	6.5	211.25	0.0	228.8	19.5	481.0	infected
27.0	4.55	198.9	0.0	172.25	29.25	235.3	1778.0	infected
28.0	79.95	6.5	70.2	0.0	92.95	18.85	566.0	infected
29.0	235.95000000000002	466.7	225.55	451.1	248.3	481.65000000000003	884.0	infected
30.0	411.45	385.45	401.05	375.05	418.6	398.45	485.0	control
31.0	191.1	3.9000000000000004	182.65	0.0	200.20000000000002	10.4	308.0	control
32.0	360.1	661.0500000000001	343.2	651.3000000000001	376.35	665.6	669.0	control
33.0	2.6	47.45	0.0	39.0	9.1	56.550000000000004	268.0	infected
34.0	596.7	18.85	583.7	0.0	604.5	40.95	1575.0	infected
35.0	167.05	660.4	156.65	654.5500000000001	176.8	665.6	399.0	infected
36.0	216.45000000000002	500.5	202.8	491.40000000000003	228.8	505.70000000000005	446.0	infected
37.0	3.25	472.55	0.0	456.3	11.05	488.15000000000003	534.0	infected
38.0	425.1	388.7	414.7	378.3	436.8	398.45	565.0	control
39.0	233.35	44.2	220.35	36.4	245.05	56.550000000000004	568.0	infected
40.0	230.75	519.35	220.35	510.25	242.45000000000002	530.4	568.0	infected
41.0	443.3	33.15	431.6	18.85	455.0	47.45	928.0	infected
42.0	505.05	613.6	494.65000000000003	601.9	516.75	625.3000000000001	801.0	control
43.0	494.65000000000003	604.5	487.5	596.0500000000001	501.15000000000003	614.25	373.0	control
44.0	388.05	7.15	365.3	0.0	414.05	27.3	1758.0	control
45.0	76.7	162.5	69.55	154.70000000000002	87.10000000000001	169.65	311.0	infected
46.0	358.8	573.3000000000001	348.40000000000003	555.75	371.15000000000003	590.2	1277.0	infected
47.0	597.35	616.2	588.25	607.75	604.5	627.25	511.0	infected
48.0	107.9	391.3	97.5	378.95	120.9	402.35	922.0	infected
49.0	5.2	590.2	0.0	581.75	27.3	612.3000000000001	892.0	infected
50.0	432.25	660.4	423.8	651.3000000000001	441.35	665.6	409.0	infected
51.0	75.4	68.25	44.85	41.6	100.75	93.60000000000001	4105.0	control
52.0	65.0	568.75	55.25	559.0	76.7	577.2	551.0	infected
53.0	58.5	51.35	48.1	39.65	72.8	55.9	478.0	infected
54.0	581.1	596.7	569.4	583.7	591.5	611.0	879.0	infected
55.0	155.35	466.7	137.15	451.1	176.15	478.40000000000003	1330.0	infected
56.0	406.90000000000003	355.55	391.95	339.95	417.95	370.5	1265.0	infected
57.0	507.65000000000003	423.15000000000003	494.65000000000003	412.1	520.65	436.15000000000003	964.0	infected
58.0	598.65	391.3	589.5500000000001	376.35	604.5	406.90000000000003	662.0	infected
59.0	250.9	118.95	234.0	109.85000000000001	270.40000000000003	130.0	875.0	infected
60.0	601.25	376.35	595.4	367.90000000000003	604.5	384.8	244.0	infected
61.0	232.70000000000002	505.70000000000005	224.25	495.95	242.45000000000002	515.45	644.0	infected
62.0	185.25	98.15	172.9	87.75	195.65	109.2	686.0	infected
63.0	152.1	269.75	137.15	258.05	165.75	284.05	1122.0	infected
64.0	325.0	3.9000000000000004	311.35	0.0	339.95	13.0	494.0	infected
65.0	557.0500000000001	593.45	540.8000000000001	582.4	574.6	609.7	1499.0	infected
66.0	216.45000000000002	508.3	208.0	503.1	226.20000000000002	515.45	395.0	infected
67.0	267.8	57.85	248.95000000000002	44.85	287.95	74.10000000000001	1286.0	control
68.0	425.1	42.25	414.05	27.3	438.1	58.5	1119.0	infected
69.0	206.70000000000002	48.75	188.5	20.150000000000002	222.3	78.65	2324.0	infected
70.0	357.5	640.25	349.7	625.95	369.85	657.15	817.0	infected
71.0	280.15000000000003	217.1	262.6	206.70000000000002	297.05	231.4	985.0	infected
72.0	579.8000000000001	276.25	546.65	239.85	604.5	311.35	6014.0	control
73.0	486.2	544.0500000000001	471.90000000000003	529.75	501.8	561.6	1071.0	infected
74.0	204.1	623.35	192.4	611.65	215.8	637.0	893.0	infected
75.0	355.55	503.75	337.35	492.7	365.3	523.25	924.0	infected
76.0	498.55	284.05	489.45	278.85	510.90000000000003	291.85	466.0	infected
77.0	489.45	74.75	481.65000000000003	63.050000000000004	499.85	87.10000000000001	738.0	infected
78.0	239.20000000000002	530.4	224.9	516.1	257.40000000000003	544.0500000000001	1040.0	infected
79.0	404.95	419.90000000000003	391.95	401.05	428.35	443.3	1923.0	control
80.0	221.0	478.40000000000003	207.35	460.85	234.0	498.55	1601.0	infected
81.0	187.20000000000002	42.25	178.1	31.200000000000003	199.55	53.95	812.0	control
82.0	482.3	566.8000000000001	469.95	559.65	490.75	579.8000000000001	607.0	infected
83.0	203.45000000000002	604.5	191.1	592.15	216.45000000000002	615.5500000000001	950.0	infected
84.0	225.55	164.45000000000002	191.1	143.0	243.1	200.20000000000002	3070.0	control
85.0	269.75	5.2	261.3	0.0	278.85	11.700000000000001	384.0	control
86.0	581.1	484.90000000000003	564.85	473.2	593.45	498.55	1115.0	infected
87.0	282.1	492.7	263.90000000000003	479.7	302.90000000000003	506.35	1340.0	control
88.0	527.15	419.25	514.8000000000001	408.2	542.75	431.6	1040.0	infected
89.0	243.1	5.8500000000000005	228.8	0.0	258.05	14.3	617.0	infected
90.0	280.15000000000003	659.1	267.15000000000003	650.0	293.15000000000003	665.6	599.0	control
91.0	276.25	183.3	259.35	174.85	295.75	193.05	1045.0	infected
92.0	453.7	520.65	438.75	505.05	466.7	534.95	1166.0	infected
93.0	65.0	219.70000000000002	43.550000000000004	210.6	89.05	232.70000000000002	1112.0	infected
94.0	389.35	547.95	379.6	538.2	398.45	557.0500000000001	661.0	infected
95.0	334.75	451.1	325.65000000000003	442.65000000000003	342.55	460.2	460.0	infected
96.0	211.25	174.20000000000002	202.8	167.05	218.4	182.0	409.0	infected
97.0	598.65	567.45	582.4	551.85	604.5	585.0	844.0	control
98.0	42.25	22.1	21.45	11.05	64.35000000000001	31.200000000000003	1303.0	infected
99.0	573.95	520.0	562.9	504.40000000000003	590.2	532.35	1253.0	infected
100.0	108.55	127.4	98.15	119.60000000000001	124.15	142.35	762.0	control
101.0	134.55	138.45000000000002	124.80000000000001	130.0	144.3	146.25	526.0	control
102.0	252.20000000000002	546.65	236.6	536.25	263.90000000000003	560.3000000000001	1071.0	infected
103.0	63.050000000000004	6.5	51.35	0.0	76.05	16.25	735.0	infected
104.0	217.75	326.95	206.05	316.55	229.45000000000002	337.35	732.0	control
105.0	114.4	20.8	102.7	14.950000000000001	127.4	29.900000000000002	578.0	infected
106.0	136.5	94.25	125.45	76.7	148.85	113.75	981.0	infected
107.0	559.0	461.5	545.35	438.75	579.15	482.95	1899.0	infected
108.0	417.3	403.0	406.90000000000003	395.2	427.05	410.8	459.0	control
109.0	312.65000000000003	206.05	298.35	197.6	326.3	214.5	734.0	infected
110.0	52.0	35.1	20.8	27.95	78.65	50.050000000000004	1651.0	infected
111.0	526.5	661.0500000000001	504.40000000000003	651.3000000000001	546.0	665.6	1011.0	control
112.0	369.2	91.65	352.3	80.60000000000001	386.1	102.7	946.0	infected
113.0	269.75	626.6	263.25	618.15	276.90000000000003	635.7	414.0	infected
114.0	322.40000000000003	187.20000000000002	308.75	171.6	338.65000000000003	201.5	1279.0	infected
115.0	254.15	129.35	237.25	122.2	271.05	144.3	935.0	control
116.0	482.95	598.65	473.2	587.6	499.85	612.95	874.0	control
117.0	475.15000000000003	389.35	464.1	380.25	484.90000000000003	401.05	628.0	control
118.0	198.9	183.95000000000002	193.70000000000002	172.9	207.35	195.65	312.0	infected
119.0	451.75	118.95	441.35	105.3	463.45	130.0	774.0	infected
120.0	133.25	46.800000000000004	126.10000000000001	37.7	144.95000000000002	58.5	583.0	infected
121.0	409.5	484.90000000000003	401.05	477.1	418.6	492.05	476.0	control
122.0	202.8	284.05	183.95000000000002	273.0	224.9	302.90000000000003	1457.0	control
123.0	29.25	326.95	5.8500000000000005	296.40000000000003	41.6	349.05	1718.0	infected
124.0	363.35	535.6	351.65000000000003	509.6	380.90000000000003	558.35	1799.0	control
125.0	220.35	628.5500000000001	212.55	615.5500000000001	230.1	642.85	724.0	infected
126.0	251.55	634.4	223.6	599.95	267.15000000000003	665.6	4334.0	infected
127.0	399.75	517.4	374.40000000000003	502.45000000000005	423.15000000000003	530.4	1835.0	infected
128.0	324.35	434.2	308.1	423.8	340.6	447.85	1077.0	infected
129.0	542.1	173.55	514.8000000000001	159.9	570.0500000000001	182.0	1699.0	infected
130.0	234.0	293.15000000000003	214.5	269.75	259.35	319.15000000000003	3515.0	control
131.0	404.95	284.7	386.75	273.65000000000003	423.15000000000003	300.3	1522.0	control
132.0	499.20000000000005	434.85	493.35	429.65000000000003	510.90000000000003	445.25	366.0	infected
133.0	453.05	492.05	437.45	479.7	470.6	506.35	1518.0	infected
134.0	593.45	306.8	575.25	289.90000000000003	604.5	324.35	1585.0	infected
135.0	150.8	152.1	142.35	144.3	157.95000000000002	159.9	365.0	infected
136.0	93.60000000000001	596.0500000000001	72.8	586.3000000000001	115.05	606.45	1321.0	infected
137.0	178.75	78.65	169.0	65.65	190.45000000000002	92.95	968.0	infected
138.0	146.9	488.15000000000003	132.6	473.85	163.8	507.0	1694.0	infected
139.0	395.2	87.75	386.75	79.95	404.3	94.9	414.0	infected
140.0	390.65000000000003	328.25	373.75	313.3	407.55	345.15000000000003	1531.0	infected
141.0	102.7	651.3000000000001	93.60000000000001	641.5500000000001	113.75	665.6	813.0	infected
142.0	141.05	285.35	130.0	273.0	148.85	293.15000000000003	431.0	infected
143.0	456.3	421.85	441.35	410.8	472.55	431.6	838.0	infected
144.0	437.45	85.8	421.2	69.55	456.3	102.05	1688.0	infected
145.0	312.0	481.65000000000003	293.8	472.55	328.90000000000003	492.7	1089.0	infected
146.0	74.10000000000001	323.7	64.35000000000001	306.15000000000003	83.2	341.90000000000003	1021.0	infected
147.0	247.0	400.40000000000003	226.20000000000002	381.55	260.65000000000003	421.85	1874.0	infected
148.0	297.7	255.45000000000002	278.85	243.1	321.75	273.0	1598.0	control
149.0	12.35	294.45	0.0	273.0	44.85	328.90000000000003	3052.0	infected
150.0	479.05	237.9	463.45	229.45000000000002	494.0	247.65	876.0	control
151.0	323.7	135.20000000000002	304.2	114.4	340.6	155.35	1930.0	infected
152.0	464.1	48.75	445.90000000000003	31.200000000000003	479.7	62.400000000000006	1611.0	control
153.0	48.75	339.95	29.25	326.95	67.60000000000001	354.90000000000003	1804.0	infected
154.0	183.3	612.3000000000001	171.6	601.25	194.35	624.65	916.0	infected
155.0	157.95000000000002	350.35	149.5	337.35	169.0	365.3	839.0	infected
156.0	45.5	551.85	29.25	540.15	59.15	568.75	970.0	infected
157.0	250.25	427.05	237.9	417.95	264.55	438.1	908.0	infected
158.0	159.25	79.95	144.95000000000002	67.60000000000001	172.25	91.65	918.0	infected
159.0	501.8	398.45	478.40000000000003	380.25	520.0	414.05	2427.0	infected
160.0	579.15	236.6	570.0500000000001	220.35	588.25	252.20000000000002	987.0	infected
161.0	296.40000000000003	194.35	286.0	185.9	312.0	205.4	669.0	infected
162.0	64.35000000000001	546.0	50.7	532.35	79.3	559.0	654.0	infected
163.0	562.25	196.95000000000002	546.65	178.1	578.5	218.4	1941.0	infected
164.0	241.15	213.85	230.1	199.55	250.9	224.9	693.0	infected
165.0	398.45	308.1	386.1	297.7	410.8	317.85	742.0	infected
166.0	207.35	185.9	200.85	180.05	218.4	195.0	374.0	infected
167.0	199.55	85.15	188.5	76.05	211.9	94.25	676.0	infected
168.0	330.2	31.200000000000003	321.75	18.85	341.25	44.85	825.0	infected
169.0	54.6	403.65000000000003	39.0	395.2	71.5	419.25	988.0	infected
170.0	315.90000000000003	25.35	304.85	11.05	330.2	40.95	1010.0	infected
171.0	183.3	190.45000000000002	163.15	166.4	200.85	215.8	2587.0	control
172.0	5.2	7.800000000000001	0.0	0.0	17.55	20.150000000000002	577.0	infected
173.0	467.35	577.85	451.75	563.5500000000001	481.65000000000003	596.0500000000001	1526.0	infected
174.0	371.8	115.05	350.35	104.65	396.5	134.55	1427.0	infected
175.0	93.60000000000001	250.25	77.35000000000001	239.85	109.2	261.95	912.0	infected
176.0	427.7	508.95000000000005	414.7	497.25	442.65000000000003	518.7	1023.0	infected
177.0	29.900000000000002	577.2	18.85	557.7	45.5	588.25	945.0	infected
178.0	385.45	100.10000000000001	369.85	92.3	401.7	109.85000000000001	886.0	control
179.0	100.75	50.050000000000004	88.4	28.6	118.3	69.55	1502.0	infected
180.0	44.85	584.35	25.35	564.85	59.15	597.35	1196.0	infected
181.0	161.85	378.95	144.95000000000002	357.5	174.85	403.65000000000003	1273.0	infected
182.0	78.65	432.25	66.95	418.6	89.05	445.25	848.0	infected
183.0	205.4	579.15	183.3	562.25	221.65	601.9	2054.0	infected
184.0	150.8	316.55	131.3	302.25	162.5	338.0	1428.0	infected
185.0	328.25	377.65000000000003	312.0	360.75	341.25	393.25	1507.0	control
186.0	13.0	621.4	1.3	605.15	25.35	637.0	1224.0	infected
187.0	144.95000000000002	333.45	132.6	323.7	154.70000000000002	349.7	905.0	infected
188.0	138.45000000000002	459.55	113.10000000000001	434.2	167.05	482.95	2472.0	control
189.0	345.15000000000003	363.35	328.90000000000003	353.6	360.1	374.40000000000003	974.0	control
190.0	53.95	427.7	38.35	410.15000000000003	73.45	444.6	1707.0	infected
191.0	233.35	59.15	218.4	45.5	250.9	70.85000000000001	1224.0	infected
192.0	324.35	657.8000000000001	303.55	642.85	344.5	665.6	1285.0	control
193.0	346.45	129.35	335.40000000000003	119.60000000000001	359.45	139.1	744.0	infected
194.0	467.35	154.05	447.85	143.65	479.7	170.3	965.0	infected
195.0	335.40000000000003	294.45	322.40000000000003	279.5	344.5	308.1	779.0	infected
196.0	557.7	514.8000000000001	549.9	501.8	568.1	529.75	782.0	infected
197.0	35.1	561.6	24.7	551.85	45.5	572.0	622.0	infected
