label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	0.65	378.3	0.0	373.1	3.9000000000000004	383.5	64.0
2.0	4.55	1.3	0.0	0.0	9.1	3.9000000000000004	61.0
3.0	433.55	259.35	429.0	254.15	437.45	262.6	74.0
4.0	338.65000000000003	664.3000000000001	332.8	662.35	345.15000000000003	665.6	72.0
5.0	277.55	14.3	275.6	11.700000000000001	280.8	16.900000000000002	48.0
6.0	1.3	314.6	0.0	310.7	3.9000000000000004	319.15000000000003	57.0
7.0	499.85	560.3000000000001	495.95	555.1	503.75	566.8000000000001	113.0
8.0	208.65	1.9500000000000002	202.15	0.0	215.8	5.2	119.0
9.0	330.85	273.65000000000003	328.25	271.7	333.45	276.90000000000003	46.0
10.0	395.85	663.65	390.0	661.7	401.7	665.6	71.0
11.0	1.9500000000000002	581.75	0.0	576.5500000000001	5.2	587.6	97.0
12.0	375.7	284.05	371.15000000000003	279.5	380.90000000000003	289.25	116.0
13.0	566.8000000000001	3.25	560.95	0.0	573.3000000000001	7.15	154.0
14.0	518.0500000000001	663.65	512.2	661.0500000000001	524.5500000000001	665.6	95.0
15.0	504.40000000000003	663.65	499.20000000000005	661.0500000000001	510.25	665.6	85.0
16.0	494.65000000000003	562.9	489.45	557.7	501.15000000000003	568.75	197.0
17.0	66.3	150.8	63.7	148.20000000000002	70.2	155.35	57.0
18.0	353.6	414.05	349.05	408.85	358.8	419.90000000000003	170.0
19.0	460.2	140.4	453.05	131.3	465.40000000000003	147.55	265.0
20.0	450.45	137.15	444.6	126.75	457.6	147.55	508.0
21.0	474.5	1.9500000000000002	468.0	0.0	481.0	5.8500000000000005	131.0
22.0	3.25	323.7	0.0	317.85	8.450000000000001	329.55	170.0
23.0	601.25	131.3	598.0	122.85000000000001	604.5	140.4	195.0
24.0	238.55	426.40000000000003	233.35	422.5	243.75	429.65000000000003	115.0
25.0	174.20000000000002	656.5	169.65	651.95	181.35	660.4	133.0
26.0	600.6	208.65	596.7	202.15	604.5	215.15	200.0
27.0	3.25	417.95	0.0	411.45	8.450000000000001	425.75	212.0
28.0	523.25	3.25	516.1	0.0	531.0500000000001	7.800000000000001	211.0
