label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	210.6	246.35	204.1	238.55	215.15	256.1	301.0	infected
2.0	80.60000000000001	172.9	75.4	170.3	87.10000000000001	178.1	127.0	control
3.0	1.9500000000000002	323.7	0.0	315.90000000000003	5.8500000000000005	332.15000000000003	155.0	control
4.0	280.15000000000003	658.45	263.90000000000003	644.15	295.1	665.6	978.0	infected
5.0	117.65	454.35	114.4	447.85	122.85000000000001	460.85	175.0	infected
6.0	134.55	347.1	123.5	333.45	150.8	364.0	988.0	control
7.0	425.75	239.20000000000002	421.85	236.6	431.6	244.4	104.0	infected
8.0	599.3000000000001	451.75	579.15	423.8	604.5	483.6	1768.0	control
9.0	198.9	480.35	189.15	470.6	211.25	494.0	632.0	infected
10.0	361.40000000000003	2.6	351.65000000000003	0.0	371.15000000000003	6.5	204.0	control
11.0	59.15	662.35	37.7	651.3000000000001	81.9	665.6	1004.0	control
12.0	77.35000000000001	6.5	65.65	0.0	85.15	17.55	447.0	infected
13.0	2.6	653.25	0.0	640.25	9.75	665.6	373.0	infected
14.0	449.8	659.75	441.35	653.25	460.2	665.6	414.0	infected
15.0	341.90000000000003	519.35	333.45	507.65000000000003	351.65000000000003	529.75	683.0	control
16.0	472.55	423.8	469.95	417.95	477.1	426.40000000000003	101.0	control
17.0	6.5	418.6	0.0	404.3	21.45	426.40000000000003	590.0	infected
18.0	129.35	653.9	92.3	627.9	164.45000000000002	665.6	3638.0	infected
19.0	73.45	441.35	65.65	435.5	80.60000000000001	447.2	317.0	control
20.0	3.9000000000000004	536.9	0.0	520.0	10.4	554.45	599.0	infected
21.0	425.1	246.35	415.35	239.20000000000002	438.1	252.85000000000002	524.0	infected
22.0	101.4	436.15000000000003	91.0	428.35	112.45	448.5	583.0	infected
23.0	94.9	3.25	82.55	0.0	105.3	12.35	459.0	infected
24.0	291.2	293.15000000000003	276.90000000000003	278.85	306.8	306.15000000000003	1040.0	infected
25.0	568.1	223.6	550.5500000000001	209.95000000000002	579.8000000000001	241.15	1330.0	infected
26.0	597.35	126.10000000000001	585.0	108.55	604.5	142.35	1036.0	control
27.0	230.75	240.5	223.6	234.0	244.4	252.20000000000002	459.0	infected
28.0	437.45	232.05	424.45	219.70000000000002	448.5	245.05	704.0	infected
29.0	245.05	655.85	223.6	643.5	266.5	665.6	1556.0	infected
30.0	386.75	6.5	369.2	0.0	403.65000000000003	17.55	941.0	infected
31.0	167.05	217.75	148.85	206.70000000000002	186.55	233.35	1617.0	infected
32.0	5.8500000000000005	100.75	0.0	92.95	15.600000000000001	111.15	439.0	infected
33.0	314.6	298.35	301.6	287.3	328.25	308.75	859.0	infected
34.0	53.95	364.65000000000003	43.550000000000004	352.95	65.0	380.90000000000003	935.0	infected
35.0	184.6	232.05	174.85	222.3	193.05	243.1	552.0	infected
36.0	380.90000000000003	155.35	370.5	139.75	394.55	172.25	1037.0	control
37.0	568.1	203.45000000000002	552.5	186.55	582.4	217.75	1244.0	infected
38.0	598.65	531.0500000000001	590.85	502.45000000000005	604.5	560.3000000000001	1401.0	infected
39.0	477.1	655.2	455.0	638.3000000000001	497.90000000000003	665.6	1652.0	control
40.0	463.45	441.35	454.35	430.3	471.90000000000003	451.75	697.0	infected
41.0	4.55	273.65000000000003	0.0	260.0	11.05	287.3	545.0	control
42.0	547.3000000000001	661.0500000000001	537.5500000000001	655.2	557.7	665.6	367.0	infected
43.0	66.3	13.65	55.25	3.9000000000000004	77.35000000000001	23.400000000000002	600.0	infected
44.0	140.4	183.95000000000002	131.3	176.8	148.85	191.75	473.0	control
45.0	406.25	661.0500000000001	389.35	651.95	425.75	665.6	798.0	infected
46.0	438.75	136.5	417.3	124.80000000000001	460.2	149.5	1363.0	infected
47.0	362.05	423.15000000000003	348.40000000000003	406.25	373.75	441.35	1145.0	infected
48.0	149.5	169.0	133.9	156.65	161.85	185.25	1215.0	infected
49.0	481.65000000000003	427.05	476.45	422.5	485.55	432.90000000000003	130.0	control
50.0	522.6	637.65	505.70000000000005	627.9	539.5	650.0	1068.0	infected
51.0	145.6	221.0	132.6	213.85	157.3	232.05	648.0	infected
52.0	41.6	327.6	28.6	315.25	55.9	339.95	808.0	infected
53.0	226.20000000000002	356.2	215.8	347.75	237.25	365.95	580.0	infected
54.0	150.8	343.85	141.70000000000002	328.25	169.65	364.65000000000003	1100.0	control
55.0	213.85	533.65	203.45000000000002	509.6	224.9	559.0	1717.0	infected
56.0	474.5	430.3	468.65000000000003	425.1	480.35	435.5	212.0	control
57.0	451.75	1.3	389.35	0.0	527.8000000000001	39.65	4088.0	control
58.0	151.45000000000002	196.95000000000002	142.35	183.95000000000002	162.5	208.65	772.0	infected
59.0	107.25	561.6	94.9	549.9	117.65	570.0500000000001	736.0	infected
60.0	422.5	462.8	403.0	451.75	441.35	477.1	1413.0	infected
61.0	483.6	538.2	442.65000000000003	520.65	510.90000000000003	582.4	3765.0	infected
62.0	449.8	479.05	439.40000000000003	471.25	460.2	490.1	547.0	infected
63.0	226.20000000000002	432.25	214.5	421.2	243.1	445.90000000000003	1033.0	infected
64.0	87.10000000000001	183.95000000000002	71.5	169.65	98.8	196.3	1080.0	control
65.0	313.95	113.10000000000001	299.65000000000003	94.9	321.75	129.35	1105.0	infected
66.0	419.25	161.20000000000002	408.85	148.85	433.55	175.5	847.0	infected
67.0	119.60000000000001	546.65	115.05	541.45	126.10000000000001	552.5	217.0	control
68.0	74.75	33.15	68.25	21.45	81.9	45.5	486.0	infected
69.0	63.050000000000004	299.0	49.4	288.6	76.7	310.7	831.0	infected
70.0	239.20000000000002	253.5	224.25	237.9	254.8	266.5	1053.0	infected
71.0	495.95	254.8	484.90000000000003	239.20000000000002	506.35	267.8	818.0	infected
72.0	69.55	44.2	60.45	39.65	78.65	53.95	382.0	infected
73.0	73.45	369.85	59.15	353.6	90.35000000000001	383.5	1251.0	infected
74.0	596.7	94.9	583.0500000000001	74.10000000000001	604.5	115.7	1027.0	infected
75.0	598.0	162.5	591.5	150.15	604.5	174.85	546.0	control
76.0	597.35	494.0	587.6	479.7	604.5	507.0	728.0	control
77.0	275.6	289.90000000000003	266.5	278.2	285.35	302.25	725.0	infected
78.0	189.15	651.3000000000001	158.6	624.0	224.9	665.6	4334.0	infected
79.0	129.35	252.85000000000002	113.75	238.55	142.35	267.15000000000003	1192.0	infected
80.0	136.5	621.4	113.10000000000001	605.8000000000001	163.15	637.65	1989.0	control
81.0	110.5	11.05	99.45	0.0	124.15	26.0	854.0	infected
82.0	170.95000000000002	434.85	164.45000000000002	427.7	183.95000000000002	445.25	563.0	infected
83.0	43.550000000000004	391.95	35.1	375.05	56.550000000000004	399.1	855.0	infected
84.0	152.75	368.55	139.75	362.05	166.4	378.3	588.0	infected
85.0	132.6	211.25	117.0	201.5	150.8	217.75	787.0	infected
86.0	219.70000000000002	245.05	213.20000000000002	235.3	226.85	254.15	422.0	infected
87.0	200.85	432.90000000000003	182.65	412.75	218.4	448.5	1910.0	infected
88.0	24.05	363.35	0.0	340.6	51.35	384.15000000000003	3309.0	control
89.0	582.4	189.8	571.35	176.8	594.1	203.45000000000002	816.0	infected
90.0	269.75	314.6	261.3	301.6	278.85	327.6	620.0	infected
91.0	149.5	144.95000000000002	135.20000000000002	129.35	164.45000000000002	161.20000000000002	1537.0	infected
92.0	274.3	333.45	256.1	320.45	289.90000000000003	348.40000000000003	1376.0	infected
93.0	38.35	403.0	26.0	395.85	52.0	413.40000000000003	661.0	infected
94.0	284.05	314.6	274.3	304.85	296.40000000000003	323.7	609.0	infected
95.0	260.65000000000003	398.45	248.3	388.7	273.65000000000003	408.85	709.0	infected
96.0	227.5	538.2	219.70000000000002	516.1	237.25	560.3000000000001	977.0	infected
