label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	174.85	663.0	165.75	660.4	183.95000000000002	665.6	168.0	infected
2.0	553.15	187.85	549.25	184.6	558.35	191.1	88.0	control
3.0	0.65	23.400000000000002	0.0	18.2	4.55	30.55	65.0	infected
4.0	2.6	640.9	0.0	622.0500000000001	14.950000000000001	657.15	697.0	infected
5.0	226.20000000000002	176.15	217.75	171.6	235.3	180.05	240.0	infected
6.0	238.55	168.35	228.15	160.55	248.3	178.75	602.0	infected
7.0	5.2	409.5	0.0	388.7	20.8	431.6	1057.0	infected
8.0	559.0	178.75	555.1	177.45000000000002	562.25	187.20000000000002	31.0	control
9.0	3.25	9.1	0.0	0.0	9.1	19.5	339.0	infected
10.0	560.95	185.25	555.75	179.4	566.15	191.1	179.0	control
11.0	5.2	203.45000000000002	0.0	193.05	22.75	222.95000000000002	895.0	control
12.0	577.85	57.2	542.75	33.800000000000004	604.5	92.95	5561.0	infected
13.0	49.4	663.0	39.65	657.8000000000001	59.15	665.6	196.0	infected
14.0	551.85	180.70000000000002	546.65	176.15	557.0500000000001	185.9	184.0	control
15.0	146.9	661.7	139.75	657.15	154.70000000000002	665.6	223.0	control
16.0	20.8	171.6	0.0	150.8	44.2	196.3	3208.0	infected
17.0	4.55	562.25	0.0	553.8000000000001	10.4	571.35	307.0	infected
18.0	154.70000000000002	5.8500000000000005	142.35	0.0	166.4	18.85	709.0	infected
19.0	3.25	185.9	0.0	176.8	9.1	196.3	318.0	infected
20.0	37.050000000000004	373.1	26.0	356.2	51.35	391.3	974.0	infected
21.0	37.7	527.8000000000001	27.95	518.7	48.75	534.3000000000001	497.0	infected
22.0	156.0	235.95000000000002	145.6	228.8	165.75	243.75	524.0	infected
23.0	5.2	447.2	0.0	430.95	14.3	464.1	830.0	control
24.0	514.8000000000001	225.55	502.45000000000005	218.4	527.15	232.70000000000002	579.0	infected
25.0	51.35	500.5	37.050000000000004	483.6	64.35000000000001	514.8000000000001	936.0	infected
26.0	4.55	307.45	0.0	267.15000000000003	16.900000000000002	345.8	1905.0	control
27.0	317.2	167.70000000000002	305.5	159.9	328.25	176.8	564.0	infected
28.0	65.65	434.85	57.85	421.85	81.9	443.3	556.0	control
29.0	393.90000000000003	366.6	379.6	349.7	412.1	381.55	1773.0	infected
30.0	167.05	414.7	149.5	403.65000000000003	183.95000000000002	430.95	990.0	infected
31.0	14.3	659.1	0.0	646.75	29.25	665.6	793.0	infected
32.0	487.5	202.15	478.40000000000003	189.15	498.55	218.4	827.0	infected
33.0	596.7	432.25	576.5500000000001	414.05	604.5	448.5	1384.0	infected
34.0	39.0	424.45	27.95	404.95	57.85	440.05	1266.0	infected
35.0	349.05	459.55	346.45	449.8	354.25	470.6	202.0	infected
36.0	20.8	390.0	4.55	379.6	35.75	400.40000000000003	796.0	infected
37.0	596.0500000000001	600.6	585.0	584.35	604.5	619.45	1103.0	infected
38.0	490.75	61.1	479.7	49.4	501.15000000000003	68.9	559.0	infected
39.0	284.7	430.95	277.55	412.1	297.05	449.8	1135.0	infected
40.0	449.8	172.25	439.40000000000003	163.15	461.5	177.45000000000002	475.0	control
41.0	29.900000000000002	54.6	19.5	48.75	40.95	61.75	404.0	infected
42.0	146.9	249.60000000000002	135.20000000000002	232.70000000000002	166.4	267.15000000000003	1412.0	infected
43.0	8.450000000000001	76.05	0.0	53.95	18.2	97.5	1489.0	infected
44.0	364.0	115.05	355.55	104.0	372.45	120.9	377.0	infected
45.0	128.05	611.0	118.95	600.6	144.95000000000002	628.5500000000001	869.0	infected
46.0	371.8	563.5500000000001	358.15000000000003	542.75	384.8	583.7	1526.0	infected
47.0	123.5	585.0	112.45	572.0	137.15	593.45	774.0	infected
48.0	537.5500000000001	637.0	528.45	628.5500000000001	553.15	646.75	693.0	infected
49.0	141.70000000000002	196.3	135.85	189.15	148.20000000000002	204.1	306.0	infected
50.0	598.0	626.6	584.35	609.7	604.5	644.15	907.0	infected
51.0	44.85	394.55	36.4	381.55	52.0	405.6	598.0	infected
52.0	192.4	237.9	174.85	232.70000000000002	211.25	249.60000000000002	849.0	infected
53.0	529.1	145.6	520.65	132.6	537.5500000000001	159.25	808.0	infected
54.0	98.8	41.6	70.85000000000001	28.6	125.45	53.300000000000004	1766.0	infected
55.0	71.5	427.05	63.7	421.85	78.65	432.90000000000003	306.0	control
56.0	319.15000000000003	510.90000000000003	302.25	498.55	334.1	520.65	1050.0	infected
57.0	488.8	306.15000000000003	477.75	287.3	503.75	321.75	1354.0	infected
58.0	478.40000000000003	52.0	468.0	40.95	492.7	66.3	946.0	infected
59.0	40.300000000000004	90.35000000000001	11.700000000000001	73.45	68.25	107.9	1699.0	infected
60.0	11.05	356.85	0.0	339.95	27.3	374.40000000000003	1606.0	infected
61.0	363.35	472.55	354.90000000000003	455.0	375.05	489.45	978.0	infected
62.0	124.15	565.5	111.8	556.4	137.8	579.8000000000001	1041.0	infected
63.0	399.1	308.1	386.75	299.0	413.40000000000003	320.45	818.0	infected
64.0	296.40000000000003	361.40000000000003	278.2	347.75	314.6	371.15000000000003	1164.0	control
65.0	20.8	146.9	5.2	137.15	39.65	155.35	958.0	control
66.0	376.35	102.7	369.2	94.9	384.8	109.85000000000001	273.0	control
67.0	76.7	599.3000000000001	66.3	589.5500000000001	86.45	609.0500000000001	563.0	infected
68.0	247.0	494.65000000000003	235.95000000000002	484.25	260.65000000000003	505.05	690.0	infected
69.0	246.35	294.45	237.9	285.35	258.7	305.5	670.0	infected
70.0	47.45	599.3000000000001	33.800000000000004	590.2	60.45	607.75	619.0	infected
71.0	210.6	308.1	200.85	300.95	221.65	316.55	559.0	infected
72.0	66.95	63.7	48.1	47.45	81.25	83.85000000000001	1583.0	infected
73.0	490.75	165.1	463.45	137.8	517.4	193.70000000000002	3178.0	infected
74.0	294.45	324.35	280.8	308.75	306.8	336.7	836.0	infected
75.0	366.6	331.5	356.2	318.5	377.65000000000003	345.8	1036.0	infected
76.0	304.85	176.15	297.7	165.1	315.90000000000003	188.5	521.0	infected
77.0	555.75	414.7	540.8000000000001	396.5	567.45	437.45	1442.0	infected
78.0	21.45	614.9	9.1	606.45	31.85	627.9	667.0	infected
79.0	37.050000000000004	80.60000000000001	29.25	72.8	46.800000000000004	88.4	477.0	infected
80.0	411.45	287.3	401.7	276.90000000000003	419.25	300.3	706.0	infected
81.0	219.05	470.6	185.9	454.35	250.25	495.3	2175.0	infected
82.0	599.95	302.90000000000003	588.9	289.90000000000003	604.5	319.8	569.0	infected
83.0	50.7	520.65	36.4	510.90000000000003	65.65	530.4	775.0	infected
84.0	468.0	336.05	453.05	325.0	482.95	343.85	806.0	infected
85.0	523.25	241.15	501.15000000000003	223.6	542.1	252.20000000000002	1631.0	control
86.0	294.45	32.5	283.40000000000003	20.8	303.55	44.2	682.0	infected
87.0	87.75	632.45	79.3	622.0500000000001	100.10000000000001	645.45	711.0	infected
88.0	44.85	68.25	30.55	56.550000000000004	60.45	76.7	837.0	infected
89.0	273.65000000000003	384.8	252.85000000000002	367.90000000000003	291.2	401.7	1904.0	control
90.0	40.300000000000004	496.6	28.6	484.25	48.75	510.90000000000003	673.0	infected
91.0	50.7	98.8	26.0	83.2	73.45	118.95	2079.0	infected
92.0	66.3	552.5	53.95	544.0500000000001	85.8	569.4	1134.0	infected
93.0	83.85000000000001	514.15	67.60000000000001	499.20000000000005	96.85000000000001	527.15	1282.0	infected
94.0	370.5	419.25	360.1	406.90000000000003	384.15000000000003	434.85	946.0	infected
95.0	169.0	428.35	160.55	421.2	177.45000000000002	436.8	422.0	infected
96.0	235.95000000000002	212.55	217.1	195.0	254.15	226.85	1503.0	infected
97.0	139.1	224.25	133.9	215.15	147.55	234.0	465.0	infected
98.0	200.20000000000002	604.5	187.85	585.65	216.45000000000002	624.0	1656.0	infected
99.0	54.6	311.35	48.1	297.7	65.0	326.95	676.0	infected
100.0	377.65000000000003	466.05	369.2	452.40000000000003	389.35	482.95	865.0	infected
101.0	45.5	360.75	36.4	352.3	55.9	370.5	625.0	infected
102.0	380.25	194.35	358.8	166.4	408.2	219.70000000000002	3107.0	infected
103.0	458.25	324.35	448.5	321.1	464.75	334.1	278.0	infected
104.0	120.9	633.1	111.15	625.95	131.95000000000002	640.9	529.0	infected
105.0	7.800000000000001	239.85	0.0	222.95000000000002	31.85	267.15000000000003	1910.0	infected
