label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	85.8	0.0	81.25	3.9000000000000004	91.0	68.0
2.0	118.95	148.20000000000002	116.35000000000001	137.8	126.10000000000001	157.3	240.0
3.0	603.2	635.7	601.25	632.45	604.5	639.6	38.0
4.0	141.70000000000002	664.3000000000001	137.8	662.35	145.6	665.6	46.0
5.0	177.45000000000002	169.0	174.85	166.4	180.05	171.6	43.0
6.0	189.8	663.65	184.6	661.7	195.65	665.6	64.0
7.0	343.85	276.25	341.25	273.0	347.1	280.15000000000003	62.0
8.0	533.65	343.85	531.0500000000001	341.90000000000003	537.5500000000001	347.1	46.0
9.0	469.3	475.15000000000003	463.45	469.95	474.5	481.65000000000003	146.0
10.0	587.6	646.1	585.0	643.5	590.2	648.7	42.0
11.0	339.95	277.55	337.35	274.3	343.2	280.8	65.0
12.0	344.5	404.95	341.25	400.40000000000003	349.7	410.8	89.0
13.0	369.85	663.65	365.95	661.0500000000001	374.40000000000003	665.6	61.0
14.0	3.25	3.9000000000000004	0.0	0.0	7.15	9.1	127.0
15.0	416.65000000000003	663.65	414.05	661.7	420.55	665.6	44.0
16.0	348.40000000000003	276.25	345.8	273.0	351.65000000000003	280.15000000000003	66.0
17.0	482.95	501.8	480.35	495.95	487.5	507.65000000000003	112.0
18.0	558.35	663.65	551.85	661.0500000000001	564.85	665.6	99.0
19.0	486.2	481.65000000000003	479.7	473.85	488.8	491.40000000000003	204.0
20.0	2.6	364.0	0.0	359.45	6.5	368.55	108.0
21.0	347.75	402.35	344.5	399.1	352.95	405.6	85.0
22.0	1.9500000000000002	490.1	0.0	482.95	5.8500000000000005	497.25	145.0
23.0	601.9	49.4	599.3000000000001	42.9	604.5	55.9	116.0
24.0	475.8	343.2	471.90000000000003	338.65000000000003	479.7	346.45	90.0
25.0	432.90000000000003	663.0	429.0	660.4	437.45	665.6	75.0
26.0	434.2	415.35	430.3	411.45	438.75	419.90000000000003	117.0
27.0	1.9500000000000002	628.5500000000001	0.0	620.1	5.8500000000000005	637.0	173.0
28.0	404.95	297.7	399.75	291.2	411.45	306.15000000000003	242.0
29.0	601.9	659.1	599.3000000000001	653.9	604.5	664.95	99.0
30.0	443.3	417.95	438.75	414.05	447.85	421.85	123.0
31.0	2.6	649.35	0.0	643.5	7.800000000000001	655.85	153.0
32.0	375.7	165.75	368.55	159.25	384.8	170.95000000000002	280.0
33.0	344.5	654.5500000000001	339.3	650.0	349.7	660.4	158.0
34.0	533.0	339.95	529.1	336.05	536.9	343.2	82.0
35.0	3.25	113.75	0.0	105.95	7.800000000000001	121.55	203.0
36.0	184.6	325.0	178.75	316.55	189.8	332.8	289.0
37.0	140.4	3.9000000000000004	131.95000000000002	0.0	148.85	9.75	290.0
38.0	3.25	186.55	0.0	180.70000000000002	8.450000000000001	193.05	185.0
39.0	442.0	410.15000000000003	436.15000000000003	404.95	448.5	416.0	237.0
40.0	401.05	339.3	390.65000000000003	333.45	407.55	345.15000000000003	323.0
41.0	576.5500000000001	661.0500000000001	569.4	655.85	585.0	665.6	272.0
42.0	477.75	481.0	470.6	476.45	486.2	487.5	289.0
43.0	73.45	73.45	68.9	70.2	81.9	82.55	173.0
44.0	600.6	259.35	597.35	255.45000000000002	604.5	263.90000000000003	103.0
45.0	455.0	448.5	445.25	443.95	465.40000000000003	454.35	383.0
46.0	83.85000000000001	3.25	78.0	0.0	89.7	7.800000000000001	169.0
47.0	98.8	190.45000000000002	87.10000000000001	188.5	101.4	201.5	140.0
48.0	44.85	268.45	37.050000000000004	258.05	52.0	279.5	396.0
49.0	430.95	582.4	423.8	576.5500000000001	439.40000000000003	590.2	333.0
50.0	5.2	432.90000000000003	0.0	425.1	11.700000000000001	441.35	346.0
51.0	201.5	180.70000000000002	195.65	174.85	208.0	187.85	222.0
52.0	347.1	644.8000000000001	340.6	638.3000000000001	355.55	650.0	278.0
53.0	459.55	562.9	453.05	553.8000000000001	465.40000000000003	572.0	330.0
54.0	107.25	152.1	102.7	146.25	111.8	157.95000000000002	182.0
55.0	3.25	310.7	0.0	303.55	8.450000000000001	317.85	207.0
56.0	16.25	627.9	11.05	620.75	20.8	634.4	216.0
57.0	3.25	463.45	0.0	458.25	8.450000000000001	468.65000000000003	165.0
58.0	4.55	169.0	0.0	159.25	11.700000000000001	178.1	403.0
59.0	401.7	542.75	396.5	535.6	408.2	549.9	273.0
60.0	247.65	46.800000000000004	245.05	42.9	251.55	51.35	96.0
61.0	416.0	79.3	412.1	74.10000000000001	421.2	84.5	168.0
62.0	347.75	248.3	341.90000000000003	242.45000000000002	356.2	254.8	308.0
63.0	391.3	171.6	386.1	164.45000000000002	397.8	179.4	281.0
64.0	406.25	334.75	400.40000000000003	330.2	412.1	339.3	156.0
65.0	136.5	23.400000000000002	131.3	14.950000000000001	142.35	32.5	352.0
66.0	461.5	488.15000000000003	456.95	482.3	466.7	495.3	232.0
67.0	584.35	5.8500000000000005	579.15	0.0	590.85	13.0	282.0
68.0	347.1	601.25	338.65000000000003	594.75	356.2	609.7	455.0
69.0	197.6	39.65	191.75	33.800000000000004	203.45000000000002	46.15	226.0
70.0	204.1	660.4	198.9	654.5500000000001	210.6	665.6	248.0
71.0	406.25	138.45000000000002	399.1	133.25	413.40000000000003	144.3	252.0
72.0	78.0	82.55	71.5	75.4	86.45	90.35000000000001	332.0
73.0	373.1	148.20000000000002	368.55	141.05	378.3	154.70000000000002	248.0
74.0	479.7	430.3	472.55	422.5	485.55	438.1	261.0
75.0	40.300000000000004	168.35	35.75	160.55	49.4	176.15	311.0
76.0	94.25	180.70000000000002	88.4	168.35	102.7	194.35	637.0
77.0	423.15000000000003	76.7	419.25	72.15	427.7	81.25	119.0
78.0	439.40000000000003	469.3	434.2	460.2	445.25	478.40000000000003	361.0
79.0	322.40000000000003	59.15	317.85	50.7	327.6	68.25	314.0
80.0	29.25	625.3000000000001	20.8	620.75	37.7	630.5	293.0
81.0	529.1	40.95	524.5500000000001	33.800000000000004	534.3000000000001	48.75	254.0
82.0	410.15000000000003	536.25	405.6	529.1	415.35	544.0500000000001	258.0
83.0	224.9	416.65000000000003	219.05	412.1	232.70000000000002	422.5	261.0
84.0	193.70000000000002	430.3	188.5	426.40000000000003	198.9	435.5	161.0
85.0	421.85	592.8000000000001	416.65000000000003	585.65	429.0	601.9	332.0
86.0	263.90000000000003	536.9	257.40000000000003	527.8000000000001	271.05	545.35	372.0
87.0	200.85	232.70000000000002	193.05	228.15	209.3	240.5	318.0
88.0	122.85000000000001	317.2	117.0	308.1	129.35	326.95	397.0
89.0	276.90000000000003	540.8000000000001	269.75	535.6	284.05	546.65	283.0
90.0	31.200000000000003	422.5	23.400000000000002	416.0	37.7	430.95	339.0
91.0	473.85	162.5	468.65000000000003	154.70000000000002	479.7	170.3	239.0
92.0	426.40000000000003	500.5	417.3	494.65000000000003	436.15000000000003	506.35	357.0
93.0	27.95	180.05	24.05	174.85	33.800000000000004	186.55	207.0
94.0	360.75	659.75	353.6	653.25	367.25	665.6	302.0
95.0	530.4	195.65	520.65	185.25	539.5	205.4	654.0
96.0	536.25	86.45	530.4	78.65	542.75	95.55	356.0
97.0	52.0	166.4	43.550000000000004	156.0	59.800000000000004	176.15	529.0
98.0	381.55	601.25	372.45	595.4	391.3	608.4	352.0
99.0	74.10000000000001	200.20000000000002	68.25	193.70000000000002	81.25	206.05	231.0
100.0	56.550000000000004	464.1	50.050000000000004	455.65000000000003	65.0	471.25	358.0
101.0	334.75	230.1	330.2	222.95000000000002	339.95	237.25	244.0
102.0	413.40000000000003	330.2	408.2	325.0	419.25	336.05	212.0
103.0	176.8	231.4	172.9	224.25	181.35	239.85	236.0
104.0	277.55	79.95	272.35	74.75	283.40000000000003	85.8	207.0
105.0	536.9	334.1	533.0	330.2	540.8000000000001	338.65000000000003	112.0
106.0	115.05	130.0	109.2	121.55	121.55	138.45000000000002	316.0
107.0	599.95	102.7	593.45	96.85000000000001	604.5	109.2	243.0
108.0	416.0	110.5	410.8	102.05	421.85	120.25	341.0
109.0	87.75	57.85	82.55	50.050000000000004	93.60000000000001	66.3	329.0
110.0	91.65	572.65	83.85000000000001	566.15	99.45	581.1	323.0
111.0	87.10000000000001	422.5	81.25	414.7	92.95	430.3	320.0
112.0	353.6	305.5	347.1	295.75	360.1	315.25	411.0
113.0	20.8	153.4	14.3	145.6	27.3	161.85	349.0
114.0	19.5	439.40000000000003	11.700000000000001	431.6	27.95	447.2	386.0
115.0	57.85	448.5	51.35	442.65000000000003	65.65	453.7	269.0
116.0	437.45	612.3000000000001	429.0	605.8000000000001	445.90000000000003	616.85	320.0
117.0	72.15	469.95	66.95	462.8	78.0	477.75	292.0
118.0	461.5	5.8500000000000005	453.7	0.0	468.65000000000003	13.0	327.0
119.0	36.4	192.4	28.6	184.6	44.85	201.5	468.0
120.0	212.55	49.4	206.70000000000002	40.300000000000004	219.70000000000002	58.5	424.0
121.0	497.90000000000003	102.05	491.40000000000003	93.60000000000001	506.35	111.8	418.0
122.0	223.6	615.5500000000001	216.45000000000002	608.4	231.4	624.0	394.0
123.0	475.15000000000003	606.45	468.0	596.0500000000001	481.65000000000003	618.15	533.0
124.0	292.5	401.7	283.40000000000003	396.5	303.55	409.5	446.0
125.0	416.0	135.20000000000002	411.45	127.4	421.2	143.0	250.0
126.0	173.55	429.65000000000003	168.35	422.5	180.70000000000002	438.1	322.0
127.0	170.95000000000002	331.5	163.8	327.6	178.75	336.7	225.0
128.0	64.35000000000001	187.85	59.15	181.35	70.85000000000001	195.0	276.0
129.0	271.7	254.15	265.85	245.70000000000002	278.85	263.25	373.0
130.0	598.65	276.90000000000003	593.45	269.1	604.5	286.0	306.0
131.0	470.6	199.55	465.40000000000003	192.4	477.1	207.35	301.0
132.0	373.1	594.75	364.0	589.5500000000001	381.55	600.6	366.0
133.0	287.95	534.95	278.85	528.45	297.7	543.4	465.0
134.0	402.35	50.050000000000004	397.8	42.9	408.2	57.85	273.0
135.0	14.950000000000001	4.55	8.450000000000001	0.0	22.1	11.700000000000001	303.0
136.0	542.1	208.0	537.5500000000001	201.5	547.95	214.5	249.0
137.0	399.1	425.1	391.95	419.25	407.55	433.55	344.0
138.0	225.55	542.75	219.05	534.3000000000001	234.0	550.5500000000001	433.0
139.0	391.95	529.1	387.40000000000003	523.25	398.45	535.6	248.0
140.0	165.1	109.2	156.65	103.35000000000001	174.20000000000002	115.7	387.0
141.0	104.0	194.35	95.55	188.5	113.10000000000001	199.55	320.0
142.0	98.8	345.8	91.0	339.3	107.25	353.6	353.0
143.0	14.950000000000001	475.8	8.450000000000001	469.3	21.45	483.6	320.0
144.0	383.5	131.95000000000002	378.3	126.10000000000001	390.0	137.8	237.0
145.0	364.65000000000003	228.8	360.1	220.35	370.5	237.9	348.0
146.0	122.2	251.55	117.0	246.35	126.75	258.05	179.0
147.0	443.3	504.40000000000003	438.75	497.25	449.15000000000003	512.2	256.0
148.0	336.05	657.15	331.5	650.0	343.85	664.3000000000001	278.0
149.0	153.4	339.3	145.6	334.75	161.85	346.45	318.0
150.0	440.7	18.2	432.25	11.700000000000001	449.8	24.7	390.0
151.0	130.65	146.25	121.55	134.55	139.1	157.95000000000002	733.0
