label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	250.25	367.90000000000003	247.65	364.65000000000003	252.85000000000002	370.5	42.0
2.0	365.3	202.8	363.35	200.85	367.90000000000003	205.4	36.0
3.0	130.0	25.35	127.4	22.75	132.6	27.95	49.0
4.0	454.35	1.3	449.15000000000003	0.0	460.2	3.9000000000000004	74.0
5.0	413.40000000000003	98.8	411.45	96.2	416.0	102.05	50.0
6.0	498.55	447.85	495.95	444.6	501.15000000000003	451.1	56.0
7.0	337.35	47.45	330.2	44.2	346.45	55.25	209.0
8.0	149.5	24.05	146.9	22.1	152.75	26.650000000000002	48.0
9.0	195.0	359.45	192.4	356.2	198.25	362.7	62.0
10.0	601.25	535.6	598.65	527.15	604.5	544.7	194.0
11.0	486.2	663.65	479.05	661.7	493.35	665.6	103.0
12.0	602.5500000000001	645.45	600.6	641.5500000000001	604.5	649.35	49.0
13.0	345.8	53.95	337.35	47.45	352.95	61.1	354.0
14.0	1.9500000000000002	297.05	0.0	290.55	5.2	303.55	123.0
15.0	1.9500000000000002	99.45	0.0	94.25	5.2	104.65	96.0
16.0	152.1	3.25	142.35	0.0	162.5	7.800000000000001	302.0
17.0	226.20000000000002	369.85	218.4	363.35	235.95000000000002	374.40000000000003	242.0
18.0	557.0500000000001	422.5	551.85	415.35	563.5500000000001	430.3	246.0
19.0	1.9500000000000002	144.95000000000002	0.0	138.45000000000002	5.8500000000000005	152.1	143.0
20.0	244.4	234.65	237.25	229.45000000000002	250.9	241.15	268.0
21.0	481.0	93.60000000000001	476.45	87.75	486.2	100.10000000000001	184.0
22.0	315.25	31.85	309.40000000000003	24.7	321.75	39.0	255.0
23.0	427.7	3.9000000000000004	419.90000000000003	0.0	435.5	9.1	252.0
24.0	76.7	659.75	66.3	653.25	88.4	665.6	504.0
25.0	418.6	661.7	412.1	657.8000000000001	425.75	665.6	208.0
26.0	600.6	282.75	596.0500000000001	277.55	604.5	287.95	179.0
27.0	514.15	118.95	509.6	115.05	518.0500000000001	121.55	55.0
28.0	451.1	208.65	447.85	204.1	455.0	213.20000000000002	121.0
29.0	255.45000000000002	370.5	250.25	365.95	261.3	374.40000000000003	151.0
30.0	3.9000000000000004	113.75	0.0	106.60000000000001	9.1	120.9	229.0
31.0	309.40000000000003	47.45	301.6	41.6	313.95	55.9	253.0
32.0	554.45	308.1	548.6	296.40000000000003	560.95	319.8	477.0
33.0	557.0500000000001	440.05	552.5	436.15000000000003	562.25	445.90000000000003	172.0
34.0	254.8	365.3	252.20000000000002	362.7	258.05	368.55	62.0
35.0	245.70000000000002	379.6	241.8	373.1	251.55	386.75	251.0
36.0	473.85	98.8	469.3	92.3	480.35	106.60000000000001	279.0
37.0	531.7	455.65000000000003	524.5500000000001	449.15000000000003	538.2	460.85	267.0
38.0	14.950000000000001	133.25	6.5	126.75	22.75	140.4	330.0
39.0	599.95	330.85	594.75	323.05	604.5	338.65000000000003	300.0
40.0	596.7	623.35	589.5500000000001	618.8000000000001	604.5	627.9	261.0
41.0	542.75	458.25	536.9	450.45	549.9	466.7	338.0
42.0	294.45	2.6	289.90000000000003	0.0	299.65000000000003	6.5	119.0
43.0	574.6	103.35000000000001	568.1	98.15	582.4	108.55	227.0
44.0	3.25	493.35	0.0	486.85	8.450000000000001	499.85	206.0
45.0	488.8	128.70000000000002	479.7	124.15	497.90000000000003	135.20000000000002	358.0
46.0	20.8	357.5	11.700000000000001	349.05	29.900000000000002	366.6	534.0
47.0	450.45	176.15	443.3	171.6	460.2	185.25	307.0
48.0	527.15	376.35	522.6	369.2	532.35	384.8	276.0
49.0	313.95	305.5	307.45	295.75	319.8	316.55	422.0
50.0	594.75	661.0500000000001	586.95	655.85	602.5500000000001	665.6	286.0
51.0	215.8	660.4	209.3	653.9	222.95000000000002	665.6	288.0
52.0	359.45	378.3	354.25	371.8	365.3	385.45	262.0
53.0	556.4	243.75	551.2	239.20000000000002	563.5500000000001	248.95000000000002	209.0
54.0	523.25	146.25	516.1	141.70000000000002	531.0500000000001	151.45000000000002	272.0
55.0	458.90000000000003	183.95000000000002	449.8	178.1	468.0	191.75	435.0
56.0	599.95	347.1	592.15	339.95	604.5	354.90000000000003	292.0
57.0	317.85	211.9	313.95	208.65	322.40000000000003	215.8	102.0
58.0	448.5	111.8	440.05	107.25	457.6	117.0	307.0
59.0	445.25	358.8	440.7	351.65000000000003	450.45	366.6	277.0
60.0	256.1	232.70000000000002	249.60000000000002	223.6	262.6	242.45000000000002	405.0
61.0	291.2	242.45000000000002	283.40000000000003	234.0	296.40000000000003	251.55	363.0
62.0	551.2	290.55	546.65	282.1	555.75	300.3	304.0
63.0	533.65	506.35	524.5500000000001	499.85	542.75	512.85	354.0
64.0	415.35	481.0	407.55	475.8	423.8	486.85	298.0
65.0	158.6	152.75	153.4	143.65	165.1	161.85	393.0
66.0	462.15000000000003	109.85000000000001	457.6	102.7	468.0	117.0	253.0
67.0	347.1	128.70000000000002	341.90000000000003	120.25	352.95	137.8	334.0
68.0	166.4	42.9	157.95000000000002	38.35	174.20000000000002	48.1	277.0
69.0	599.95	250.9	595.4	242.45000000000002	604.5	259.35	281.0
70.0	291.85	22.75	284.05	15.600000000000001	300.3	30.55	397.0
71.0	211.9	11.700000000000001	202.15	5.8500000000000005	222.3	16.900000000000002	393.0
72.0	241.15	139.75	235.95000000000002	133.9	247.65	145.6	249.0
73.0	352.95	243.75	347.75	237.9	359.45	250.25	260.0
74.0	368.55	285.35	365.3	280.8	373.75	289.90000000000003	141.0
75.0	448.5	99.45	442.65000000000003	91.65	454.35	106.60000000000001	308.0
76.0	248.95000000000002	215.15	241.15	209.95000000000002	256.75	221.0	297.0
77.0	189.15	220.35	182.0	214.5	196.3	228.15	328.0
78.0	555.75	104.0	548.6	99.45	563.5500000000001	109.85000000000001	279.0
79.0	323.05	313.3	316.55	307.45	329.55	319.8	261.0
80.0	593.45	640.25	589.5500000000001	635.0500000000001	598.0	646.1	161.0
81.0	198.25	490.75	192.4	481.65000000000003	203.45000000000002	500.5	356.0
82.0	440.7	497.90000000000003	431.6	492.05	451.1	507.0	489.0
83.0	264.55	486.2	256.75	481.0	273.65000000000003	491.40000000000003	313.0
84.0	230.1	362.05	223.6	356.2	237.25	368.55	296.0
85.0	510.90000000000003	114.4	507.0	109.85000000000001	515.45	118.95	128.0
86.0	24.05	122.85000000000001	18.85	116.35000000000001	30.55	130.0	285.0
87.0	210.6	345.8	206.05	338.65000000000003	217.1	353.6	273.0
88.0	562.25	4.55	555.75	0.0	569.4	10.4	265.0
89.0	265.2	8.450000000000001	257.40000000000003	2.6	273.65000000000003	14.950000000000001	359.0
90.0	585.65	504.40000000000003	580.45	497.25	590.85	512.2	280.0
91.0	601.25	232.05	598.0	226.20000000000002	604.5	238.55	143.0
92.0	566.8000000000001	289.90000000000003	561.6	284.7	573.3000000000001	296.40000000000003	237.0
93.0	510.25	661.0500000000001	505.05	655.2	516.75	665.6	221.0
94.0	593.45	273.0	588.25	267.15000000000003	598.65	279.5	223.0
95.0	546.0	436.15000000000003	540.8000000000001	429.0	553.15	442.65000000000003	240.0
96.0	11.700000000000001	313.3	6.5	304.85	17.55	321.75	332.0
97.0	450.45	232.70000000000002	445.25	227.5	457.6	241.15	255.0
98.0	432.25	111.15	426.40000000000003	105.3	437.45	118.3	222.0
99.0	362.7	358.15000000000003	356.2	353.6	369.2	362.7	198.0
100.0	477.1	577.2	467.35	571.35	488.15000000000003	583.7	463.0
101.0	321.75	421.85	315.25	414.05	330.2	430.95	505.0
102.0	379.6	52.65	371.15000000000003	47.45	388.05	57.85	318.0
103.0	269.1	237.9	262.6	228.15	277.55	248.3	541.0
104.0	317.2	357.5	312.0	351.0	322.40000000000003	364.0	233.0
105.0	323.7	79.95	315.25	74.75	332.15000000000003	85.8	330.0
106.0	341.90000000000003	191.75	334.75	182.0	349.7	200.20000000000002	429.0
107.0	185.25	274.3	180.05	266.5	191.75	283.40000000000003	355.0
108.0	406.25	422.5	397.8	417.3	415.35	428.35	335.0
109.0	196.3	267.15000000000003	191.1	259.35	203.45000000000002	276.25	360.0
110.0	61.1	559.0	53.95	553.8000000000001	68.9	564.85	309.0
111.0	9.75	507.0	1.9500000000000002	501.8	18.2	512.85	338.0
112.0	339.3	94.25	333.45	86.45	345.15000000000003	102.05	307.0
113.0	213.20000000000002	475.15000000000003	203.45000000000002	468.65000000000003	222.3	481.0	399.0
114.0	331.5	339.3	326.3	331.5	337.35	347.1	331.0
115.0	293.15000000000003	260.0	284.7	250.9	300.95	269.75	503.0
116.0	222.3	527.8000000000001	216.45000000000002	519.35	229.45000000000002	536.25	401.0
117.0	517.4	423.8	512.85	417.95	524.5500000000001	430.95	258.0
118.0	263.90000000000003	575.25	258.7	568.1	269.1	583.0500000000001	262.0
119.0	135.85	7.15	128.70000000000002	1.9500000000000002	143.65	13.65	298.0
120.0	114.4	237.25	109.2	229.45000000000002	120.25	243.75	288.0
121.0	66.3	497.90000000000003	57.85	492.7	75.4	504.40000000000003	389.0
122.0	137.15	18.85	131.95000000000002	11.700000000000001	145.6	28.6	382.0
123.0	232.05	479.05	224.9	473.2	240.5	485.55	306.0
124.0	494.65000000000003	311.35	488.8	303.55	501.15000000000003	319.8	347.0
125.0	146.25	151.45000000000002	139.75	141.70000000000002	153.4	161.20000000000002	481.0
126.0	39.65	239.20000000000002	32.5	232.05	47.45	247.0	400.0
127.0	221.0	602.5500000000001	215.15	594.75	228.15	611.65	368.0
128.0	219.05	575.9	212.55	564.2	226.20000000000002	586.95	574.0
129.0	540.8000000000001	311.35	534.3000000000001	302.90000000000003	547.3000000000001	319.8	371.0
130.0	517.4	94.9	512.2	88.4	523.25	102.7	266.0
131.0	334.1	4.55	327.6	0.0	340.6	9.75	254.0
132.0	371.15000000000003	16.25	363.35	9.1	380.25	23.400000000000002	410.0
133.0	480.35	53.95	473.85	46.15	487.5	63.7	403.0
134.0	324.35	452.40000000000003	317.2	446.55	331.5	458.90000000000003	328.0
135.0	81.9	534.95	74.75	528.45	90.35000000000001	542.1	315.0
136.0	123.5	309.40000000000003	115.05	304.2	132.6	316.55	369.0
137.0	254.15	185.9	248.3	178.75	260.65000000000003	193.70000000000002	317.0
138.0	436.8	57.2	429.65000000000003	52.0	442.65000000000003	63.050000000000004	229.0
139.0	491.40000000000003	87.75	481.0	81.9	501.8	94.9	496.0
140.0	555.1	202.15	550.5500000000001	196.3	560.3000000000001	208.65	224.0
141.0	241.15	592.8000000000001	234.65	588.25	248.3	598.65	264.0
142.0	150.8	576.5500000000001	143.0	570.0500000000001	159.9	584.35	401.0
