label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	601.9	208.65	596.0500000000001	203.45000000000002	604.5	213.85	106.0	infected
2.0	446.55	118.95	444.6	109.2	462.8	134.55	473.0	infected
3.0	271.7	541.45	263.90000000000003	536.9	285.35	553.15	425.0	infected
4.0	206.05	6.5	187.85	0.0	231.4	27.3	1362.0	control
5.0	103.35000000000001	606.45	90.35000000000001	594.1	120.9	616.85	946.0	control
6.0	1.9500000000000002	627.25	0.0	603.85	18.2	650.0	1140.0	infected
7.0	325.65000000000003	2.6	318.5	0.0	336.05	12.35	235.0	control
8.0	494.0	443.95	488.8	440.05	501.8	451.1	201.0	control
9.0	176.15	663.0	169.65	659.75	183.3	665.6	118.0	infected
10.0	2.6	479.7	0.0	473.85	7.15	486.2	150.0	infected
11.0	342.55	662.35	331.5	655.85	355.55	665.6	400.0	infected
12.0	481.65000000000003	590.2	477.1	589.5500000000001	487.5	592.15	49.0	infected
13.0	601.25	522.6	592.15	511.55	604.5	534.3000000000001	306.0	infected
14.0	593.45	656.5	581.75	646.75	604.5	665.6	863.0	infected
15.0	269.1	4.55	260.0	0.0	277.55	13.65	320.0	infected
16.0	597.35	594.75	585.0	566.8000000000001	604.5	622.0500000000001	1674.0	control
17.0	93.60000000000001	4.55	84.5	0.0	103.35000000000001	11.05	377.0	control
18.0	351.0	3.9000000000000004	335.40000000000003	0.0	365.95	10.4	507.0	infected
19.0	450.45	661.0500000000001	443.95	656.5	458.25	665.6	246.0	infected
20.0	248.95000000000002	2.6	239.85	0.0	260.65000000000003	9.75	329.0	control
21.0	103.35000000000001	563.5500000000001	93.60000000000001	559.0	111.15	573.95	301.0	control
22.0	466.7	659.75	455.0	650.0	478.40000000000003	665.6	638.0	infected
23.0	525.2	4.55	511.55	0.0	541.45	14.950000000000001	586.0	infected
24.0	109.85000000000001	414.05	103.35000000000001	404.95	121.55	422.5	252.0	infected
25.0	594.1	184.6	580.45	172.9	604.5	195.65	724.0	infected
26.0	65.65	660.4	38.35	638.3000000000001	87.10000000000001	665.6	1193.0	infected
27.0	598.0	116.35000000000001	580.45	99.45	604.5	128.05	712.0	infected
28.0	391.3	661.0500000000001	380.90000000000003	652.6	401.7	665.6	418.0	control
29.0	427.05	298.35	416.0	288.6	436.15000000000003	307.45	509.0	infected
30.0	573.3000000000001	3.25	560.3000000000001	0.0	586.95	9.1	296.0	infected
31.0	601.25	94.9	597.35	88.4	604.5	101.4	170.0	infected
32.0	114.4	660.4	104.65	653.9	124.80000000000001	665.6	436.0	infected
33.0	256.1	542.1	245.70000000000002	532.35	268.45	551.2	451.0	infected
34.0	222.3	659.75	209.95000000000002	642.85	243.1	665.6	1000.0	infected
35.0	271.05	137.8	260.65000000000003	127.4	280.8	150.15	735.0	infected
36.0	276.25	344.5	271.05	336.05	284.7	353.6	305.0	infected
37.0	429.65000000000003	658.45	414.7	648.0500000000001	444.6	665.6	766.0	infected
38.0	321.1	189.8	310.7	181.35	332.15000000000003	196.95000000000002	546.0	infected
39.0	290.55	209.3	286.65000000000003	205.4	297.7	215.8	120.0	infected
40.0	327.6	387.40000000000003	321.1	382.2	334.75	392.6	207.0	control
41.0	1.9500000000000002	575.25	0.0	566.15	9.75	583.0500000000001	186.0	infected
42.0	1.3	421.85	0.0	397.15000000000003	9.1	446.55	637.0	control
43.0	6.5	462.15000000000003	0.0	442.65000000000003	20.150000000000002	479.7	1185.0	infected
44.0	133.9	38.35	118.95	31.200000000000003	149.5	49.4	809.0	infected
45.0	150.15	207.35	136.5	183.3	164.45000000000002	230.1	1501.0	infected
46.0	480.35	599.95	475.15000000000003	591.5	486.85	610.35	336.0	infected
47.0	6.5	657.15	0.0	646.1	16.900000000000002	665.6	575.0	infected
48.0	411.45	139.75	405.6	134.55	417.95	146.25	257.0	control
49.0	523.25	656.5	512.85	642.2	532.35	665.6	616.0	infected
50.0	456.95	127.4	447.2	118.95	467.35	136.5	631.0	infected
