label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	583.0500000000001	601.9	579.8000000000001	604.5	586.95	36.0
2.0	490.1	502.45000000000005	485.55	499.85	494.0	507.0	60.0
3.0	346.45	664.3000000000001	341.90000000000003	662.35	351.65000000000003	665.6	56.0
4.0	603.2	549.9	601.25	544.7	604.5	555.75	63.0
5.0	1.3	649.35	0.0	645.45	4.55	653.9	64.0
6.0	134.55	1.3	129.35	0.0	139.75	3.9000000000000004	69.0
7.0	1.3	84.5	0.0	79.95	5.2	89.7	76.0
8.0	202.8	538.85	195.0	534.3000000000001	211.25	544.7	203.0
9.0	442.65000000000003	533.65	440.05	530.4	445.90000000000003	537.5500000000001	67.0
10.0	335.40000000000003	609.7	332.8	607.1	338.65000000000003	612.95	52.0
11.0	495.95	501.15000000000003	492.7	496.6	499.85	505.70000000000005	102.0
12.0	469.95	369.2	465.40000000000003	363.35	474.5	377.0	214.0
13.0	181.35	392.6	177.45000000000002	388.7	185.25	397.15000000000003	103.0
14.0	224.25	279.5	216.45000000000002	274.95	232.70000000000002	286.0	286.0
15.0	435.5	534.3000000000001	432.90000000000003	530.4	439.40000000000003	538.2	103.0
16.0	384.8	425.1	376.35	417.95	394.55	431.6	353.0
17.0	585.65	555.1	582.4	551.85	588.25	559.65	78.0
18.0	31.85	661.7	26.0	657.8000000000001	37.7	665.6	178.0
19.0	601.9	111.15	599.3000000000001	105.3	604.5	117.65	110.0
20.0	3.25	285.35	0.0	278.85	7.800000000000001	292.5	203.0
21.0	189.8	359.45	183.95000000000002	352.3	195.0	366.6	254.0
22.0	221.0	380.90000000000003	215.15	374.40000000000003	226.85	389.35	284.0
23.0	329.55	170.95000000000002	326.95	167.05	332.8	174.85	78.0
24.0	489.45	497.25	486.2	494.0	492.7	501.15000000000003	84.0
25.0	494.65000000000003	661.0500000000001	486.85	655.85	503.1	665.6	283.0
26.0	215.8	129.35	204.75	123.5	227.5	136.5	451.0
27.0	580.45	551.2	578.5	547.3000000000001	584.35	555.75	85.0
28.0	2.6	164.45000000000002	0.0	159.25	7.15	169.65	134.0
29.0	143.0	392.6	135.85	383.5	148.20000000000002	401.05	339.0
30.0	118.3	65.0	111.8	56.550000000000004	123.5	73.45	327.0
31.0	316.55	157.95000000000002	312.0	150.8	321.75	164.45000000000002	249.0
32.0	304.85	135.85	297.05	128.70000000000002	311.35	142.35	324.0
33.0	469.95	662.35	463.45	659.1	477.1	665.6	166.0
34.0	352.95	3.9000000000000004	344.5	0.0	362.7	8.450000000000001	286.0
35.0	78.0	382.85	70.2	378.3	85.8	386.75	240.0
36.0	601.25	486.2	598.0	481.65000000000003	604.5	491.40000000000003	116.0
37.0	407.55	3.9000000000000004	400.40000000000003	0.0	414.7	9.1	251.0
38.0	372.45	623.35	368.55	619.45	377.0	627.9	113.0
39.0	193.70000000000002	60.45	189.15	56.550000000000004	198.9	65.65	151.0
40.0	180.05	264.55	174.85	257.40000000000003	185.9	271.7	287.0
41.0	330.85	198.9	325.0	195.0	337.35	203.45000000000002	184.0
42.0	568.75	6.5	560.3000000000001	0.0	577.85	15.600000000000001	480.0
43.0	116.35000000000001	256.75	110.5	248.3	123.5	267.15000000000003	464.0
