label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	247.0	45.5	245.05	42.9	249.60000000000002	48.1	35.0
2.0	32.5	61.75	29.900000000000002	57.2	37.7	66.95	79.0
3.0	1.3	619.45	0.0	614.25	4.55	624.65	78.0
4.0	451.75	216.45000000000002	449.8	214.5	453.7	219.05	32.0
5.0	602.5500000000001	401.7	600.6	396.5	604.5	407.55	75.0
6.0	105.3	1.3	99.45	0.0	111.15	3.9000000000000004	78.0
7.0	602.5500000000001	44.2	600.6	40.95	604.5	47.45	45.0
8.0	602.5500000000001	651.95	599.95	643.5	604.5	661.0500000000001	137.0
9.0	1.9500000000000002	574.6	0.0	570.0500000000001	5.2	579.15	92.0
10.0	40.95	57.85	33.15	55.25	47.45	63.050000000000004	187.0
11.0	602.5500000000001	74.10000000000001	599.95	68.9	604.5	79.3	77.0
12.0	309.40000000000003	3.25	304.2	0.0	314.6	7.800000000000001	143.0
13.0	7.15	211.9	0.0	207.35	10.4	217.1	170.0
14.0	131.3	2.6	124.80000000000001	0.0	139.1	6.5	165.0
15.0	342.55	24.7	334.1	20.8	351.0	30.55	281.0
16.0	279.5	245.05	276.25	241.15	287.95	254.15	116.0
17.0	148.20000000000002	3.9000000000000004	140.4	0.0	156.0	9.75	258.0
18.0	247.0	237.9	241.8	233.35	252.85000000000002	243.75	201.0
19.0	3.25	417.3	0.0	411.45	8.450000000000001	423.8	182.0
20.0	452.40000000000003	274.95	447.2	270.40000000000003	458.90000000000003	281.45	207.0
21.0	66.3	577.85	61.75	574.6	70.2	581.1	71.0
22.0	389.35	661.0500000000001	382.2	655.85	396.5	665.6	252.0
23.0	597.35	247.65	592.15	240.5	601.9	256.1	232.0
24.0	572.65	159.25	564.2	153.4	581.1	167.05	295.0
25.0	260.65000000000003	661.7	249.60000000000002	658.45	271.7	665.6	299.0
26.0	601.9	463.45	598.0	457.6	604.5	469.95	123.0
27.0	558.35	116.35000000000001	553.15	111.15	564.2	122.2	213.0
28.0	600.6	577.85	595.4	569.4	604.5	586.95	267.0
29.0	74.10000000000001	61.75	66.3	57.2	79.3	66.95	197.0
30.0	48.75	588.25	44.85	582.4	53.300000000000004	594.75	187.0
31.0	540.15	443.95	534.95	437.45	545.35	446.55	152.0
32.0	551.85	5.8500000000000005	541.45	0.0	562.9	14.3	581.0
33.0	546.65	37.050000000000004	542.1	31.85	551.85	42.25	189.0
34.0	22.1	65.0	18.85	61.1	29.900000000000002	72.15	163.0
35.0	518.7	120.25	514.15	114.4	523.9	126.10000000000001	206.0
36.0	5.2	525.85	0.0	516.1	14.3	536.25	488.0
37.0	187.20000000000002	4.55	180.05	0.0	194.35	10.4	276.0
38.0	282.1	235.95000000000002	275.6	227.5	288.6	245.05	328.0
39.0	211.25	3.9000000000000004	204.1	0.0	219.05	8.450000000000001	254.0
40.0	16.25	208.65	9.1	199.55	24.05	219.05	515.0
41.0	336.7	659.75	328.90000000000003	653.9	345.8	665.6	376.0
42.0	339.3	5.2	330.85	0.0	349.05	11.05	379.0
43.0	183.95000000000002	568.75	177.45000000000002	564.2	190.45000000000002	572.65	203.0
44.0	374.40000000000003	499.85	368.55	492.7	380.25	507.65000000000003	301.0
45.0	102.7	618.15	94.25	612.3000000000001	109.2	622.0500000000001	143.0
46.0	481.0	206.70000000000002	476.45	199.55	486.85	213.85	255.0
47.0	295.1	559.0	291.2	552.5	299.65000000000003	565.5	195.0
48.0	447.2	213.20000000000002	443.95	209.95000000000002	450.45	217.1	87.0
49.0	228.15	552.5	219.05	545.35	235.95000000000002	558.35	328.0
50.0	463.45	258.05	455.65000000000003	252.20000000000002	471.25	263.90000000000003	278.0
51.0	196.3	573.95	191.1	568.1	202.8	579.8000000000001	221.0
52.0	124.15	368.55	117.65	359.45	130.0	378.95	396.0
53.0	4.55	135.20000000000002	0.0	129.35	10.4	142.35	254.0
54.0	559.65	443.3	549.9	438.1	569.4	449.8	407.0
55.0	452.40000000000003	482.3	447.85	474.5	457.6	490.1	287.0
56.0	98.8	405.6	96.2	400.40000000000003	105.3	411.45	146.0
57.0	417.95	428.35	412.75	420.55	423.15000000000003	436.8	307.0
58.0	60.45	228.15	52.0	222.95000000000002	68.9	234.0	313.0
59.0	99.45	109.2	91.65	103.35000000000001	107.9	115.7	331.0
60.0	516.1	252.85000000000002	508.3	247.65	524.5500000000001	259.35	328.0
61.0	14.950000000000001	551.85	9.1	547.95	20.8	555.75	165.0
62.0	183.95000000000002	428.35	178.75	422.5	190.45000000000002	434.85	254.0
63.0	271.7	228.8	264.55	221.0	278.85	236.6	358.0
64.0	304.2	599.95	294.45	591.5	311.35	607.75	409.0
65.0	35.1	611.65	27.3	607.1	43.550000000000004	616.85	281.0
66.0	525.85	619.45	520.65	614.25	532.35	625.3000000000001	205.0
67.0	106.60000000000001	191.1	98.8	185.9	116.35000000000001	197.6	370.0
68.0	11.05	575.25	5.8500000000000005	571.35	16.25	579.8000000000001	157.0
69.0	538.2	453.05	534.3000000000001	444.6	543.4	462.8	317.0
70.0	43.550000000000004	68.9	37.050000000000004	61.1	51.35	77.35000000000001	401.0
71.0	282.75	14.3	277.55	9.1	291.2	24.05	282.0
72.0	328.90000000000003	204.1	325.0	199.55	334.1	208.65	140.0
73.0	246.35	286.0	238.55	280.8	254.15	291.85	315.0
74.0	359.45	226.20000000000002	351.65000000000003	221.0	367.25	232.70000000000002	296.0
75.0	26.0	222.3	20.8	213.20000000000002	32.5	231.4	359.0
76.0	272.35	5.8500000000000005	266.5	0.0	280.15000000000003	13.0	339.0
77.0	108.55	216.45000000000002	104.0	210.6	113.10000000000001	223.6	205.0
78.0	109.2	403.65000000000003	101.4	395.85	117.0	412.1	409.0
79.0	345.15000000000003	219.70000000000002	340.6	213.85	352.3	226.20000000000002	232.0
80.0	519.35	612.95	513.5	607.1	524.5500000000001	618.8000000000001	208.0
81.0	389.35	557.0500000000001	384.15000000000003	549.25	396.5	565.5	336.0
82.0	551.2	199.55	544.7	194.35	557.7	206.05	253.0
83.0	596.0500000000001	33.15	589.5500000000001	24.7	602.5500000000001	42.25	332.0
84.0	406.90000000000003	555.1	402.35	548.6	414.05	561.6	221.0
85.0	92.3	55.9	87.75	47.45	98.15	64.35000000000001	319.0
86.0	78.65	66.95	73.45	61.1	84.5	72.8	232.0
87.0	549.9	416.0	540.15	408.85	559.65	423.15000000000003	445.0
88.0	531.7	494.0	523.25	487.5	542.75	503.1	430.0
89.0	507.0	260.0	499.20000000000005	254.8	515.45	266.5	350.0
90.0	176.8	404.95	167.70000000000002	395.85	185.9	414.05	625.0
91.0	601.25	436.15000000000003	597.35	430.3	604.5	442.65000000000003	157.0
92.0	61.1	572.65	55.9	568.75	66.3	577.85	173.0
93.0	581.75	338.65000000000003	575.9	331.5	589.5500000000001	345.8	292.0
94.0	534.95	102.7	525.85	97.5	544.7	109.2	348.0
95.0	273.0	265.85	266.5	257.40000000000003	280.15000000000003	274.95	413.0
96.0	555.75	363.35	550.5500000000001	356.85	562.25	369.85	249.0
97.0	254.8	547.3000000000001	247.0	540.15	262.6	553.8000000000001	368.0
98.0	403.0	492.7	397.8	484.90000000000003	408.85	501.15000000000003	325.0
99.0	260.65000000000003	418.6	254.8	411.45	267.8	427.05	350.0
100.0	325.65000000000003	234.65	319.15000000000003	227.5	332.8	242.45000000000002	336.0
101.0	90.35000000000001	20.8	82.55	14.3	98.15	29.25	382.0
102.0	285.35	24.05	280.8	18.2	291.85	31.200000000000003	260.0
103.0	428.35	544.0500000000001	422.5	536.9	434.85	551.2	302.0
104.0	188.5	154.70000000000002	181.35	147.55	195.65	163.15	399.0
