label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	556.4	1.9500000000000002	549.25	0.0	563.5500000000001	5.2	134.0	infected
2.0	517.4	57.85	506.35	48.75	528.45	71.5	580.0	infected
3.0	232.70000000000002	391.95	227.5	387.40000000000003	237.9	397.8	207.0	infected
4.0	292.5	295.1	289.90000000000003	291.85	295.1	298.35	42.0	control
5.0	602.5500000000001	83.85000000000001	599.95	76.05	604.5	92.3	107.0	infected
6.0	247.65	452.40000000000003	240.5	442.65000000000003	257.40000000000003	459.55	365.0	infected
7.0	544.0500000000001	204.1	537.5500000000001	199.55	551.2	211.9	211.0	control
8.0	438.75	150.15	434.85	143.65	443.95	156.0	159.0	infected
9.0	306.8	258.05	293.8	241.8	330.2	280.8	2047.0	infected
10.0	430.95	150.8	426.40000000000003	146.25	435.5	155.35	149.0	control
11.0	456.3	2.6	451.1	0.0	461.5	6.5	122.0	infected
12.0	258.7	360.75	252.20000000000002	352.3	269.1	373.1	360.0	infected
13.0	449.15000000000003	68.9	446.55	65.0	453.05	72.8	47.0	infected
14.0	5.2	402.35	0.0	380.25	19.5	421.85	1088.0	control
15.0	369.2	183.95000000000002	364.0	178.1	377.65000000000003	194.35	134.0	infected
16.0	76.05	661.0500000000001	56.550000000000004	648.7	94.9	665.6	823.0	infected
17.0	5.8500000000000005	452.40000000000003	0.0	441.35	16.900000000000002	468.0	737.0	infected
18.0	373.1	374.40000000000003	368.55	370.5	380.25	380.90000000000003	145.0	infected
19.0	601.9	297.05	596.7	287.3	604.5	306.8	232.0	infected
20.0	3.25	555.1	0.0	544.7	7.800000000000001	565.5	288.0	infected
21.0	338.65000000000003	154.05	331.5	148.20000000000002	347.1	160.55	328.0	control
22.0	434.85	253.5	429.65000000000003	248.3	444.6	261.95	276.0	control
23.0	183.95000000000002	529.75	170.95000000000002	521.3000000000001	196.3	538.2	341.0	infected
24.0	8.450000000000001	13.65	0.0	0.0	29.900000000000002	37.050000000000004	1619.0	infected
25.0	600.6	5.2	595.4	0.0	604.5	13.0	197.0	infected
26.0	480.35	657.15	460.85	636.35	508.3	665.6	1875.0	control
27.0	378.95	382.2	371.15000000000003	372.45	386.1	388.7	377.0	infected
28.0	13.0	473.2	0.0	462.8	27.95	482.95	964.0	infected
29.0	469.3	2.6	460.2	0.0	479.05	7.800000000000001	263.0	infected
30.0	41.6	5.8500000000000005	23.400000000000002	0.0	59.800000000000004	16.900000000000002	1039.0	infected
31.0	592.8000000000001	55.9	577.85	46.15	604.5	68.25	806.0	infected
32.0	302.90000000000003	557.0500000000001	298.35	551.85	308.1	564.2	141.0	infected
33.0	9.1	590.2	0.0	570.0500000000001	26.0	608.4	1616.0	infected
34.0	600.6	189.15	585.0	163.8	604.5	219.05	1452.0	control
35.0	239.20000000000002	205.4	227.5	194.35	249.60000000000002	218.4	592.0	infected
36.0	7.15	494.0	0.0	479.7	19.5	509.6	938.0	infected
37.0	459.55	647.4	455.65000000000003	643.5	462.8	653.25	91.0	infected
38.0	550.5500000000001	215.15	540.8000000000001	206.05	559.0	226.20000000000002	379.0	infected
39.0	69.55	75.4	63.050000000000004	63.050000000000004	80.60000000000001	87.75	657.0	infected
40.0	310.7	550.5500000000001	298.35	541.45	315.90000000000003	565.5	575.0	infected
41.0	438.1	261.3	430.95	256.75	444.6	267.8	246.0	infected
42.0	325.0	283.40000000000003	318.5	274.95	338.0	296.40000000000003	496.0	infected
43.0	452.40000000000003	650.0	446.55	646.75	458.90000000000003	654.5500000000001	115.0	infected
44.0	117.65	655.2	89.05	640.25	148.20000000000002	665.6	2191.0	infected
45.0	378.95	237.25	369.2	228.15	387.40000000000003	247.0	535.0	infected
46.0	495.95	629.85	488.8	615.5500000000001	510.90000000000003	638.95	553.0	infected
47.0	443.3	141.05	436.8	136.5	449.8	147.55	246.0	control
48.0	571.35	656.5	559.0	638.95	590.2	665.6	1168.0	infected
