label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	1.3	45.5	0.0	40.95	3.9000000000000004	50.7	63.0
2.0	159.25	316.55	155.35	308.1	167.70000000000002	326.95	289.0
3.0	516.1	664.3000000000001	509.6	662.35	522.6	665.6	72.0
4.0	234.0	210.6	230.75	208.0	236.6	213.20000000000002	50.0
5.0	210.6	354.25	208.65	352.3	213.20000000000002	356.85	36.0
6.0	68.25	1.9500000000000002	62.400000000000006	0.0	74.75	4.55	89.0
7.0	47.45	1.3	41.6	0.0	53.95	3.9000000000000004	80.0
8.0	493.35	1.9500000000000002	489.45	0.0	497.25	5.2	71.0
9.0	187.20000000000002	321.1	181.35	313.3	195.65	329.55	408.0
10.0	601.25	255.45000000000002	594.1	250.25	604.5	261.95	193.0
11.0	418.6	1.9500000000000002	413.40000000000003	0.0	423.8	5.2	94.0
12.0	1.9500000000000002	104.65	0.0	98.8	5.2	110.5	107.0
13.0	224.9	2.6	219.05	0.0	232.05	6.5	150.0
14.0	511.55	1.9500000000000002	503.75	0.0	519.35	5.2	127.0
15.0	588.25	499.20000000000005	579.8000000000001	494.65000000000003	596.0500000000001	506.35	254.0
16.0	196.95000000000002	223.6	192.4	215.8	204.75	230.1	200.0
17.0	336.05	4.55	323.05	0.0	348.40000000000003	13.65	481.0
18.0	155.35	2.6	147.55	0.0	163.15	6.5	174.0
19.0	171.6	319.8	162.5	309.40000000000003	182.0	330.85	776.0
20.0	267.15000000000003	68.25	260.65000000000003	65.0	273.65000000000003	73.45	182.0
21.0	2.6	429.0	0.0	424.45	7.15	434.2	131.0
22.0	78.65	273.65000000000003	70.85000000000001	269.1	84.5	284.05	204.0
23.0	6.5	4.55	0.0	0.0	14.3	12.35	304.0
24.0	578.5	662.35	573.95	659.1	584.35	665.6	126.0
25.0	188.5	662.35	182.65	659.1	195.0	665.6	143.0
26.0	451.1	579.15	446.55	574.6	456.3	582.4	112.0
27.0	168.35	344.5	164.45000000000002	340.6	171.6	348.40000000000003	91.0
28.0	3.25	208.0	0.0	200.85	8.450000000000001	216.45000000000002	220.0
29.0	594.1	35.1	583.7	26.0	603.2	40.95	346.0
30.0	458.25	486.2	452.40000000000003	479.05	465.40000000000003	493.35	271.0
31.0	466.05	562.9	459.55	556.4	472.55	569.4	286.0
32.0	127.4	3.25	120.9	0.0	133.9	9.1	215.0
33.0	442.0	25.35	434.2	22.1	448.5	31.85	205.0
34.0	308.75	661.7	301.6	657.15	315.90000000000003	665.6	222.0
35.0	180.05	345.8	171.6	336.7	187.85	354.90000000000003	516.0
36.0	418.6	71.5	412.75	66.95	423.8	78.0	211.0
37.0	501.15000000000003	660.4	493.35	653.25	508.3	665.6	271.0
38.0	461.5	500.5	454.35	494.65000000000003	469.3	507.0	291.0
