label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	547.3000000000001	231.4	544.7	228.8	550.5500000000001	233.35	38.0
2.0	462.15000000000003	504.40000000000003	459.55	503.1	465.40000000000003	507.65000000000003	36.0
3.0	465.40000000000003	508.3	461.5	505.05	469.95	510.90000000000003	57.0
4.0	577.85	1.3	572.65	0.0	584.35	3.9000000000000004	71.0
5.0	5.2	1.9500000000000002	0.0	0.0	11.05	4.55	76.0
6.0	470.6	507.65000000000003	466.05	503.1	473.85	510.90000000000003	83.0
7.0	1.3	506.35	0.0	501.8	4.55	511.55	71.0
8.0	602.5500000000001	459.55	600.6	452.40000000000003	604.5	466.7	98.0
9.0	1.3	10.4	0.0	3.25	4.55	17.55	107.0
10.0	279.5	663.65	273.0	661.7	286.65000000000003	665.6	97.0
11.0	193.05	1.9500000000000002	187.85	0.0	198.9	5.2	100.0
12.0	2.6	484.25	0.0	475.8	5.8500000000000005	492.7	166.0
13.0	3.25	536.25	0.0	529.1	7.800000000000001	543.4	183.0
14.0	1.9500000000000002	568.1	0.0	562.25	5.8500000000000005	573.95	122.0
15.0	2.6	431.6	0.0	423.8	7.15	440.05	200.0
16.0	468.65000000000003	502.45000000000005	464.75	499.85	472.55	506.35	82.0
17.0	3.25	661.7	0.0	657.15	7.800000000000001	665.6	122.0
18.0	151.45000000000002	263.90000000000003	148.85	259.35	154.70000000000002	267.8	85.0
19.0	53.95	434.2	52.0	431.6	57.2	437.45	49.0
20.0	600.6	98.15	596.7	89.7	604.5	107.25	245.0
21.0	179.4	662.35	173.55	658.45	185.25	665.6	155.0
22.0	601.25	167.05	598.0	160.55	604.5	174.20000000000002	157.0
23.0	378.95	3.9000000000000004	372.45	0.0	386.1	9.1	230.0
24.0	57.85	662.35	50.050000000000004	659.75	65.65	665.6	174.0
25.0	318.5	347.75	314.6	340.6	322.40000000000003	354.90000000000003	193.0
26.0	255.45000000000002	245.70000000000002	249.60000000000002	239.85	261.95	250.9	240.0
27.0	439.40000000000003	274.95	433.55	269.1	446.55	281.45	302.0
28.0	181.35	282.1	176.8	273.65000000000003	186.55	291.2	296.0
29.0	262.6	3.9000000000000004	256.1	0.0	269.75	9.1	226.0
30.0	224.25	660.4	217.75	655.2	232.05	665.6	273.0
31.0	599.95	245.70000000000002	595.4	239.85	604.5	251.55	223.0
32.0	128.05	171.6	124.15	169.0	130.65	175.5	70.0
33.0	156.65	3.9000000000000004	149.5	0.0	163.8	9.1	222.0
34.0	310.05	662.35	300.3	659.1	320.45	665.6	243.0
35.0	414.05	355.55	403.65000000000003	343.2	421.85	364.65000000000003	658.0
36.0	468.0	35.1	463.45	27.3	473.85	43.550000000000004	288.0
37.0	304.85	364.65000000000003	299.65000000000003	358.15000000000003	312.65000000000003	373.75	349.0
38.0	89.05	61.1	82.55	54.6	92.95	66.95	170.0
39.0	75.4	564.2	71.5	558.35	79.95	571.35	178.0
40.0	380.90000000000003	42.25	375.7	33.15	387.40000000000003	51.35	404.0
41.0	373.1	343.85	365.3	339.3	382.2	349.05	327.0
42.0	321.75	205.4	314.6	200.85	328.90000000000003	211.25	267.0
43.0	4.55	347.1	0.0	340.6	11.05	353.6	263.0
44.0	273.65000000000003	387.40000000000003	267.8	382.85	282.75	395.85	292.0
45.0	3.9000000000000004	457.6	0.0	450.45	9.75	464.75	247.0
46.0	174.85	293.15000000000003	169.65	287.95	180.70000000000002	299.0	209.0
47.0	132.6	312.0	127.4	306.15000000000003	139.75	319.8	254.0
48.0	126.10000000000001	230.1	120.9	222.95000000000002	131.3	238.55	255.0
49.0	491.40000000000003	167.05	482.3	161.85	501.8	172.25	377.0
50.0	386.75	410.15000000000003	382.85	403.65000000000003	393.90000000000003	417.95	216.0
51.0	531.0500000000001	661.0500000000001	521.95	656.5	540.8000000000001	665.6	337.0
52.0	250.9	236.6	245.05	231.4	257.40000000000003	241.8	212.0
53.0	395.2	568.1	391.3	560.95	399.75	575.9	228.0
54.0	303.55	118.95	297.7	111.8	308.1	126.10000000000001	252.0
55.0	63.050000000000004	549.25	57.85	540.8000000000001	68.9	557.7	322.0
56.0	166.4	635.0500000000001	157.3	628.5500000000001	176.15	640.9	361.0
57.0	81.25	52.0	73.45	44.2	89.7	59.15	360.0
58.0	482.3	622.7	476.45	616.85	487.5	629.85	224.0
59.0	444.6	7.15	440.7	3.9000000000000004	448.5	11.700000000000001	100.0
60.0	167.70000000000002	106.60000000000001	161.85	97.5	172.9	115.05	319.0
61.0	288.6	588.25	284.05	583.7	294.45	594.1	199.0
62.0	114.4	365.95	109.85000000000001	361.40000000000003	120.9	370.5	184.0
63.0	475.15000000000003	626.6	470.6	620.75	480.35	632.45	157.0
64.0	3.9000000000000004	87.10000000000001	0.0	80.60000000000001	10.4	94.25	243.0
65.0	156.65	577.85	152.1	570.0500000000001	163.8	586.95	292.0
66.0	98.15	348.40000000000003	91.65	341.90000000000003	106.60000000000001	352.95	268.0
67.0	253.5	367.25	247.65	360.75	259.35	373.75	264.0
68.0	349.05	74.10000000000001	341.25	69.55	356.85	79.3	283.0
69.0	131.3	169.0	128.70000000000002	165.1	135.20000000000002	172.9	88.0
70.0	399.75	660.4	390.65000000000003	653.9	408.85	665.6	388.0
71.0	87.75	570.0500000000001	84.5	564.2	93.60000000000001	576.5500000000001	181.0
72.0	270.40000000000003	369.2	263.25	364.65000000000003	278.85	375.7	292.0
73.0	20.150000000000002	157.3	15.600000000000001	151.45000000000002	25.35	163.15	208.0
