label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	118.95	1.9500000000000002	114.4	0.0	124.80000000000001	5.2	108.0	infected
2.0	601.9	585.0	599.3000000000001	580.45	604.5	590.2	91.0	control
3.0	281.45	167.70000000000002	273.65000000000003	167.05	282.75	181.35	115.0	infected
4.0	41.6	624.65	32.5	620.75	46.800000000000004	635.0500000000001	174.0	infected
5.0	599.95	655.85	593.45	645.45	604.5	665.6	365.0	control
6.0	499.85	285.35	493.35	279.5	506.35	292.5	220.0	infected
7.0	2.6	459.55	0.0	449.8	6.5	470.6	227.0	infected
8.0	592.15	527.15	572.65	499.85	604.5	556.4	2486.0	control
9.0	453.7	227.5	442.0	213.20000000000002	467.35	239.20000000000002	1117.0	control
10.0	13.65	82.55	1.3	74.75	22.75	92.95	367.0	infected
11.0	31.85	5.2	16.25	0.0	48.1	11.700000000000001	591.0	infected
12.0	2.6	49.4	0.0	42.25	7.15	57.85	181.0	infected
13.0	434.85	5.2	430.3	0.0	439.40000000000003	9.1	113.0	infected
14.0	80.60000000000001	189.8	72.8	178.75	89.7	203.45000000000002	737.0	control
15.0	215.15	663.0	203.45000000000002	658.45	227.5	665.6	254.0	control
16.0	546.65	663.0	533.0	658.45	560.3000000000001	665.6	301.0	control
17.0	364.65000000000003	347.75	358.15000000000003	338.65000000000003	371.8	354.90000000000003	213.0	control
18.0	371.8	351.65000000000003	367.25	345.15000000000003	378.95	355.55	117.0	control
19.0	543.4	233.35	537.5500000000001	230.75	549.9	249.60000000000002	121.0	control
20.0	342.55	449.8	334.75	436.8	355.55	460.85	814.0	control
21.0	411.45	206.70000000000002	403.65000000000003	197.6	418.6	217.1	350.0	infected
22.0	600.6	462.8	593.45	453.05	604.5	472.55	279.0	control
23.0	9.75	24.05	0.0	6.5	22.1	42.25	1319.0	infected
24.0	249.60000000000002	663.0	240.5	658.45	260.65000000000003	665.6	162.0	control
25.0	341.90000000000003	520.0	339.3	511.55	351.0	527.15	305.0	infected
26.0	393.25	490.75	386.75	484.90000000000003	399.1	497.90000000000003	200.0	control
27.0	601.25	603.85	597.35	595.4	604.5	613.6	225.0	infected
28.0	593.45	549.25	581.75	540.15	604.5	560.95	587.0	control
29.0	4.55	173.55	0.0	159.25	15.600000000000001	188.5	598.0	control
30.0	69.55	126.10000000000001	53.95	111.15	87.75	137.15	997.0	infected
31.0	98.15	7.15	82.55	0.0	115.7	22.1	955.0	infected
32.0	402.35	208.65	396.5	198.9	408.85	217.75	362.0	infected
33.0	187.85	8.450000000000001	138.45000000000002	0.0	217.1	46.800000000000004	3961.0	infected
34.0	375.7	395.85	361.40000000000003	385.45	386.75	410.8	818.0	infected
35.0	378.3	338.65000000000003	362.05	321.75	397.15000000000003	351.0	966.0	control
36.0	84.5	113.75	75.4	104.0	96.2	123.5	637.0	infected
37.0	464.1	287.3	440.05	275.6	486.2	305.5	1656.0	infected
38.0	554.45	3.25	548.6	0.0	560.3000000000001	9.1	192.0	infected
39.0	204.1	346.45	196.95000000000002	337.35	213.20000000000002	355.55	425.0	infected
40.0	423.8	2.6	413.40000000000003	0.0	434.85	9.1	274.0	infected
41.0	599.3000000000001	237.9	580.45	229.45000000000002	604.5	256.75	668.0	infected
42.0	5.2	87.75	0.0	77.35000000000001	13.0	98.15	467.0	infected
43.0	208.65	323.7	196.3	315.90000000000003	224.9	340.6	887.0	infected
44.0	232.05	594.75	221.0	576.5500000000001	246.35	609.7	1245.0	infected
45.0	77.35000000000001	158.6	65.0	150.8	87.10000000000001	169.65	522.0	control
46.0	320.45	655.2	303.55	640.9	339.3	665.6	1456.0	control
