label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	180.70000000000002	601.25	174.85	604.5	186.55	50.0
2.0	603.2	473.2	601.25	469.3	604.5	477.75	49.0
3.0	237.25	471.90000000000003	233.35	469.95	241.8	475.8	52.0
4.0	598.65	662.35	593.45	659.1	604.5	665.6	146.0
5.0	220.35	1.9500000000000002	214.5	0.0	227.5	5.2	124.0
6.0	1.3	182.65	0.0	176.8	5.2	189.15	95.0
7.0	237.9	479.7	231.4	473.85	244.4	487.5	245.0
8.0	182.65	663.65	176.15	661.7	189.8	665.6	97.0
9.0	602.5500000000001	419.25	600.6	414.7	604.5	423.8	59.0
10.0	382.2	160.55	376.35	155.35	388.05	163.15	118.0
11.0	601.25	395.85	598.0	391.95	604.5	401.05	95.0
12.0	601.25	343.85	596.0500000000001	338.0	604.5	350.35	168.0
13.0	1.9500000000000002	58.5	0.0	52.65	5.8500000000000005	64.35000000000001	120.0
14.0	1.9500000000000002	421.85	0.0	417.3	5.8500000000000005	427.05	104.0
15.0	1.9500000000000002	23.400000000000002	0.0	16.25	5.2	31.200000000000003	138.0
16.0	159.25	371.15000000000003	150.15	366.6	168.35	377.65000000000003	323.0
17.0	336.7	461.5	328.25	458.90000000000003	345.8	467.35	206.0
18.0	242.45000000000002	473.85	237.9	470.6	247.65	479.05	144.0
19.0	2.6	404.3	0.0	399.1	7.15	410.15000000000003	149.0
20.0	602.5500000000001	404.3	599.95	399.75	604.5	408.85	76.0
21.0	2.6	583.7	0.0	577.2	6.5	590.85	160.0
22.0	549.9	646.1	547.3000000000001	643.5	552.5	649.35	49.0
23.0	2.6	544.7	0.0	538.2	6.5	551.2	140.0
24.0	72.15	661.0500000000001	65.0	656.5	79.95	665.6	264.0
25.0	454.35	662.35	447.2	659.75	461.5	665.6	154.0
26.0	601.25	462.8	598.0	456.3	604.5	469.3	152.0
27.0	3.9000000000000004	284.7	0.0	276.90000000000003	9.1	293.8	262.0
28.0	228.15	478.40000000000003	223.6	473.85	232.70000000000002	484.25	166.0
29.0	515.45	661.7	507.0	656.5	525.2	665.6	297.0
30.0	479.05	443.95	473.85	440.05	486.2	450.45	197.0
31.0	251.55	477.1	245.70000000000002	471.25	258.7	483.6	270.0
32.0	381.55	150.15	375.05	143.0	388.7	159.25	361.0
33.0	232.05	221.0	224.9	215.15	239.85	226.85	297.0
34.0	249.60000000000002	488.8	246.35	484.90000000000003	253.5	492.7	97.0
35.0	597.35	612.3000000000001	589.5500000000001	601.25	604.5	623.35	636.0
36.0	208.65	145.6	204.75	141.05	212.55	150.8	127.0
37.0	371.15000000000003	434.2	367.90000000000003	429.65000000000003	375.05	438.75	120.0
38.0	351.65000000000003	185.9	341.90000000000003	174.85	360.1	195.65	518.0
39.0	254.15	456.3	245.70000000000002	451.1	262.6	462.8	342.0
40.0	560.95	659.75	551.85	653.9	570.0500000000001	665.6	406.0
41.0	369.2	152.1	362.05	146.9	377.0	157.3	277.0
42.0	4.55	500.5	0.0	490.75	10.4	510.90000000000003	353.0
43.0	254.8	4.55	244.4	0.0	265.85	11.700000000000001	459.0
44.0	4.55	115.7	0.0	109.2	10.4	122.2	262.0
45.0	342.55	550.5500000000001	335.40000000000003	544.7	351.65000000000003	559.0	361.0
46.0	100.75	660.4	91.0	655.2	110.5	665.6	371.0
47.0	541.45	13.65	538.2	7.15	549.25	22.1	207.0
48.0	524.5500000000001	655.2	516.1	651.3000000000001	533.65	661.7	317.0
49.0	266.5	659.75	258.7	653.25	274.95	665.6	392.0
50.0	579.8000000000001	480.35	577.2	477.1	583.7	484.25	84.0
51.0	456.3	525.85	453.05	522.6	460.85	530.4	94.0
52.0	388.7	432.90000000000003	384.8	428.35	392.6	437.45	118.0
53.0	341.25	176.8	336.05	173.55	347.75	186.55	224.0
54.0	362.05	163.8	357.5	160.55	367.90000000000003	173.55	230.0
55.0	557.7	472.55	549.25	466.05	568.1	481.0	427.0
56.0	484.25	451.1	478.40000000000003	446.55	490.75	456.3	227.0
57.0	298.35	632.45	295.75	628.5500000000001	302.90000000000003	636.35	93.0
58.0	598.65	519.35	591.5	511.55	604.5	526.5	357.0
59.0	182.65	128.05	178.75	123.5	186.55	133.25	143.0
60.0	339.3	169.65	330.85	161.85	347.75	176.8	416.0
61.0	122.85000000000001	509.6	117.0	501.15000000000003	130.65	517.4	354.0
62.0	111.15	340.6	107.25	336.7	115.7	344.5	108.0
63.0	301.6	650.0	295.75	642.2	307.45	657.8000000000001	315.0
64.0	374.40000000000003	170.95000000000002	371.15000000000003	163.15	381.55	177.45000000000002	212.0
