label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	271.7	664.3000000000001	266.5	662.35	276.90000000000003	665.6	56.0
2.0	1.3	228.8	0.0	224.25	3.9000000000000004	234.0	59.0
3.0	601.9	538.85	599.3000000000001	531.0500000000001	604.5	546.65	138.0
4.0	391.3	1.3	386.75	0.0	397.15000000000003	3.9000000000000004	67.0
5.0	603.2	209.95000000000002	601.25	206.70000000000002	604.5	213.85	42.0
6.0	462.15000000000003	364.0	460.2	362.05	465.40000000000003	366.6	45.0
7.0	581.1	550.5500000000001	573.3000000000001	546.0	588.9	558.35	220.0
8.0	602.5500000000001	458.90000000000003	600.6	451.75	604.5	466.05	95.0
9.0	109.2	663.65	104.65	661.7	113.75	665.6	66.0
10.0	251.55	663.65	246.35	661.7	256.75	665.6	65.0
11.0	314.6	445.25	310.05	439.40000000000003	321.1	450.45	178.0
12.0	1.9500000000000002	572.65	0.0	566.8000000000001	5.2	579.15	94.0
13.0	511.55	546.65	508.95000000000005	544.0500000000001	514.8000000000001	549.9	54.0
14.0	265.2	600.6	261.95	595.4	273.65000000000003	609.0500000000001	181.0
15.0	550.5500000000001	663.65	545.35	661.7	555.75	665.6	74.0
16.0	219.05	663.0	213.20000000000002	661.0500000000001	225.55	665.6	94.0
17.0	282.1	1.9500000000000002	275.6	0.0	288.6	5.2	122.0
18.0	468.65000000000003	365.3	466.05	362.7	471.90000000000003	369.2	67.0
19.0	495.95	663.0	488.8	659.75	503.75	665.6	154.0
20.0	178.75	1.9500000000000002	172.9	0.0	184.6	5.8500000000000005	116.0
21.0	196.3	663.0	190.45000000000002	660.4	202.15	665.6	102.0
22.0	599.95	662.35	595.4	658.45	604.5	665.6	123.0
23.0	402.35	560.95	399.75	559.0	406.25	564.85	66.0
24.0	259.35	600.6	254.15	593.45	262.6	608.4	148.0
25.0	252.20000000000002	3.25	244.4	0.0	260.65000000000003	7.15	190.0
26.0	300.3	1.9500000000000002	294.45	0.0	306.8	5.8500000000000005	129.0
