label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	235.3	322.40000000000003	209.3	312.65000000000003	263.25	338.65000000000003	1694.0	control
2.0	544.7	364.65000000000003	540.15	360.1	549.25	369.2	128.0	control
3.0	133.25	85.8	120.9	74.10000000000001	143.0	96.2	644.0	infected
4.0	598.65	308.75	589.5500000000001	296.40000000000003	604.5	321.1	563.0	infected
5.0	581.75	663.0	572.65	660.4	590.85	665.6	165.0	control
6.0	208.65	4.55	192.4	0.0	222.3	14.3	587.0	control
7.0	184.6	1.3	173.55	0.0	195.65	4.55	149.0	infected
8.0	75.4	1.3	71.5	0.0	79.3	6.5	77.0	control
9.0	378.3	659.1	369.85	654.5500000000001	388.05	664.95	238.0	infected
10.0	271.7	41.6	248.3	26.650000000000002	292.5	63.7	2087.0	infected
11.0	591.5	377.65000000000003	571.35	365.3	604.5	399.1	1387.0	control
12.0	547.3000000000001	138.45000000000002	533.65	120.9	567.45	150.8	1314.0	infected
13.0	126.75	3.25	115.7	0.0	137.8	8.450000000000001	353.0	infected
14.0	527.15	367.25	519.35	359.45	537.5500000000001	376.35	446.0	infected
15.0	592.15	11.700000000000001	573.3000000000001	0.0	604.5	34.45	1912.0	infected
16.0	76.7	209.95000000000002	68.9	200.85	80.60000000000001	215.15	280.0	infected
17.0	388.05	663.0	377.65000000000003	659.1	399.75	665.6	194.0	infected
18.0	427.7	3.25	407.55	0.0	448.5	11.05	626.0	infected
19.0	596.0500000000001	189.8	583.0500000000001	172.25	604.5	208.0	1072.0	infected
20.0	50.7	348.40000000000003	42.25	341.25	60.45	354.25	311.0	infected
21.0	359.45	586.3000000000001	349.7	572.0	367.25	598.65	612.0	infected
22.0	17.55	4.55	0.0	0.0	35.1	16.900000000000002	829.0	infected
23.0	13.0	35.75	0.0	7.800000000000001	37.7	63.050000000000004	3694.0	control
24.0	3.25	429.0	0.0	412.1	13.65	446.55	552.0	infected
25.0	110.5	72.15	103.35000000000001	64.35000000000001	118.3	80.60000000000001	322.0	infected
26.0	390.0	363.35	386.75	354.25	397.8	373.1	268.0	infected
27.0	120.25	75.4	114.4	65.0	130.65	85.8	426.0	infected
28.0	128.70000000000002	63.7	115.05	54.6	141.05	78.0	803.0	infected
29.0	599.95	593.45	594.1	564.2	604.5	622.7	877.0	control
30.0	111.15	102.7	86.45	87.75	133.9	120.9	2683.0	control
31.0	199.55	499.20000000000005	190.45000000000002	486.85	209.95000000000002	516.1	827.0	infected
32.0	14.950000000000001	160.55	0.0	140.4	36.4	172.25	1015.0	infected
33.0	343.2	661.0500000000001	334.75	651.95	352.3	665.6	331.0	infected
34.0	4.55	146.25	0.0	138.45000000000002	10.4	154.70000000000002	339.0	infected
35.0	106.60000000000001	660.4	96.85000000000001	650.0	118.3	665.6	462.0	infected
36.0	479.7	5.2	464.1	0.0	495.3	13.0	739.0	infected
37.0	455.0	9.1	442.0	0.0	467.35	21.45	853.0	infected
38.0	432.25	423.8	422.5	413.40000000000003	446.55	438.75	976.0	infected
39.0	203.45000000000002	629.2	183.3	616.2	220.35	646.75	1291.0	infected
40.0	599.3000000000001	243.1	591.5	232.70000000000002	604.5	254.15	441.0	control
41.0	7.15	537.5500000000001	0.0	504.40000000000003	18.2	571.35	1565.0	infected
42.0	384.15000000000003	7.15	370.5	0.0	395.2	22.1	894.0	infected
43.0	525.2	425.1	513.5	415.35	540.15	440.7	823.0	infected
44.0	181.35	447.2	174.85	436.15000000000003	190.45000000000002	458.25	567.0	infected
45.0	189.8	563.5500000000001	178.75	556.4	200.20000000000002	574.6	539.0	infected
46.0	6.5	94.9	0.0	76.05	23.400000000000002	116.35000000000001	1328.0	infected
47.0	31.200000000000003	141.70000000000002	20.150000000000002	135.20000000000002	43.550000000000004	149.5	396.0	infected
48.0	7.800000000000001	579.15	0.0	562.9	27.95	602.5500000000001	1351.0	infected
49.0	211.25	497.25	205.4	488.8	219.05	507.0	389.0	infected
