label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	550.5500000000001	217.1	539.5	213.20000000000002	563.5500000000001	222.3	394.0	control
2.0	240.5	298.35	234.65	293.8	245.70000000000002	304.85	176.0	control
3.0	551.85	222.3	549.25	222.3	553.15	232.70000000000002	5.0	control
4.0	1.3	457.6	0.0	451.1	5.2	464.1	104.0	infected
5.0	204.75	477.75	195.0	468.65000000000003	217.1	488.15000000000003	734.0	control
6.0	590.85	649.35	574.6	632.45	604.5	665.6	1803.0	infected
7.0	252.20000000000002	310.7	245.70000000000002	306.15000000000003	256.75	313.95	122.0	control
8.0	1.9500000000000002	517.4	0.0	509.6	6.5	525.85	165.0	control
9.0	601.9	356.85	599.3000000000001	348.40000000000003	604.5	365.3	154.0	control
10.0	13.0	1.9500000000000002	6.5	0.0	20.8	4.55	120.0	infected
11.0	599.95	618.8000000000001	593.45	598.0	604.5	639.6	772.0	infected
12.0	161.20000000000002	356.85	157.95000000000002	346.45	170.95000000000002	365.3	244.0	control
13.0	0.65	8.450000000000001	0.0	0.0	9.75	20.150000000000002	191.0	infected
14.0	251.55	3.25	244.4	0.0	259.35	7.15	189.0	control
15.0	492.7	526.5	469.3	518.7	515.45	546.0	1724.0	infected
16.0	211.25	11.700000000000001	180.05	0.0	243.1	29.25	2362.0	control
17.0	321.1	16.25	284.05	0.0	356.2	39.0	5408.0	infected
18.0	251.55	299.65000000000003	245.70000000000002	293.8	257.40000000000003	307.45	226.0	control
19.0	556.4	240.5	538.85	229.45000000000002	572.0	250.9	1043.0	control
20.0	596.0500000000001	51.35	586.3000000000001	32.5	604.5	70.85000000000001	1291.0	control
21.0	345.8	484.90000000000003	341.25	481.0	349.7	490.1	139.0	control
22.0	245.70000000000002	661.7	237.25	655.85	255.45000000000002	665.6	252.0	control
23.0	59.800000000000004	449.15000000000003	43.550000000000004	444.6	70.2	462.8	510.0	infected
24.0	2.6	352.3	0.0	339.3	9.1	366.6	421.0	control
25.0	450.45	512.2	442.0	503.75	457.6	521.3000000000001	287.0	control
26.0	434.85	659.75	409.5	648.0500000000001	462.15000000000003	665.6	1184.0	control
27.0	601.25	548.6	596.0500000000001	540.8000000000001	604.5	557.0500000000001	202.0	infected
28.0	445.25	501.15000000000003	439.40000000000003	494.0	453.7	509.6	353.0	control
29.0	22.75	659.1	0.0	643.5	53.300000000000004	665.6	1813.0	infected
30.0	560.3000000000001	225.55	551.85	219.70000000000002	570.7	232.70000000000002	336.0	control
31.0	4.55	376.35	0.0	365.3	12.35	388.7	501.0	control
32.0	1.9500000000000002	544.0500000000001	0.0	523.9	8.450000000000001	564.2	404.0	infected
33.0	195.65	546.0	182.0	529.75	208.0	560.3000000000001	1201.0	control
34.0	18.85	287.3	0.0	269.1	43.550000000000004	299.0	1426.0	infected
35.0	4.55	226.85	0.0	217.1	11.05	237.25	367.0	control
36.0	90.35000000000001	661.0500000000001	79.3	655.2	101.4	665.6	435.0	infected
37.0	1.3	307.45	0.0	287.3	20.8	334.1	1038.0	infected
