label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	337.35	618.8000000000001	334.1	609.7	347.1	624.0	177.0	infected
2.0	163.8	4.55	156.0	0.0	172.25	11.700000000000001	322.0	control
3.0	430.95	663.0	428.35	660.4	434.85	665.6	63.0	infected
4.0	110.5	3.25	102.7	0.0	119.60000000000001	9.1	245.0	infected
5.0	405.6	658.45	398.45	652.6	414.05	665.6	318.0	control
6.0	96.2	4.55	87.75	0.0	107.9	14.3	470.0	infected
7.0	601.25	14.3	598.0	5.8500000000000005	604.5	23.400000000000002	199.0	infected
8.0	436.8	57.85	430.95	54.6	443.95	62.400000000000006	120.0	infected
9.0	344.5	1.9500000000000002	336.05	0.0	352.95	5.8500000000000005	136.0	control
10.0	189.15	5.2	183.95000000000002	0.0	193.05	11.700000000000001	174.0	control
11.0	408.2	614.25	397.8	605.8000000000001	417.95	623.35	617.0	control
12.0	167.70000000000002	663.0	158.6	659.75	177.45000000000002	665.6	156.0	infected
13.0	276.25	664.3000000000001	269.75	661.0500000000001	283.40000000000003	665.6	68.0	control
14.0	601.25	546.0	592.15	524.5500000000001	604.5	568.1	751.0	infected
15.0	434.2	47.45	426.40000000000003	37.050000000000004	442.65000000000003	55.9	329.0	infected
16.0	313.3	598.65	304.85	590.85	321.1	605.15	357.0	control
17.0	2.6	92.3	0.0	85.15	7.15	100.10000000000001	193.0	infected
18.0	339.3	637.65	326.3	622.0500000000001	347.1	646.75	467.0	infected
19.0	109.85000000000001	661.0500000000001	103.35000000000001	653.9	118.3	665.6	246.0	infected
20.0	482.3	106.60000000000001	474.5	101.4	491.40000000000003	115.05	335.0	infected
21.0	90.35000000000001	300.95	89.7	300.95	94.9	312.0	44.0	infected
22.0	5.2	221.65	0.0	211.9	13.0	231.4	474.0	control
23.0	122.85000000000001	479.7	103.35000000000001	467.35	145.6	495.3	1471.0	control
24.0	568.1	479.05	559.65	473.85	574.6	490.1	318.0	control
25.0	337.35	265.2	325.65000000000003	254.8	347.75	276.25	706.0	infected
26.0	3.9000000000000004	31.200000000000003	0.0	18.2	9.75	44.2	358.0	infected
27.0	147.55	364.0	140.4	357.5	156.65	370.5	219.0	infected
28.0	462.8	657.8000000000001	449.8	646.1	476.45	665.6	844.0	infected
29.0	100.10000000000001	309.40000000000003	95.55	304.2	104.65	312.65000000000003	92.0	infected
30.0	488.15000000000003	118.95	479.05	110.5	496.6	127.4	431.0	infected
31.0	598.65	477.75	591.5	461.5	604.5	493.35	713.0	control
32.0	3.25	148.85	0.0	138.45000000000002	10.4	159.9	320.0	infected
33.0	284.7	547.95	275.6	542.75	289.25	556.4	160.0	infected
34.0	423.8	33.15	410.8	17.55	438.1	50.050000000000004	1003.0	infected
35.0	3.9000000000000004	419.90000000000003	0.0	411.45	9.1	429.0	296.0	infected
36.0	263.25	3.9000000000000004	251.55	0.0	274.95	9.75	362.0	control
37.0	146.9	478.40000000000003	133.9	466.05	157.3	493.35	784.0	control
38.0	378.3	225.55	363.35	217.1	392.6	236.6	846.0	infected
39.0	271.05	304.85	260.0	298.35	282.1	312.65000000000003	482.0	control
40.0	3.9000000000000004	501.15000000000003	0.0	495.3	11.05	507.65000000000003	208.0	infected
41.0	459.55	53.300000000000004	447.85	44.2	470.6	66.3	723.0	infected
42.0	208.0	662.35	198.9	656.5	217.75	665.6	271.0	control
43.0	577.2	304.2	561.6	294.45	592.8000000000001	313.95	710.0	infected
44.0	449.8	352.3	442.65000000000003	343.2	455.65000000000003	362.05	287.0	infected
45.0	5.2	177.45000000000002	0.0	159.25	11.700000000000001	195.65	788.0	control
46.0	122.2	176.15	108.55	167.70000000000002	136.5	183.95000000000002	818.0	infected
47.0	45.5	570.7	35.75	557.0500000000001	50.050000000000004	584.35	279.0	infected
48.0	408.85	422.5	403.0	417.3	417.95	431.6	153.0	infected
49.0	438.1	71.5	416.65000000000003	54.6	451.1	92.3	1559.0	infected
50.0	597.35	38.35	586.3000000000001	22.1	604.5	53.300000000000004	991.0	infected
51.0	173.55	12.35	161.20000000000002	0.0	186.55	18.85	725.0	control
52.0	481.65000000000003	247.65	474.5	233.35	495.95	256.1	731.0	infected
53.0	11.05	648.7	0.0	626.6	28.6	665.6	2029.0	infected
54.0	599.3000000000001	291.85	591.5	284.7	604.5	298.35	323.0	control
55.0	485.55	568.75	475.15000000000003	553.15	498.55	583.7	1069.0	infected
56.0	355.55	9.1	338.65000000000003	0.0	377.0	26.650000000000002	1473.0	infected
57.0	5.2	360.75	0.0	349.7	14.3	369.2	461.0	control
58.0	587.6	10.4	571.35	0.0	604.5	27.95	1662.0	infected
59.0	479.05	517.4	468.0	510.90000000000003	490.75	528.45	581.0	infected
