label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	452.40000000000003	1.3	447.2	0.0	457.6	3.9000000000000004	79.0
2.0	436.8	663.65	433.55	661.7	440.7	665.6	49.0
3.0	101.4	49.4	98.8	46.15	105.95	52.0	57.0
4.0	1.3	509.6	0.0	505.70000000000005	4.55	513.5	60.0
5.0	1.3	448.5	0.0	442.65000000000003	4.55	455.0	83.0
6.0	105.3	663.65	102.05	661.0500000000001	109.2	665.6	57.0
7.0	437.45	2.6	431.6	0.0	443.95	6.5	141.0
8.0	3.25	302.25	0.0	296.40000000000003	7.800000000000001	308.1	164.0
9.0	602.5500000000001	562.25	599.95	555.75	604.5	568.75	95.0
10.0	85.8	662.35	79.95	658.45	92.3	665.6	171.0
11.0	317.85	484.90000000000003	311.35	478.40000000000003	323.7	492.05	284.0
12.0	480.35	560.95	475.8	553.8000000000001	484.90000000000003	568.1	233.0
13.0	66.95	3.9000000000000004	59.15	0.0	75.4	8.450000000000001	231.0
14.0	599.3000000000001	661.7	593.45	656.5	604.5	665.6	172.0
15.0	154.70000000000002	13.0	150.8	5.8500000000000005	160.55	20.8	238.0
16.0	5.2	317.2	0.0	308.1	12.35	326.95	429.0
17.0	131.3	3.25	125.45	0.0	137.8	9.75	210.0
18.0	417.3	3.9000000000000004	408.85	0.0	426.40000000000003	8.450000000000001	251.0
19.0	426.40000000000003	662.35	419.25	658.45	434.2	665.6	198.0
20.0	564.2	174.85	556.4	170.3	572.65	181.35	317.0
21.0	94.9	42.25	91.65	39.0	98.8	47.45	112.0
22.0	3.25	594.1	0.0	589.5500000000001	10.4	603.2	158.0
23.0	466.7	661.7	460.85	657.15	473.2	665.6	184.0
24.0	447.85	661.0500000000001	442.0	656.5	454.35	665.6	212.0
25.0	37.7	663.0	33.800000000000004	661.0500000000001	41.6	665.6	68.0
26.0	541.45	661.7	535.6	657.15	547.95	665.6	184.0
27.0	599.3000000000001	31.85	592.15	24.7	604.5	39.65	325.0
28.0	601.9	215.15	599.3000000000001	208.65	604.5	221.65	125.0
29.0	4.55	605.15	0.0	596.7	11.05	614.25	348.0
30.0	469.3	118.3	464.75	112.45	475.15000000000003	124.80000000000001	218.0
31.0	107.25	337.35	103.35000000000001	331.5	111.8	344.5	187.0
32.0	5.2	282.1	0.0	272.35	11.05	292.5	446.0
33.0	599.95	650.0	595.4	642.85	604.5	657.15	234.0
34.0	374.40000000000003	325.65000000000003	368.55	317.2	380.25	334.75	289.0
35.0	302.25	649.35	295.1	644.15	310.7	655.2	283.0
36.0	3.9000000000000004	224.25	0.0	215.8	9.1	232.70000000000002	270.0
37.0	512.85	573.95	505.70000000000005	569.4	520.65	578.5	249.0
38.0	362.05	659.75	351.0	651.95	373.1	665.6	481.0
39.0	43.550000000000004	376.35	37.7	364.0	49.4	387.40000000000003	473.0
40.0	21.45	53.300000000000004	16.25	48.75	27.95	57.85	173.0
41.0	82.55	582.4	77.35000000000001	575.25	88.4	590.85	314.0
42.0	103.35000000000001	43.550000000000004	99.45	38.35	107.25	49.4	161.0
43.0	160.55	177.45000000000002	155.35	171.6	167.05	183.95000000000002	245.0
44.0	63.050000000000004	181.35	55.9	170.95000000000002	70.2	191.75	594.0
45.0	514.15	660.4	507.0	652.6	520.65	665.6	296.0
46.0	83.85000000000001	170.3	75.4	163.15	92.3	176.8	362.0
47.0	599.3000000000001	83.2	593.45	75.4	604.5	90.35000000000001	325.0
48.0	3.9000000000000004	651.3000000000001	0.0	644.15	9.75	658.45	253.0
49.0	585.0	224.25	577.85	219.05	593.45	230.75	274.0
50.0	473.2	551.85	467.35	544.7	478.40000000000003	560.3000000000001	287.0
51.0	416.65000000000003	438.1	412.75	434.85	420.55	442.65000000000003	82.0
52.0	46.800000000000004	258.05	39.65	250.25	52.65	266.5	331.0
53.0	39.65	489.45	34.45	479.7	46.800000000000004	498.55	387.0
54.0	204.75	553.8000000000001	200.85	549.25	208.65	559.0	152.0
55.0	345.15000000000003	480.35	339.3	471.25	351.0	488.8	354.0
56.0	27.3	61.75	22.1	57.2	32.5	66.3	152.0
57.0	99.45	33.15	91.65	27.3	109.2	39.65	348.0
58.0	488.8	571.35	483.6	567.45	494.65000000000003	575.25	163.0
59.0	390.0	466.7	382.85	462.15000000000003	398.45	472.55	307.0
60.0	329.55	489.45	324.35	484.25	336.05	495.3	226.0
61.0	26.0	274.3	19.5	267.15000000000003	32.5	282.1	305.0
62.0	396.5	134.55	391.3	130.0	402.35	139.75	201.0
63.0	180.70000000000002	279.5	174.20000000000002	272.35	187.85	285.35	278.0
64.0	455.65000000000003	406.90000000000003	451.1	400.40000000000003	460.2	414.05	227.0
65.0	190.45000000000002	526.5	185.25	518.0500000000001	196.3	535.6	364.0
66.0	130.0	107.9	123.5	101.4	139.1	116.35000000000001	365.0
67.0	515.45	631.8000000000001	510.90000000000003	625.3000000000001	520.65	637.65	203.0
68.0	442.65000000000003	408.2	437.45	399.75	449.15000000000003	417.3	342.0
69.0	37.050000000000004	406.25	31.85	397.8	42.25	415.35	338.0
70.0	321.1	496.6	315.25	491.40000000000003	326.95	501.15000000000003	194.0
71.0	600.6	584.35	596.7	579.15	604.5	590.2	163.0
72.0	179.4	66.3	175.5	58.5	185.25	74.75	261.0
73.0	203.45000000000002	202.15	197.6	195.0	208.65	208.65	240.0
74.0	250.9	633.1	242.45000000000002	624.0	260.65000000000003	640.9	486.0
75.0	57.2	375.7	53.95	371.8	61.1	380.90000000000003	116.0
76.0	458.90000000000003	116.35000000000001	453.7	109.2	465.40000000000003	124.15	287.0
77.0	53.300000000000004	50.7	45.5	44.2	61.75	57.85	400.0
78.0	297.7	336.7	289.90000000000003	332.15000000000003	306.15000000000003	341.90000000000003	292.0
79.0	5.2	187.20000000000002	0.0	180.70000000000002	11.700000000000001	194.35	308.0
80.0	81.9	185.9	73.45	178.1	90.35000000000001	193.70000000000002	406.0
81.0	417.95	578.5	412.1	570.0500000000001	425.1	586.95	360.0
82.0	95.55	339.95	88.4	334.75	104.0	347.1	282.0
83.0	65.0	287.3	59.800000000000004	280.15000000000003	71.5	295.75	330.0
84.0	196.95000000000002	72.15	191.75	63.7	203.45000000000002	81.25	341.0
85.0	367.90000000000003	449.8	364.0	445.90000000000003	371.8	453.7	108.0
86.0	586.95	195.65	578.5	191.1	596.0500000000001	203.45000000000002	353.0
87.0	291.85	353.6	281.45	345.8	300.95	360.75	455.0
88.0	421.85	98.8	416.65000000000003	92.95	426.40000000000003	105.95	220.0
89.0	323.7	457.6	319.15000000000003	451.1	329.55	464.75	256.0
90.0	40.300000000000004	34.45	33.800000000000004	26.650000000000002	47.45	44.2	383.0
91.0	600.6	66.3	596.0500000000001	58.5	604.5	74.75	234.0
92.0	591.5	91.0	583.0500000000001	85.15	599.95	99.45	396.0
93.0	494.65000000000003	139.75	490.1	132.6	499.85	146.9	245.0
94.0	440.7	436.15000000000003	433.55	430.95	447.2	442.65000000000003	265.0
95.0	302.25	437.45	295.75	432.25	308.75	443.95	253.0
96.0	455.65000000000003	573.3000000000001	449.8	564.2	462.8	583.0500000000001	432.0
97.0	337.35	542.1	332.15000000000003	533.0	343.85	551.2	403.0
98.0	89.7	21.45	81.9	14.3	98.15	29.900000000000002	407.0
99.0	528.45	3.9000000000000004	522.6	0.0	534.3000000000001	9.1	201.0
100.0	6.5	112.45	0.0	106.60000000000001	13.65	118.3	293.0
101.0	321.75	595.4	315.25	586.3000000000001	328.90000000000003	604.5	424.0
102.0	443.3	178.1	434.85	170.95000000000002	451.1	185.9	419.0
103.0	55.25	89.7	49.4	83.2	61.1	96.2	265.0
104.0	26.0	412.1	19.5	403.0	33.15	421.2	447.0
105.0	219.05	176.8	212.55	167.70000000000002	226.20000000000002	185.25	419.0
106.0	597.35	528.45	590.85	519.35	603.85	538.2	423.0
107.0	256.75	650.65	249.60000000000002	644.15	264.55	657.8000000000001	347.0
108.0	84.5	629.2	79.3	622.0500000000001	92.95	635.7	267.0
109.0	594.75	618.8000000000001	588.9	612.95	602.5500000000001	624.65	301.0
110.0	30.55	208.0	24.7	199.55	37.050000000000004	216.45000000000002	382.0
111.0	305.5	630.5	300.3	623.35	312.0	638.3000000000001	303.0
112.0	418.6	546.0	413.40000000000003	537.5500000000001	424.45	555.1	343.0
113.0	291.2	586.3000000000001	285.35	579.15	297.05	594.1	301.0
114.0	414.7	54.6	409.5	47.45	421.85	62.400000000000006	338.0
115.0	17.55	14.3	13.0	8.450000000000001	23.400000000000002	21.45	239.0
116.0	453.7	138.45000000000002	446.55	129.35	461.5	146.9	439.0
117.0	140.4	318.5	135.20000000000002	313.3	146.25	325.0	238.0
118.0	538.85	159.25	531.0500000000001	154.05	547.3000000000001	165.75	314.0
