label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	209.3	365.3	205.4	362.05	213.85	369.85	90.0
2.0	349.05	350.35	346.45	348.40000000000003	351.65000000000003	352.95	38.0
3.0	2.6	3.25	0.0	0.0	7.15	7.800000000000001	110.0
4.0	603.2	636.35	601.25	633.1	604.5	640.25	38.0
5.0	183.95000000000002	650.0	182.0	647.4	186.55	652.6	37.0
6.0	216.45000000000002	592.8000000000001	212.55	590.2	220.35	598.0	64.0
7.0	599.3000000000001	664.3000000000001	594.1	662.35	604.5	665.6	60.0
8.0	209.3	360.1	206.70000000000002	356.85	212.55	364.0	71.0
9.0	229.45000000000002	371.8	216.45000000000002	363.35	240.5	384.8	871.0
10.0	602.5500000000001	454.35	599.95	446.55	604.5	462.8	126.0
11.0	418.6	663.65	411.45	661.7	425.75	665.6	97.0
12.0	352.95	1.9500000000000002	347.75	0.0	359.45	5.2	94.0
13.0	395.85	663.65	391.3	661.0500000000001	401.7	665.6	74.0
14.0	598.65	374.40000000000003	592.8000000000001	361.40000000000003	604.5	388.05	605.0
15.0	353.6	397.8	347.75	392.6	360.1	401.05	126.0
16.0	117.0	663.65	111.15	661.0500000000001	124.15	665.6	103.0
17.0	232.70000000000002	299.0	226.20000000000002	291.2	238.55	307.45	267.0
18.0	445.90000000000003	663.0	438.75	659.75	453.7	665.6	151.0
19.0	589.5500000000001	435.5	586.95	430.95	593.45	440.05	70.0
20.0	207.35	315.25	200.85	305.5	222.3	324.35	694.0
21.0	421.2	71.5	417.3	67.60000000000001	429.0	78.65	174.0
22.0	599.95	186.55	594.75	178.1	604.5	195.0	302.0
23.0	157.3	565.5	152.75	559.0	161.85	572.65	201.0
24.0	477.1	500.5	466.7	491.40000000000003	487.5	508.3	632.0
25.0	163.15	2.6	157.95000000000002	0.0	169.0	6.5	134.0
26.0	431.6	74.10000000000001	423.8	68.25	439.40000000000003	79.95	299.0
27.0	223.6	2.6	217.1	0.0	230.1	6.5	141.0
28.0	1.9500000000000002	603.85	0.0	596.7	5.8500000000000005	611.0	143.0
29.0	602.5500000000001	304.2	599.95	297.7	604.5	310.7	100.0
30.0	284.7	1.9500000000000002	279.5	0.0	290.55	5.8500000000000005	109.0
31.0	462.8	495.95	454.35	488.15000000000003	470.6	502.45000000000005	368.0
32.0	337.35	217.1	333.45	213.20000000000002	342.55	222.3	145.0
33.0	478.40000000000003	663.0	472.55	659.75	484.25	665.6	127.0
34.0	78.0	661.7	70.85000000000001	656.5	85.15	665.6	224.0
35.0	180.05	152.75	173.55	146.9	185.9	157.95000000000002	203.0
36.0	345.15000000000003	222.3	341.25	217.75	349.05	226.85	113.0
37.0	518.7	374.40000000000003	516.75	371.8	522.6	377.65000000000003	56.0
38.0	3.25	359.45	0.0	354.25	7.800000000000001	365.3	149.0
39.0	230.75	310.7	212.55	302.25	248.95000000000002	318.5	925.0
40.0	423.15000000000003	296.40000000000003	416.0	293.15000000000003	430.95	303.55	226.0
41.0	95.55	662.35	90.35000000000001	658.45	102.05	665.6	144.0
42.0	213.85	375.7	210.6	372.45	217.75	378.95	66.0
43.0	358.8	393.25	354.90000000000003	387.40000000000003	364.65000000000003	399.1	192.0
44.0	3.25	189.15	0.0	182.0	9.1	196.3	205.0
45.0	414.05	373.75	409.5	368.55	417.95	378.95	138.0
46.0	2.6	382.85	0.0	375.7	6.5	390.0	161.0
47.0	3.25	447.85	0.0	440.7	8.450000000000001	455.0	212.0
48.0	339.3	225.55	336.05	221.65	343.85	230.1	117.0
49.0	565.5	251.55	560.3000000000001	247.0	572.0	256.75	207.0
50.0	211.9	612.95	202.15	606.45	220.35	620.1	439.0
51.0	525.2	373.1	522.6	369.85	529.1	377.0	83.0
52.0	3.9000000000000004	292.5	0.0	284.05	8.450000000000001	302.25	280.0
53.0	221.65	589.5500000000001	217.1	585.65	224.9	594.1	97.0
54.0	277.55	189.15	272.35	181.35	283.40000000000003	197.6	268.0
55.0	429.0	87.75	424.45	80.60000000000001	432.90000000000003	94.9	203.0
56.0	377.0	459.55	369.85	453.7	385.45	466.05	322.0
57.0	324.35	226.20000000000002	319.15000000000003	219.05	330.2	233.35	284.0
