label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	561.6	663.0	555.1	660.4	569.4	665.6	120.0	control
2.0	332.8	71.5	328.25	69.55	338.0	74.75	72.0	control
3.0	290.55	663.0	284.05	660.4	297.05	665.6	122.0	control
4.0	407.55	616.85	398.45	607.1	410.8	625.3000000000001	244.0	control
5.0	596.0500000000001	655.2	579.8000000000001	640.25	604.5	665.6	1018.0	control
6.0	2.6	175.5	0.0	169.0	6.5	182.65	152.0	control
7.0	397.8	67.60000000000001	391.95	61.75	404.95	71.5	156.0	control
8.0	424.45	1.9500000000000002	416.0	0.0	433.55	5.8500000000000005	167.0	control
9.0	354.25	380.25	349.7	373.75	362.05	383.5	135.0	control
10.0	598.0	79.3	592.15	72.15	604.5	87.10000000000001	310.0	control
11.0	332.15000000000003	35.1	323.7	30.55	341.90000000000003	39.0	139.0	control
12.0	399.1	55.25	393.25	46.15	404.3	65.65	279.0	control
13.0	326.95	78.65	323.05	74.10000000000001	331.5	83.85000000000001	87.0	control
14.0	262.6	3.25	252.20000000000002	0.0	273.0	7.15	307.0	control
15.0	365.95	3.9000000000000004	356.85	0.0	375.7	9.75	333.0	control
16.0	83.85000000000001	663.65	74.75	659.75	92.95	665.6	133.0	control
17.0	94.25	2.6	86.45	0.0	102.7	6.5	199.0	control
18.0	232.05	3.9000000000000004	224.25	0.0	240.5	11.05	294.0	control
19.0	103.35000000000001	659.75	89.05	654.5500000000001	117.0	665.6	544.0	control
20.0	2.6	208.0	0.0	198.9	7.15	217.75	247.0	control
21.0	306.15000000000003	1.9500000000000002	296.40000000000003	0.0	316.55	7.15	226.0	control
22.0	48.75	662.35	42.9	658.45	55.25	665.6	155.0	control
23.0	9.75	139.75	0.0	130.0	22.1	151.45000000000002	532.0	control
24.0	9.75	104.65	0.0	83.85000000000001	20.8	126.75	1680.0	control
25.0	196.95000000000002	7.800000000000001	184.6	0.0	209.3	17.55	785.0	control
26.0	408.2	64.35000000000001	399.75	44.85	416.65000000000003	80.60000000000001	801.0	control
27.0	526.5	326.3	512.85	315.90000000000003	538.85	343.2	1006.0	control
28.0	341.25	663.0	335.40000000000003	657.15	347.1	665.6	139.0	control
29.0	393.90000000000003	496.6	384.15000000000003	491.40000000000003	406.25	505.70000000000005	439.0	control
30.0	63.050000000000004	661.0500000000001	55.9	650.65	73.45	665.6	318.0	control
31.0	391.3	628.5500000000001	385.45	620.1	399.75	637.0	394.0	control
32.0	170.3	660.4	161.85	655.85	178.75	665.6	311.0	control
33.0	598.0	41.6	591.5	33.800000000000004	604.5	50.050000000000004	364.0	infected
34.0	359.45	620.1	354.25	613.6	365.3	627.25	242.0	control
35.0	332.8	498.55	313.95	482.95	353.6	521.95	1844.0	control
36.0	425.75	139.1	416.0	128.70000000000002	434.2	148.20000000000002	489.0	control
37.0	339.3	52.0	319.8	39.0	355.55	59.15	719.0	control
38.0	306.15000000000003	259.35	293.8	245.05	322.40000000000003	274.3	1140.0	control
39.0	144.95000000000002	371.15000000000003	135.20000000000002	351.0	149.5	391.3	550.0	control
40.0	441.35	274.95	429.65000000000003	258.05	456.95	290.55	910.0	control
41.0	444.6	5.2	423.15000000000003	0.0	466.05	14.950000000000001	1012.0	control
42.0	492.7	222.3	469.95	206.70000000000002	516.1	234.0	1555.0	control
43.0	7.15	11.700000000000001	0.0	0.0	28.6	35.1	1244.0	infected
44.0	176.8	280.15000000000003	169.0	271.7	183.95000000000002	288.6	334.0	control
45.0	334.1	20.8	323.7	6.5	345.15000000000003	34.45	785.0	control
46.0	67.60000000000001	373.75	44.85	353.6	89.05	397.15000000000003	1809.0	control
47.0	248.95000000000002	422.5	237.25	415.35	260.65000000000003	431.6	593.0	control
48.0	502.45000000000005	204.1	492.05	192.4	513.5	214.5	742.0	control
49.0	334.1	78.65	328.90000000000003	72.8	339.95	85.15	223.0	control
50.0	114.4	5.8500000000000005	102.05	0.0	127.4	14.3	621.0	control
51.0	4.55	627.9	0.0	617.5	11.05	638.95	413.0	control
52.0	13.65	130.0	0.0	117.0	27.3	138.45000000000002	671.0	control
53.0	3.25	525.2	0.0	514.15	13.0	534.95	428.0	control
54.0	185.9	660.4	179.4	654.5500000000001	192.4	665.6	309.0	control
55.0	416.65000000000003	606.45	406.25	599.95	427.05	612.3000000000001	411.0	control
56.0	570.7	620.1	566.8000000000001	604.5	585.0	631.8000000000001	621.0	control
57.0	80.60000000000001	52.0	75.4	44.2	95.55	63.050000000000004	632.0	control
58.0	595.4	616.85	583.7	606.45	604.5	626.6	662.0	control
59.0	596.7	185.9	586.95	178.1	604.5	195.0	565.0	control
60.0	302.90000000000003	174.85	292.5	157.95000000000002	317.85	193.05	1233.0	control
61.0	476.45	150.8	464.1	138.45000000000002	486.85	159.25	849.0	control
62.0	345.15000000000003	4.55	331.5	0.0	357.5	14.3	664.0	control
63.0	106.60000000000001	96.2	100.75	82.55	117.0	107.9	562.0	control
64.0	158.6	546.65	143.0	525.2	169.65	568.1	1355.0	control
65.0	439.40000000000003	124.80000000000001	428.35	119.60000000000001	448.5	135.20000000000002	474.0	control
66.0	352.95	364.65000000000003	336.7	348.40000000000003	373.75	385.45	1891.0	control
67.0	234.65	131.3	219.05	115.7	254.8	139.75	894.0	control
68.0	406.25	464.75	397.8	455.0	413.40000000000003	474.5	526.0	control
69.0	454.35	645.45	443.3	639.6	464.75	653.25	369.0	control
70.0	595.4	377.0	577.85	359.45	604.5	395.2	1680.0	control
71.0	18.85	346.45	0.0	322.40000000000003	50.7	374.40000000000003	3166.0	control
72.0	319.8	7.15	306.15000000000003	0.0	334.75	18.85	753.0	control
73.0	174.85	7.15	159.9	0.0	189.8	15.600000000000001	852.0	control
74.0	385.45	4.55	374.40000000000003	0.0	396.5	13.0	520.0	control
75.0	553.15	186.55	534.95	171.6	570.0500000000001	195.0	979.0	control
76.0	369.2	627.9	358.8	620.1	379.6	636.35	517.0	control
77.0	347.1	621.4	340.6	612.3000000000001	355.55	629.85	449.0	control
78.0	211.9	384.15000000000003	193.70000000000002	358.8	227.5	412.1	1607.0	control
79.0	140.4	416.0	124.80000000000001	400.40000000000003	155.35	430.3	1444.0	control
80.0	91.0	389.35	70.2	380.25	107.25	410.15000000000003	1069.0	control
81.0	280.15000000000003	423.8	258.05	408.85	298.35	438.75	1347.0	control
82.0	593.45	344.5	577.85	328.25	604.5	363.35	1720.0	control
83.0	559.0	164.45000000000002	546.65	156.0	571.35	173.55	693.0	control
84.0	577.85	74.10000000000001	564.85	58.5	588.25	86.45	862.0	control
85.0	66.3	425.75	55.9	392.6	87.75	456.95	2514.0	control
86.0	317.2	42.9	308.1	33.15	326.95	52.65	700.0	control
87.0	381.55	345.8	372.45	339.3	393.25	356.2	604.0	control
88.0	588.25	297.7	578.5	289.25	599.3000000000001	305.5	534.0	control
89.0	68.9	333.45	62.400000000000006	324.35	75.4	341.90000000000003	373.0	control
90.0	410.8	645.45	381.55	626.6	438.1	665.6	2717.0	control
91.0	557.7	204.1	546.65	188.5	573.3000000000001	220.35	1102.0	control
92.0	443.3	416.0	433.55	409.5	453.7	425.75	459.0	control
93.0	391.95	603.2	375.05	579.15	410.15000000000003	625.3000000000001	1643.0	control
94.0	293.8	467.35	282.1	455.65000000000003	307.45	480.35	859.0	control
