label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	70.85000000000001	211.9	67.60000000000001	208.0	73.45	215.8	64.0
2.0	9.1	160.55	6.5	157.3	13.0	162.5	61.0
3.0	286.65000000000003	664.3000000000001	283.40000000000003	662.35	290.55	665.6	40.0
4.0	456.95	18.2	455.0	15.600000000000001	460.85	22.1	51.0
5.0	603.2	345.8	601.25	341.25	604.5	350.35	50.0
6.0	408.2	41.6	406.25	39.65	410.8	44.85	35.0
7.0	603.2	492.05	601.25	487.5	604.5	497.25	56.0
8.0	601.25	4.55	597.35	0.0	604.5	9.75	126.0
9.0	382.85	187.85	376.35	182.0	390.65000000000003	191.75	182.0
10.0	3.25	157.3	0.0	152.75	8.450000000000001	162.5	167.0
11.0	345.15000000000003	49.4	343.2	46.800000000000004	347.75	52.0	37.0
12.0	406.25	38.35	403.65000000000003	35.1	409.5	41.6	64.0
13.0	267.15000000000003	1.3	261.3	0.0	273.65000000000003	5.2	92.0
14.0	601.9	538.85	599.3000000000001	530.4	604.5	547.3000000000001	145.0
15.0	66.95	209.95000000000002	64.35000000000001	207.35	69.55	213.20000000000002	54.0
16.0	390.65000000000003	31.200000000000003	388.7	28.6	393.25	35.1	54.0
17.0	436.8	274.3	430.3	270.40000000000003	444.6	282.1	199.0
18.0	401.05	41.6	397.8	37.7	404.95	46.15	96.0
19.0	518.7	279.5	511.55	272.35	526.5	286.65000000000003	234.0
20.0	209.3	1.9500000000000002	202.8	0.0	216.45000000000002	5.2	123.0
21.0	332.8	3.25	326.3	0.0	339.95	7.800000000000001	189.0
22.0	599.95	147.55	596.7	143.0	604.5	151.45000000000002	122.0
23.0	1.9500000000000002	562.25	0.0	556.4	5.8500000000000005	568.75	128.0
24.0	1.9500000000000002	430.3	0.0	425.75	5.8500000000000005	435.5	110.0
25.0	514.15	313.3	509.6	308.1	521.3000000000001	319.8	237.0
26.0	291.85	91.65	287.95	87.75	296.40000000000003	96.2	136.0
27.0	602.5500000000001	109.85000000000001	600.6	104.0	604.5	115.7	84.0
28.0	117.0	383.5	106.60000000000001	375.7	120.25	390.65000000000003	332.0
29.0	440.05	1.9500000000000002	433.55	0.0	447.2	4.55	115.0
30.0	518.0500000000001	663.0	512.2	661.0500000000001	524.5500000000001	665.6	99.0
31.0	317.2	31.200000000000003	313.3	27.95	319.8	34.45	66.0
32.0	406.25	263.90000000000003	399.75	258.7	413.40000000000003	270.40000000000003	252.0
33.0	358.8	127.4	354.90000000000003	124.15	364.0	133.25	112.0
34.0	393.90000000000003	57.2	391.95	53.95	396.5	60.45	42.0
35.0	428.35	7.15	423.15000000000003	0.0	434.85	14.3	262.0
36.0	601.25	611.0	598.65	605.15	604.5	616.85	119.0
37.0	3.25	546.0	0.0	538.85	7.800000000000001	553.8000000000001	203.0
38.0	384.8	50.050000000000004	382.2	47.45	387.40000000000003	52.65	50.0
39.0	2.6	167.05	0.0	162.5	6.5	172.25	108.0
40.0	494.0	662.35	488.15000000000003	659.1	499.85	665.6	152.0
41.0	321.75	42.25	318.5	39.65	325.65000000000003	45.5	71.0
42.0	127.4	271.7	119.60000000000001	266.5	134.55	280.15000000000003	282.0
43.0	2.6	306.8	0.0	300.3	6.5	313.3	149.0
44.0	542.75	612.95	530.4	607.1	555.1	620.1	504.0
45.0	419.25	365.3	406.90000000000003	355.55	430.95	375.7	781.0
46.0	396.5	33.15	391.95	29.900000000000002	401.7	37.7	122.0
47.0	601.25	375.05	598.0	367.90000000000003	604.5	382.2	173.0
48.0	124.15	312.0	118.95	306.15000000000003	130.65	319.15000000000003	248.0
49.0	433.55	22.1	429.0	17.55	437.45	27.3	139.0
50.0	525.2	3.25	516.1	0.0	534.95	9.1	272.0
51.0	290.55	114.4	280.8	108.55	301.6	122.2	411.0
52.0	389.35	55.9	386.1	52.0	393.25	60.45	105.0
53.0	18.2	663.0	13.0	660.4	24.05	665.6	109.0
54.0	73.45	206.70000000000002	70.85000000000001	203.45000000000002	76.7	209.95000000000002	61.0
55.0	3.9000000000000004	455.0	0.0	445.90000000000003	11.05	464.1	337.0
56.0	398.45	25.35	392.6	22.1	404.3	29.900000000000002	160.0
57.0	332.15000000000003	105.3	325.65000000000003	96.85000000000001	339.3	113.75	416.0
58.0	320.45	29.900000000000002	317.85	26.650000000000002	324.35	33.15	72.0
59.0	303.55	119.60000000000001	295.1	114.4	313.3	124.80000000000001	322.0
60.0	452.40000000000003	136.5	445.25	131.95000000000002	459.55	142.35	223.0
61.0	599.3000000000001	213.85	592.8000000000001	207.35	604.5	220.35	269.0
62.0	298.35	518.0500000000001	291.85	510.90000000000003	304.85	526.5	305.0
63.0	460.85	261.3	456.3	253.5	466.7	269.1	307.0
64.0	199.55	645.45	195.0	641.5500000000001	205.4	652.6	207.0
65.0	400.40000000000003	110.5	392.6	104.0	408.85	117.0	313.0
66.0	474.5	359.45	468.0	354.90000000000003	481.65000000000003	365.95	218.0
67.0	217.75	79.95	211.25	70.2	223.6	89.05	381.0
68.0	556.4	661.7	547.3000000000001	657.8000000000001	566.15	665.6	274.0
69.0	312.65000000000003	94.9	307.45	89.7	319.15000000000003	101.4	211.0
70.0	267.8	44.85	262.6	40.300000000000004	273.65000000000003	51.35	183.0
71.0	185.9	434.2	182.0	427.05	194.35	438.75	191.0
72.0	299.65000000000003	566.8000000000001	295.1	559.0	306.8	575.25	283.0
73.0	468.0	458.90000000000003	462.8	451.75	473.85	465.40000000000003	197.0
74.0	427.7	137.15	421.2	128.05	435.5	146.25	412.0
75.0	338.65000000000003	661.0500000000001	330.85	656.5	346.45	665.6	276.0
76.0	101.4	396.5	98.15	390.0	108.55	404.3	242.0
77.0	195.0	429.65000000000003	188.5	422.5	201.5	435.5	271.0
78.0	187.20000000000002	339.3	180.70000000000002	330.85	195.65	347.1	406.0
79.0	138.45000000000002	260.65000000000003	132.6	253.5	143.65	268.45	271.0
80.0	214.5	431.6	206.05	424.45	224.9	436.8	358.0
81.0	339.3	13.0	334.1	3.9000000000000004	345.8	20.8	345.0
82.0	473.85	281.45	464.75	276.25	483.6	286.65000000000003	335.0
83.0	440.7	11.700000000000001	435.5	5.8500000000000005	446.55	16.900000000000002	211.0
84.0	413.40000000000003	659.75	406.25	653.25	421.85	665.6	352.0
85.0	370.5	234.0	363.35	228.15	378.3	239.20000000000002	303.0
86.0	505.05	304.2	499.20000000000005	299.0	510.25	310.7	194.0
87.0	300.95	197.6	293.8	189.8	308.1	204.75	335.0
88.0	286.0	533.65	280.15000000000003	527.15	291.2	541.45	297.0
89.0	5.2	54.6	0.0	46.800000000000004	11.700000000000001	62.400000000000006	342.0
90.0	363.35	133.9	358.8	129.35	369.2	139.75	198.0
91.0	325.0	69.55	321.1	65.0	330.2	74.75	156.0
92.0	214.5	51.35	206.05	44.85	222.95000000000002	58.5	342.0
93.0	273.65000000000003	50.050000000000004	267.8	45.5	280.15000000000003	55.25	195.0
94.0	105.95	263.90000000000003	97.5	255.45000000000002	113.10000000000001	273.0	432.0
95.0	308.1	61.1	302.90000000000003	55.25	314.6	66.95	224.0
96.0	328.90000000000003	89.7	321.1	84.5	337.35	93.60000000000001	260.0
97.0	502.45000000000005	69.55	495.95	61.1	510.90000000000003	76.05	322.0
98.0	14.950000000000001	641.5500000000001	9.1	634.4	20.8	649.35	329.0
99.0	556.4	241.15	550.5500000000001	232.05	562.25	250.9	372.0
100.0	422.5	114.4	416.0	109.2	429.65000000000003	120.25	261.0
101.0	510.90000000000003	388.05	505.70000000000005	380.25	517.4	396.5	329.0
102.0	247.0	68.25	242.45000000000002	62.400000000000006	252.20000000000002	75.4	228.0
103.0	421.2	125.45	416.65000000000003	119.60000000000001	426.40000000000003	131.95000000000002	206.0
104.0	342.55	30.55	337.35	19.5	347.75	40.95	392.0
105.0	435.5	149.5	430.3	141.70000000000002	441.35	158.6	336.0
106.0	338.0	289.25	330.85	284.05	347.1	296.40000000000003	340.0
107.0	4.55	419.25	0.0	414.05	9.75	425.1	194.0
108.0	321.1	218.4	312.65000000000003	213.20000000000002	330.2	225.55	333.0
109.0	471.25	68.25	464.1	63.7	479.05	74.10000000000001	243.0
110.0	463.45	13.0	455.65000000000003	7.800000000000001	471.25	19.5	333.0
111.0	263.25	260.65000000000003	258.05	252.20000000000002	270.40000000000003	269.75	397.0
112.0	319.15000000000003	9.75	312.65000000000003	4.55	326.3	16.25	262.0
113.0	235.3	434.85	227.5	429.65000000000003	243.1	440.7	335.0
114.0	271.7	123.5	265.2	116.35000000000001	278.85	130.65	318.0
115.0	241.15	248.95000000000002	234.65	243.75	247.65	254.8	252.0
116.0	353.6	98.15	345.15000000000003	88.4	364.65000000000003	108.55	574.0
117.0	213.85	31.85	208.65	24.05	220.35	39.65	290.0
118.0	138.45000000000002	430.95	130.65	425.1	146.9	437.45	341.0
119.0	267.15000000000003	332.8	261.3	324.35	273.0	341.25	349.0
120.0	133.9	219.70000000000002	127.4	212.55	139.75	226.20000000000002	288.0
121.0	267.15000000000003	11.05	260.65000000000003	3.25	274.95	20.150000000000002	402.0
122.0	282.75	590.2	274.95	585.65	291.2	597.35	287.0
123.0	286.65000000000003	511.55	278.2	505.70000000000005	295.75	517.4	367.0
124.0	434.85	96.85000000000001	430.3	90.35000000000001	439.40000000000003	103.35000000000001	208.0
125.0	510.25	294.45	505.05	287.3	516.1	300.95	241.0
126.0	225.55	655.85	220.35	648.7	231.4	663.0	282.0
127.0	58.5	149.5	48.1	143.0	70.2	157.3	604.0
128.0	491.40000000000003	501.8	482.95	494.65000000000003	500.5	508.3	358.0
129.0	480.35	270.40000000000003	474.5	263.25	486.2	278.2	312.0
130.0	263.90000000000003	241.15	258.7	232.70000000000002	269.1	249.60000000000002	318.0
131.0	505.70000000000005	275.6	500.5	268.45	512.2	282.75	271.0
