label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	284.7	526.5	282.1	524.5500000000001	287.95	529.1	44.0
2.0	80.60000000000001	70.85000000000001	75.4	65.65	87.75	74.10000000000001	107.0
3.0	199.55	63.7	196.95000000000002	61.1	202.15	66.3	44.0
4.0	98.8	20.150000000000002	91.0	16.900000000000002	105.95	29.900000000000002	164.0
5.0	1.9500000000000002	29.25	0.0	24.05	5.2	35.1	101.0
6.0	602.5500000000001	127.4	600.6	122.85000000000001	604.5	131.95000000000002	67.0
7.0	484.90000000000003	663.65	481.0	661.0500000000001	489.45	665.6	64.0
8.0	487.5	469.95	483.6	468.65000000000003	492.7	473.85	59.0
9.0	105.95	624.0	101.4	619.45	111.8	627.25	111.0
10.0	588.9	1.3	583.7	0.0	594.75	5.2	94.0
11.0	601.25	195.0	597.35	187.20000000000002	604.5	202.8	190.0
12.0	601.9	493.35	598.65	485.55	604.5	501.15000000000003	160.0
13.0	123.5	3.25	117.0	0.0	130.0	7.15	155.0
14.0	556.4	663.0	550.5500000000001	661.0500000000001	562.25	665.6	103.0
15.0	216.45000000000002	39.65	210.6	33.15	222.95000000000002	44.2	194.0
16.0	226.85	157.95000000000002	216.45000000000002	146.9	238.55	167.70000000000002	516.0
17.0	3.25	551.2	0.0	546.0	8.450000000000001	557.0500000000001	169.0
18.0	376.35	7.15	368.55	0.0	380.90000000000003	11.700000000000001	180.0
19.0	332.15000000000003	662.35	326.95	658.45	338.0	665.6	147.0
20.0	592.15	663.0	585.65	660.4	598.65	665.6	126.0
21.0	571.35	560.3000000000001	566.8000000000001	555.75	576.5500000000001	565.5	180.0
22.0	367.90000000000003	3.9000000000000004	361.40000000000003	0.0	375.7	8.450000000000001	222.0
23.0	170.95000000000002	224.25	166.4	221.0	176.15	227.5	105.0
24.0	4.55	442.65000000000003	0.0	428.35	13.0	458.25	645.0
25.0	360.1	223.6	356.85	220.35	364.0	226.20000000000002	57.0
26.0	320.45	3.25	314.6	0.0	327.6	7.800000000000001	186.0
27.0	169.65	217.75	166.4	212.55	173.55	222.95000000000002	130.0
28.0	594.75	588.9	590.85	583.0500000000001	599.3000000000001	595.4	171.0
29.0	92.3	134.55	83.85000000000001	123.5	101.4	146.25	644.0
30.0	437.45	662.35	429.65000000000003	659.1	445.25	665.6	183.0
31.0	491.40000000000003	474.5	486.85	470.6	495.95	479.05	138.0
32.0	237.25	159.9	230.1	152.75	244.4	166.4	297.0
33.0	3.25	301.6	0.0	295.75	7.800000000000001	307.45	169.0
34.0	277.55	660.4	270.40000000000003	655.2	285.35	665.6	287.0
35.0	345.15000000000003	596.7	341.25	590.85	350.35	603.2	174.0
36.0	3.9000000000000004	580.45	0.0	574.6	9.1	586.95	208.0
37.0	365.3	218.4	359.45	213.85	371.8	224.25	209.0
38.0	456.3	585.0	451.1	576.5500000000001	462.15000000000003	593.45	316.0
39.0	319.15000000000003	438.1	311.35	431.6	326.95	443.3	241.0
40.0	494.0	548.6	491.40000000000003	545.35	497.25	552.5	77.0
41.0	407.55	89.7	403.0	82.55	412.75	97.5	255.0
42.0	282.75	520.0	276.25	514.15	289.25	525.85	233.0
43.0	378.3	110.5	375.05	106.60000000000001	382.85	113.75	90.0
44.0	601.25	444.6	595.4	437.45	604.5	451.75	201.0
45.0	536.25	661.0500000000001	529.1	656.5	544.0500000000001	665.6	254.0
46.0	124.80000000000001	525.2	115.7	520.0	133.9	530.4	344.0
47.0	487.5	551.85	484.25	548.6	490.75	555.1	78.0
48.0	174.20000000000002	5.2	167.70000000000002	0.0	179.4	12.35	273.0
49.0	38.35	28.6	29.900000000000002	23.400000000000002	48.1	33.800000000000004	327.0
50.0	24.7	566.8000000000001	19.5	558.35	31.200000000000003	574.6	324.0
51.0	425.75	297.7	420.55	289.90000000000003	430.95	306.15000000000003	317.0
52.0	330.2	432.90000000000003	323.05	423.8	335.40000000000003	441.35	340.0
53.0	578.5	227.5	574.6	219.05	583.7	236.6	305.0
54.0	549.9	83.85000000000001	540.8000000000001	78.0	559.0	89.7	333.0
55.0	587.6	556.4	583.0500000000001	547.95	592.8000000000001	564.85	295.0
56.0	3.9000000000000004	157.3	0.0	151.45000000000002	9.1	163.8	200.0
57.0	542.75	4.55	535.6	0.0	549.9	11.05	289.0
58.0	433.55	89.7	429.0	82.55	438.75	96.2	252.0
59.0	109.2	536.9	103.35000000000001	531.0500000000001	114.4	542.75	222.0
60.0	24.7	166.4	19.5	156.65	31.200000000000003	176.15	381.0
61.0	37.7	240.5	31.200000000000003	234.65	44.85	246.35	247.0
62.0	29.900000000000002	634.4	25.35	629.85	36.4	639.6	169.0
63.0	348.40000000000003	229.45000000000002	343.2	224.9	354.90000000000003	235.3	204.0
64.0	50.050000000000004	367.90000000000003	45.5	364.65000000000003	54.6	371.8	103.0
65.0	117.0	92.95	111.15	87.10000000000001	122.85000000000001	98.15	225.0
66.0	207.35	215.15	202.8	209.95000000000002	213.85	222.3	238.0
67.0	330.2	179.4	321.1	170.3	341.25	187.20000000000002	547.0
68.0	318.5	254.15	312.0	246.35	323.7	261.95	291.0
69.0	268.45	169.65	258.05	163.8	279.5	178.1	521.0
70.0	183.3	90.35000000000001	175.5	85.8	191.75	96.2	296.0
71.0	229.45000000000002	130.0	222.3	124.80000000000001	235.95000000000002	138.45000000000002	292.0
72.0	537.5500000000001	352.3	531.7	347.1	546.0	358.8	269.0
73.0	481.0	11.05	475.8	3.9000000000000004	486.85	18.85	295.0
74.0	412.1	435.5	407.55	428.35	417.95	443.3	288.0
75.0	321.75	318.5	314.6	313.3	329.55	324.35	285.0
76.0	378.95	488.15000000000003	374.40000000000003	481.65000000000003	384.15000000000003	494.65000000000003	231.0
77.0	200.20000000000002	55.25	196.95000000000002	50.7	204.75	59.800000000000004	96.0
78.0	425.1	4.55	417.95	0.0	432.25	11.05	296.0
79.0	65.0	212.55	58.5	207.35	72.15	219.70000000000002	256.0
80.0	383.5	78.0	378.95	70.2	389.35	85.8	284.0
81.0	5.2	76.05	0.0	69.55	11.05	83.2	286.0
82.0	599.3000000000001	607.1	594.75	599.95	604.5	614.9	278.0
83.0	221.0	49.4	217.1	43.550000000000004	226.20000000000002	54.6	162.0
84.0	600.6	525.2	597.35	518.7	604.5	531.7	173.0
85.0	42.9	551.85	38.35	544.7	49.4	560.3000000000001	295.0
86.0	599.95	352.3	596.0500000000001	346.45	604.5	358.15000000000003	206.0
87.0	400.40000000000003	41.6	395.2	37.050000000000004	406.25	46.800000000000004	180.0
88.0	136.5	611.65	129.35	603.85	144.3	619.45	359.0
89.0	63.7	113.75	57.2	105.95	74.10000000000001	126.10000000000001	522.0
90.0	343.85	239.20000000000002	334.75	233.35	352.3	245.70000000000002	400.0
91.0	53.95	651.3000000000001	48.1	645.45	58.5	658.45	224.0
92.0	203.45000000000002	60.45	200.20000000000002	55.9	208.65	66.3	147.0
93.0	200.20000000000002	4.55	193.05	0.0	208.0	12.35	307.0
94.0	468.65000000000003	547.95	464.1	542.75	473.2	554.45	189.0
95.0	392.6	18.85	384.8	12.35	399.75	24.05	259.0
96.0	371.8	293.8	367.90000000000003	286.65000000000003	377.65000000000003	300.95	238.0
97.0	343.85	64.35000000000001	334.1	59.15	352.95	70.2	385.0
98.0	263.25	179.4	254.15	173.55	272.35	185.25	363.0
99.0	78.65	5.2	68.9	0.0	87.75	13.65	399.0
100.0	27.3	232.05	23.400000000000002	227.5	31.85	236.6	134.0
101.0	598.0	267.8	592.8000000000001	259.35	603.85	276.90000000000003	359.0
102.0	270.40000000000003	143.65	263.90000000000003	136.5	275.6	150.8	261.0
103.0	314.6	306.8	309.40000000000003	299.0	320.45	314.6	296.0
104.0	74.75	125.45	65.0	117.65	84.5	133.9	522.0
105.0	358.15000000000003	170.95000000000002	352.95	167.05	364.0	178.1	227.0
106.0	52.0	3.9000000000000004	45.5	0.0	58.5	10.4	240.0
107.0	456.3	219.05	450.45	210.6	462.8	226.85	334.0
108.0	107.25	614.9	100.10000000000001	609.0500000000001	115.7	622.0500000000001	349.0
109.0	94.25	300.95	87.10000000000001	291.85	102.05	310.7	456.0
110.0	107.25	22.75	98.8	14.950000000000001	115.05	30.55	420.0
111.0	40.300000000000004	256.1	35.1	248.95000000000002	46.15	263.90000000000003	286.0
112.0	438.75	76.7	433.55	70.2	445.90000000000003	83.85000000000001	268.0
113.0	18.2	157.3	13.0	149.5	23.400000000000002	163.8	257.0
114.0	326.3	560.3000000000001	321.75	553.8000000000001	332.15000000000003	567.45	257.0
115.0	289.90000000000003	474.5	284.7	468.0	296.40000000000003	481.0	252.0
