label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	326.3	252.20000000000002	318.5	247.65	335.40000000000003	257.40000000000003	257.0	control
2.0	365.95	570.0500000000001	365.95	570.0500000000001	366.6	570.7	1.0	infected
3.0	599.95	186.55	591.5	180.70000000000002	604.5	196.3	294.0	infected
4.0	2.6	48.75	0.0	37.050000000000004	7.15	61.1	276.0	control
5.0	1.9500000000000002	599.95	0.0	592.8000000000001	5.8500000000000005	607.75	162.0	infected
6.0	2.6	5.8500000000000005	0.0	0.0	7.15	12.35	174.0	control
7.0	426.40000000000003	234.65	419.25	222.3	438.1	245.05	453.0	infected
8.0	208.65	17.55	187.85	0.0	219.05	44.2	1977.0	control
9.0	356.2	481.65000000000003	352.95	477.75	360.1	486.85	109.0	infected
10.0	286.0	1.9500000000000002	273.0	0.0	299.65000000000003	7.15	269.0	infected
11.0	530.4	650.0	525.85	640.9	535.6	660.4	305.0	control
12.0	256.1	2.6	249.60000000000002	0.0	263.25	7.15	154.0	infected
13.0	330.85	260.65000000000003	319.15000000000003	252.85000000000002	344.5	269.75	562.0	infected
14.0	351.0	468.65000000000003	345.15000000000003	459.55	359.45	478.40000000000003	404.0	infected
15.0	315.90000000000003	258.05	308.1	250.25	323.05	266.5	370.0	control
16.0	382.2	4.55	365.3	0.0	400.40000000000003	13.65	711.0	control
17.0	455.0	662.35	449.15000000000003	658.45	460.85	665.6	150.0	infected
18.0	245.05	3.9000000000000004	236.6	0.0	254.15	9.1	267.0	infected
19.0	560.95	169.65	555.75	165.1	568.75	176.8	217.0	control
20.0	350.35	510.90000000000003	343.85	501.15000000000003	360.75	519.35	405.0	infected
21.0	599.95	208.0	595.4	197.6	604.5	218.4	348.0	control
22.0	530.4	209.95000000000002	508.3	197.6	549.9	224.9	1345.0	infected
23.0	600.6	260.65000000000003	597.35	255.45000000000002	604.5	265.85	129.0	control
24.0	464.75	510.90000000000003	458.25	499.20000000000005	475.15000000000003	517.4	494.0	infected
25.0	358.8	496.6	349.7	485.55	367.90000000000003	507.65000000000003	650.0	infected
26.0	438.75	660.4	428.35	655.2	449.8	665.6	386.0	control
27.0	227.5	4.55	217.1	0.0	239.20000000000002	14.3	524.0	infected
28.0	343.85	144.3	337.35	131.3	349.05	157.95000000000002	475.0	infected
29.0	596.7	274.95	571.35	263.90000000000003	604.5	300.3	1276.0	infected
30.0	354.90000000000003	11.05	343.2	0.0	370.5	22.75	1083.0	infected
31.0	2.6	96.2	0.0	82.55	9.1	112.45	416.0	infected
32.0	323.05	182.0	317.85	172.25	328.90000000000003	190.45000000000002	366.0	control
33.0	243.75	478.40000000000003	230.1	463.45	257.40000000000003	488.8	937.0	infected
34.0	490.1	239.20000000000002	482.95	230.75	499.85	247.0	441.0	infected
35.0	6.5	224.9	0.0	209.3	15.600000000000001	241.15	847.0	infected
36.0	370.5	479.7	359.45	466.7	380.25	492.7	801.0	infected
37.0	208.0	362.05	194.35	353.6	223.6	370.5	902.0	infected
38.0	129.35	406.90000000000003	112.45	397.15000000000003	146.9	416.0	844.0	infected
39.0	257.40000000000003	70.85000000000001	241.8	55.25	267.8	85.8	1343.0	infected
40.0	244.4	18.2	237.9	7.800000000000001	251.55	28.6	401.0	infected
41.0	3.9000000000000004	393.90000000000003	0.0	382.2	9.1	406.25	331.0	infected
42.0	419.25	656.5	398.45	645.45	442.0	665.6	1250.0	control
43.0	580.45	432.25	569.4	419.25	593.45	440.05	863.0	infected
44.0	338.0	174.85	331.5	161.20000000000002	349.05	188.5	519.0	infected
45.0	146.25	568.75	133.25	555.75	154.05	575.9	562.0	infected
46.0	571.35	360.1	557.0500000000001	351.0	585.0	371.15000000000003	803.0	infected
47.0	371.8	566.15	366.6	559.0	377.0	572.0	216.0	infected
48.0	3.25	293.15000000000003	0.0	283.40000000000003	11.700000000000001	302.90000000000003	291.0	infected
