label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	248.3	1.3	241.15	0.0	255.45000000000002	3.25	96.0
2.0	490.75	573.3000000000001	483.6	564.2	501.8	576.5500000000001	204.0
3.0	375.7	81.9	373.1	76.05	381.55	85.15	80.0
4.0	600.6	6.5	595.4	0.0	604.5	13.65	222.0
5.0	603.2	261.3	601.25	257.40000000000003	604.5	265.85	52.0
6.0	602.5500000000001	575.9	599.95	569.4	604.5	582.4	95.0
7.0	124.15	2.6	118.95	0.0	130.0	5.8500000000000005	107.0
8.0	454.35	466.05	449.15000000000003	461.5	458.25	469.95	107.0
9.0	599.95	508.95000000000005	595.4	504.40000000000003	604.5	512.85	139.0
10.0	1.9500000000000002	173.55	0.0	170.3	6.5	176.8	78.0
11.0	1.9500000000000002	159.25	0.0	154.05	5.8500000000000005	165.1	87.0
12.0	378.95	86.45	376.35	84.5	382.2	89.7	51.0
13.0	601.9	610.35	599.3000000000001	603.2	604.5	618.15	137.0
14.0	176.15	2.6	170.95000000000002	0.0	182.0	5.8500000000000005	112.0
15.0	126.75	219.05	122.85000000000001	216.45000000000002	130.65	223.6	69.0
16.0	3.25	547.3000000000001	0.0	542.1	7.800000000000001	553.15	165.0
17.0	7.800000000000001	579.15	3.9000000000000004	572.0	13.0	586.95	201.0
18.0	98.15	2.6	92.3	0.0	104.65	6.5	143.0
19.0	291.85	120.25	288.6	117.65	295.1	124.15	62.0
20.0	425.75	585.0	419.25	580.45	432.90000000000003	588.25	163.0
21.0	457.6	599.3000000000001	451.1	598.0	463.45	616.2	176.0
22.0	566.15	525.85	562.9	522.6	568.75	529.1	55.0
23.0	601.9	537.5500000000001	598.65	530.4	604.5	544.7	142.0
24.0	351.65000000000003	663.0	345.8	660.4	357.5	665.6	92.0
25.0	3.25	297.05	0.0	290.55	7.800000000000001	303.55	191.0
26.0	465.40000000000003	343.2	460.2	335.40000000000003	473.85	350.35	302.0
27.0	26.650000000000002	662.35	18.2	658.45	35.75	665.6	251.0
28.0	600.6	380.25	595.4	371.15000000000003	604.5	390.0	283.0
29.0	2.6	131.3	0.0	125.45	7.15	137.15	145.0
30.0	482.3	57.2	477.75	50.7	485.55	64.35000000000001	178.0
31.0	601.9	516.75	598.65	511.55	604.5	521.95	112.0
32.0	594.1	89.7	586.95	83.2	601.25	96.85000000000001	306.0
33.0	551.2	455.0	546.0	449.15000000000003	559.0	460.2	173.0
34.0	380.25	78.65	377.0	74.10000000000001	385.45	83.2	124.0
35.0	463.45	459.55	455.0	452.40000000000003	468.0	466.7	204.0
36.0	81.25	3.25	74.75	0.0	88.4	8.450000000000001	205.0
37.0	124.80000000000001	223.6	121.55	220.35	128.05	227.5	86.0
38.0	243.1	315.25	237.9	309.40000000000003	248.3	322.40000000000003	218.0
39.0	586.3000000000001	92.95	581.75	87.75	591.5	98.8	170.0
40.0	519.35	603.2	511.55	596.7	528.45	610.35	337.0
41.0	571.35	528.45	568.1	525.2	575.25	531.7	84.0
42.0	278.2	462.15000000000003	270.40000000000003	456.95	286.65000000000003	468.0	289.0
43.0	546.0	258.05	540.8000000000001	248.95000000000002	555.1	266.5	310.0
44.0	189.8	3.25	183.95000000000002	0.0	196.3	8.450000000000001	194.0
45.0	598.65	141.05	590.85	131.95000000000002	604.5	150.15	435.0
46.0	228.8	588.9	223.6	584.35	235.3	592.8000000000001	186.0
47.0	231.4	323.05	225.55	316.55	236.6	329.55	230.0
48.0	527.15	376.35	522.6	369.85	532.35	382.85	215.0
49.0	444.6	539.5	436.15000000000003	535.6	453.7	545.35	312.0
50.0	178.75	274.3	172.9	266.5	183.95000000000002	282.75	298.0
51.0	464.1	661.7	459.55	657.15	470.6	665.6	174.0
52.0	449.8	661.7	441.35	657.8000000000001	458.90000000000003	665.6	238.0
53.0	94.9	659.75	84.5	654.5500000000001	106.60000000000001	665.6	468.0
54.0	555.1	253.5	547.3000000000001	247.0	562.25	258.7	311.0
55.0	483.6	291.85	474.5	287.3	494.65000000000003	297.7	341.0
56.0	441.35	507.0	432.90000000000003	499.85	450.45	510.25	252.0
57.0	213.20000000000002	218.4	204.75	213.20000000000002	221.65	223.6	306.0
58.0	559.65	442.0	556.4	437.45	563.5500000000001	446.55	109.0
59.0	226.85	215.8	221.0	211.25	233.35	221.65	217.0
60.0	263.25	568.1	257.40000000000003	560.3000000000001	269.75	577.2	341.0
61.0	130.0	631.15	122.2	625.95	137.15	638.3000000000001	284.0
62.0	9.75	163.15	2.6	157.3	15.600000000000001	169.65	271.0
63.0	117.0	109.85000000000001	111.15	105.3	124.15	115.05	212.0
64.0	355.55	406.25	351.0	397.8	362.7	416.0	358.0
65.0	293.8	445.25	288.6	440.05	300.3	450.45	204.0
66.0	578.5	521.3000000000001	572.0	517.4	585.0	526.5	226.0
67.0	451.1	600.6	445.90000000000003	590.2	459.55	610.35	423.0
68.0	484.90000000000003	558.35	475.15000000000003	551.85	488.8	563.5500000000001	200.0
69.0	454.35	456.3	446.55	451.1	462.15000000000003	461.5	298.0
70.0	544.7	398.45	540.15	392.6	551.85	405.6	245.0
71.0	109.2	462.8	101.4	456.95	117.0	468.65000000000003	317.0
72.0	59.15	269.75	53.95	261.95	65.0	277.55	294.0
73.0	555.1	430.95	549.25	425.75	559.0	436.8	151.0
74.0	296.40000000000003	221.65	289.25	215.8	303.55	228.15	315.0
75.0	427.05	409.5	422.5	403.65000000000003	434.2	417.3	230.0
76.0	287.95	433.55	282.75	429.65000000000003	294.45	438.75	179.0
77.0	250.25	583.0500000000001	243.1	577.2	256.1	587.6	218.0
78.0	256.1	576.5500000000001	250.25	570.7	261.95	582.4	246.0
79.0	513.5	412.75	507.0	408.2	520.65	417.95	228.0
80.0	227.5	373.1	220.35	366.6	234.65	379.6	300.0
81.0	440.05	495.95	432.90000000000003	487.5	447.2	505.05	394.0
82.0	257.40000000000003	433.55	248.3	426.40000000000003	267.15000000000003	439.40000000000003	413.0
83.0	516.75	403.0	511.55	397.15000000000003	524.5500000000001	409.5	267.0
84.0	531.0500000000001	393.90000000000003	525.85	387.40000000000003	535.6	400.40000000000003	203.0
85.0	375.05	534.95	369.85	526.5	382.2	544.0500000000001	369.0
86.0	13.65	546.65	7.15	541.45	20.150000000000002	551.85	220.0
87.0	234.65	380.25	230.1	375.7	239.20000000000002	386.1	171.0
88.0	583.0500000000001	105.3	577.85	99.45	589.5500000000001	111.8	254.0
89.0	298.35	118.3	292.5	112.45	303.55	123.5	195.0
90.0	230.75	559.65	224.9	553.8000000000001	237.25	566.15	266.0
91.0	551.85	404.3	547.3000000000001	397.8	557.7	410.8	236.0
92.0	436.15000000000003	438.1	429.65000000000003	426.40000000000003	445.90000000000003	451.75	671.0
93.0	548.6	462.15000000000003	542.75	455.65000000000003	554.45	468.65000000000003	260.0
94.0	362.05	605.15	354.25	598.65	371.15000000000003	612.3000000000001	363.0
95.0	74.10000000000001	274.3	68.25	266.5	79.95	282.1	311.0
96.0	235.95000000000002	408.85	232.05	403.65000000000003	240.5	414.05	160.0
97.0	110.5	31.200000000000003	104.65	22.1	116.35000000000001	40.95	401.0
98.0	225.55	579.8000000000001	220.35	574.6	231.4	585.65	234.0
99.0	464.1	599.95	458.25	592.8000000000001	470.6	606.45	295.0
100.0	164.45000000000002	66.3	156.65	58.5	170.3	72.15	270.0
101.0	500.5	565.5	491.40000000000003	557.0500000000001	510.90000000000003	572.65	450.0
102.0	573.95	555.75	568.1	549.25	582.4	562.9	334.0
103.0	321.75	416.65000000000003	312.65000000000003	410.8	331.5	422.5	390.0
104.0	560.3000000000001	474.5	555.1	468.0	566.15	479.05	170.0
105.0	187.85	63.7	180.70000000000002	57.85	195.65	70.2	337.0
106.0	331.5	656.5	326.3	650.0	338.65000000000003	664.95	305.0
107.0	475.15000000000003	310.7	469.3	303.55	481.65000000000003	317.85	303.0
108.0	465.40000000000003	375.7	458.90000000000003	371.15000000000003	473.2	381.55	257.0
109.0	256.1	557.7	246.35	551.2	265.2	564.85	396.0
110.0	563.5500000000001	462.8	557.0500000000001	456.3	570.0500000000001	469.95	308.0
111.0	574.6	306.8	568.1	300.3	581.75	313.3	321.0
112.0	16.900000000000002	575.9	10.4	568.1	23.400000000000002	583.7	348.0
