label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	216.45000000000002	527.8000000000001	215.15	525.85	221.0	531.0500000000001	25.0
2.0	603.2	110.5	601.9	106.60000000000001	604.5	114.4	39.0
3.0	218.4	531.7	215.8	527.8000000000001	221.65	535.6	68.0
4.0	329.55	185.9	326.95	181.35	334.1	187.85	45.0
5.0	603.2	147.55	601.25	143.0	604.5	152.75	55.0
6.0	418.6	123.5	416.65000000000003	120.9	421.2	126.75	47.0
7.0	414.05	532.35	410.8	531.0500000000001	417.3	536.25	49.0
8.0	404.95	30.55	401.7	27.95	407.55	33.800000000000004	50.0
9.0	570.7	1.3	566.8000000000001	0.0	574.6	3.9000000000000004	58.0
10.0	1.3	61.1	0.0	55.25	5.2	66.95	95.0
11.0	225.55	340.6	219.70000000000002	336.7	232.05	345.8	178.0
12.0	602.5500000000001	404.3	600.6	399.1	604.5	409.5	69.0
13.0	143.65	663.65	139.1	661.7	148.85	665.6	63.0
14.0	417.95	1.9500000000000002	412.1	0.0	425.1	5.2	124.0
15.0	254.15	663.65	248.3	661.7	260.65000000000003	665.6	86.0
16.0	297.7	663.65	292.5	661.0500000000001	302.90000000000003	665.6	77.0
17.0	308.75	1.3	304.2	0.0	313.95	4.55	77.0
18.0	2.6	25.35	0.0	20.8	7.15	30.55	129.0
19.0	298.35	1.9500000000000002	293.15000000000003	0.0	304.2	5.2	84.0
20.0	211.9	533.0	207.35	529.1	216.45000000000002	537.5500000000001	132.0
21.0	336.05	183.95000000000002	332.8	180.70000000000002	339.95	187.20000000000002	80.0
22.0	226.20000000000002	332.15000000000003	219.70000000000002	325.65000000000003	233.35	338.0	266.0
23.0	192.4	235.3	187.85	230.1	197.6	240.5	126.0
24.0	2.6	286.0	0.0	279.5	7.15	292.5	153.0
25.0	393.90000000000003	515.45	386.1	511.55	403.0	522.6	288.0
26.0	232.70000000000002	217.1	224.9	213.20000000000002	240.5	221.0	212.0
27.0	601.9	13.0	599.3000000000001	8.450000000000001	604.5	18.2	83.0
28.0	451.75	3.25	445.25	0.0	459.55	7.800000000000001	211.0
29.0	445.90000000000003	477.75	440.05	473.2	452.40000000000003	482.95	218.0
30.0	114.4	3.25	108.55	0.0	120.25	7.15	167.0
31.0	100.75	3.25	94.25	0.0	107.9	7.800000000000001	197.0
32.0	469.95	616.2	463.45	612.3000000000001	476.45	623.35	257.0
33.0	468.65000000000003	3.25	461.5	0.0	475.8	8.450000000000001	221.0
34.0	252.20000000000002	311.35	243.1	306.15000000000003	261.3	316.55	281.0
35.0	3.9000000000000004	156.0	0.0	147.55	9.1	165.1	292.0
36.0	570.0500000000001	572.0	565.5	568.1	573.3000000000001	576.5500000000001	117.0
37.0	285.35	109.2	278.2	101.4	291.85	118.95	338.0
38.0	598.65	228.15	591.5	224.25	604.5	234.65	230.0
39.0	157.95000000000002	215.15	151.45000000000002	211.25	164.45000000000002	221.65	200.0
40.0	377.65000000000003	3.9000000000000004	370.5	0.0	385.45	12.35	299.0
41.0	447.85	555.1	440.7	547.3000000000001	455.0	566.15	411.0
42.0	600.6	657.15	596.0500000000001	649.35	604.5	665.6	247.0
43.0	601.9	621.4	598.65	617.5	604.5	625.95	92.0
44.0	434.85	461.5	429.65000000000003	458.25	440.05	467.35	106.0
45.0	465.40000000000003	662.35	458.25	658.45	472.55	665.6	176.0
46.0	283.40000000000003	3.9000000000000004	276.90000000000003	0.0	290.55	9.75	241.0
47.0	407.55	539.5	402.35	533.65	414.05	546.0	207.0
48.0	178.75	42.9	172.25	39.0	182.0	48.75	138.0
49.0	167.70000000000002	46.15	164.45000000000002	39.65	176.15	50.7	198.0
50.0	121.55	570.0500000000001	116.35000000000001	562.9	128.05	577.85	304.0
51.0	82.55	458.25	74.10000000000001	451.75	91.0	464.1	392.0
52.0	196.3	555.1	191.75	549.25	202.8	563.5500000000001	252.0
53.0	419.90000000000003	661.7	412.75	657.8000000000001	427.7	665.6	209.0
54.0	3.25	393.90000000000003	0.0	388.05	8.450000000000001	400.40000000000003	195.0
55.0	163.15	592.8000000000001	160.55	590.2	169.0	598.65	82.0
56.0	315.25	76.05	308.1	70.85000000000001	321.75	83.2	263.0
57.0	413.40000000000003	527.15	408.2	522.6	419.25	531.7	184.0
58.0	92.95	287.95	87.10000000000001	284.05	100.10000000000001	293.15000000000003	195.0
59.0	213.85	596.7	209.3	586.95	219.70000000000002	607.1	361.0
60.0	291.85	350.35	287.95	347.1	298.35	357.5	123.0
61.0	120.25	482.95	113.75	478.40000000000003	126.75	488.8	235.0
62.0	123.5	13.0	118.95	9.1	128.05	18.2	138.0
63.0	190.45000000000002	296.40000000000003	183.3	289.90000000000003	198.9	302.25	309.0
64.0	80.60000000000001	66.3	74.75	60.45	86.45	72.15	225.0
65.0	136.5	79.3	128.70000000000002	74.10000000000001	145.6	85.15	342.0
66.0	523.9	661.0500000000001	514.8000000000001	654.5500000000001	534.3000000000001	665.6	356.0
67.0	170.95000000000002	212.55	164.45000000000002	208.0	178.1	218.4	228.0
68.0	509.6	660.4	501.15000000000003	655.85	517.4	665.6	307.0
69.0	600.6	26.0	596.7	20.150000000000002	604.5	31.85	171.0
70.0	397.8	195.0	392.6	189.15	401.7	202.15	194.0
71.0	46.800000000000004	181.35	42.9	174.85	53.95	187.20000000000002	199.0
72.0	200.20000000000002	183.95000000000002	194.35	178.1	205.4	189.8	208.0
73.0	235.3	352.95	227.5	345.8	243.1	360.75	433.0
74.0	237.9	5.8500000000000005	227.5	0.0	249.60000000000002	13.0	551.0
75.0	331.5	178.75	328.25	172.25	337.35	185.9	186.0
76.0	204.1	349.05	198.9	341.90000000000003	209.3	352.95	171.0
77.0	39.0	55.9	31.200000000000003	51.35	48.1	61.1	316.0
78.0	170.95000000000002	16.25	161.85	5.8500000000000005	177.45000000000002	22.1	336.0
79.0	402.35	213.85	395.2	206.05	407.55	224.25	358.0
80.0	531.7	229.45000000000002	524.5500000000001	221.65	539.5	237.9	355.0
81.0	4.55	44.2	0.0	38.35	11.05	50.7	262.0
82.0	122.85000000000001	157.95000000000002	113.10000000000001	148.85	134.55	168.35	680.0
83.0	195.65	507.65000000000003	190.45000000000002	503.1	201.5	512.2	178.0
84.0	471.25	627.25	464.75	620.75	479.7	634.4	358.0
85.0	557.7	549.25	554.45	542.75	562.9	555.75	178.0
86.0	139.75	594.75	134.55	587.6	145.6	601.9	299.0
87.0	543.4	160.55	540.15	156.0	547.95	165.1	125.0
88.0	356.85	41.6	351.0	33.15	365.3	48.1	326.0
89.0	298.35	649.35	291.2	641.5500000000001	307.45	655.85	362.0
90.0	248.3	280.15000000000003	243.1	273.0	254.8	287.3	291.0
91.0	487.5	258.7	481.65000000000003	252.20000000000002	494.0	265.85	300.0
92.0	203.45000000000002	340.6	198.9	335.40000000000003	208.0	346.45	171.0
93.0	524.5500000000001	5.8500000000000005	518.0500000000001	0.0	531.0500000000001	13.0	312.0
94.0	339.95	204.1	336.05	198.9	345.15000000000003	209.95000000000002	186.0
95.0	76.7	507.0	71.5	499.20000000000005	82.55	514.15	288.0
96.0	361.40000000000003	230.75	352.95	224.9	370.5	235.95000000000002	345.0
97.0	296.40000000000003	358.8	291.2	351.65000000000003	302.25	365.3	265.0
98.0	399.1	369.85	393.90000000000003	361.40000000000003	404.95	378.3	327.0
99.0	224.25	238.55	213.85	228.15	232.70000000000002	246.35	498.0
100.0	513.5	497.90000000000003	508.95000000000005	495.3	518.0500000000001	502.45000000000005	108.0
101.0	276.90000000000003	116.35000000000001	270.40000000000003	109.2	284.05	123.5	339.0
102.0	325.65000000000003	396.5	315.90000000000003	390.65000000000003	335.40000000000003	403.65000000000003	445.0
103.0	430.95	93.60000000000001	426.40000000000003	87.10000000000001	437.45	100.10000000000001	249.0
104.0	495.95	137.8	488.15000000000003	131.3	503.1	146.9	354.0
105.0	308.1	97.5	301.6	88.4	315.90000000000003	105.95	425.0
106.0	263.90000000000003	308.75	255.45000000000002	302.25	271.7	315.90000000000003	344.0
107.0	168.35	598.0	163.8	594.1	173.55	603.2	140.0
108.0	173.55	488.8	169.0	481.0	179.4	497.90000000000003	329.0
109.0	464.75	462.15000000000003	457.6	455.65000000000003	472.55	469.3	300.0
110.0	560.3000000000001	659.1	553.8000000000001	651.3000000000001	568.75	665.6	381.0
111.0	303.55	131.3	292.5	124.80000000000001	315.25	139.1	491.0
112.0	159.9	343.85	154.70000000000002	339.3	165.75	349.7	210.0
113.0	152.1	5.2	143.65	0.0	161.20000000000002	12.35	353.0
114.0	289.90000000000003	76.05	282.1	69.55	298.35	83.2	325.0
115.0	29.900000000000002	304.2	22.1	299.0	37.7	310.05	298.0
116.0	215.8	403.65000000000003	211.25	396.5	220.35	410.8	227.0
117.0	42.9	567.45	35.1	554.45	52.65	580.45	665.0
118.0	72.15	279.5	68.25	274.3	78.65	286.65000000000003	222.0
119.0	550.5500000000001	226.20000000000002	542.75	220.35	559.0	232.05	330.0
120.0	432.90000000000003	468.65000000000003	427.7	463.45	437.45	475.15000000000003	191.0
121.0	145.6	579.8000000000001	141.05	572.65	152.1	587.6	294.0
122.0	267.8	321.75	263.25	317.85	273.65000000000003	327.6	169.0
123.0	82.55	445.90000000000003	74.75	438.1	90.35000000000001	454.35	372.0
124.0	33.15	213.20000000000002	27.3	204.75	40.300000000000004	221.65	375.0
