label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	566.15	1.3	561.6	0.0	571.35	3.25	62.0
2.0	29.900000000000002	121.55	28.6	119.60000000000001	33.15	124.15	35.0
3.0	28.6	432.90000000000003	26.0	430.3	31.200000000000003	435.5	39.0
4.0	602.5500000000001	27.95	600.6	22.75	604.5	33.800000000000004	71.0
5.0	350.35	128.70000000000002	347.75	126.10000000000001	352.95	131.3	38.0
6.0	603.2	305.5	598.0	297.05	604.5	313.95	105.0
7.0	70.85000000000001	1.3	65.65	0.0	76.05	4.55	71.0
8.0	98.15	663.65	91.65	661.7	104.65	665.6	84.0
9.0	23.400000000000002	419.90000000000003	20.8	417.3	26.650000000000002	422.5	48.0
10.0	398.45	2.6	391.3	0.0	405.6	5.8500000000000005	156.0
11.0	473.85	204.1	468.0	200.20000000000002	479.7	209.3	174.0
12.0	117.65	1.9500000000000002	111.8	0.0	124.15	5.2	118.0
13.0	602.5500000000001	427.05	600.6	421.85	604.5	432.90000000000003	81.0
14.0	520.65	663.0	513.5	661.0500000000001	527.8000000000001	665.6	117.0
15.0	494.65000000000003	2.6	488.15000000000003	0.0	501.15000000000003	5.8500000000000005	126.0
16.0	1.9500000000000002	458.25	0.0	451.75	5.8500000000000005	464.75	128.0
17.0	159.25	3.25	151.45000000000002	0.0	167.05	7.15	185.0
18.0	404.3	663.0	398.45	660.4	410.15000000000003	665.6	108.0
19.0	206.05	663.0	196.3	660.4	216.45000000000002	665.6	185.0
20.0	494.0	111.15	484.90000000000003	104.65	505.05	116.35000000000001	365.0
21.0	2.6	143.65	0.0	135.85	8.450000000000001	152.1	230.0
22.0	18.85	417.95	16.900000000000002	414.05	23.400000000000002	421.85	80.0
23.0	601.25	131.3	596.7	126.75	604.5	136.5	136.0
24.0	3.9000000000000004	652.6	0.0	644.15	9.1	661.7	303.0
25.0	347.75	273.65000000000003	343.2	270.40000000000003	352.95	277.55	141.0
26.0	600.6	549.9	596.7	541.45	604.5	558.35	219.0
27.0	2.6	483.6	0.0	478.40000000000003	6.5	489.45	124.0
28.0	42.9	662.35	36.4	658.45	49.4	665.6	160.0
29.0	600.6	113.10000000000001	596.0500000000001	105.3	604.5	121.55	236.0
30.0	177.45000000000002	318.5	172.25	310.7	184.6	326.3	295.0
31.0	163.8	662.35	159.25	658.45	168.35	665.6	123.0
32.0	457.6	491.40000000000003	449.15000000000003	486.2	466.05	496.6	281.0
33.0	245.05	4.55	236.6	0.0	252.85000000000002	11.05	339.0
34.0	326.95	3.25	319.8	0.0	334.75	8.450000000000001	227.0
