label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	266.5	525.85	251.55	510.90000000000003	277.55	535.6	577.0	infected
2.0	330.2	214.5	320.45	208.65	338.65000000000003	224.25	330.0	infected
3.0	537.5500000000001	109.2	521.95	98.15	549.25	127.4	826.0	infected
4.0	3.9000000000000004	295.1	0.0	280.8	11.05	309.40000000000003	553.0	infected
5.0	423.15000000000003	345.15000000000003	414.05	336.05	427.7	354.90000000000003	355.0	infected
6.0	403.65000000000003	7.15	386.75	0.0	417.95	22.75	1017.0	control
7.0	50.050000000000004	53.300000000000004	43.550000000000004	38.35	65.65	60.45	582.0	infected
8.0	373.1	421.85	354.25	410.15000000000003	394.55	432.90000000000003	1270.0	control
9.0	380.25	144.3	377.0	139.75	384.8	157.3	79.0	infected
10.0	276.25	3.25	268.45	0.0	284.7	7.800000000000001	223.0	infected
11.0	262.6	295.75	252.20000000000002	279.5	267.15000000000003	315.25	693.0	infected
12.0	598.0	477.1	585.65	453.7	604.5	501.15000000000003	1487.0	control
13.0	452.40000000000003	306.15000000000003	445.90000000000003	302.25	458.90000000000003	312.0	193.0	infected
14.0	594.75	307.45	579.15	292.5	604.5	323.7	1261.0	control
15.0	133.25	527.15	121.55	518.0500000000001	144.3	537.5500000000001	472.0	infected
16.0	596.7	82.55	586.3000000000001	70.2	604.5	96.85000000000001	834.0	control
17.0	154.05	5.8500000000000005	146.25	0.0	161.20000000000002	15.600000000000001	404.0	infected
18.0	3.9000000000000004	382.2	0.0	370.5	9.1	393.90000000000003	393.0	infected
19.0	236.6	659.75	219.70000000000002	646.75	255.45000000000002	665.6	766.0	infected
20.0	600.6	364.0	596.0500000000001	355.55	604.5	373.1	252.0	infected
21.0	520.0	208.65	511.55	200.20000000000002	533.65	222.3	727.0	infected
22.0	54.6	650.0	35.1	635.0500000000001	72.8	665.6	1686.0	infected
23.0	2.6	405.6	0.0	393.90000000000003	9.1	417.3	283.0	infected
24.0	331.5	503.75	320.45	495.95	336.7	517.4	388.0	infected
25.0	368.55	61.1	363.35	57.85	373.75	66.95	136.0	infected
26.0	133.25	44.85	118.3	44.2	135.20000000000002	68.25	396.0	infected
27.0	388.05	146.9	381.55	138.45000000000002	394.55	157.3	379.0	infected
28.0	109.85000000000001	661.7	90.35000000000001	645.45	128.70000000000002	665.6	716.0	infected
29.0	425.1	50.050000000000004	412.75	39.0	439.40000000000003	63.050000000000004	892.0	infected
30.0	138.45000000000002	54.6	130.65	43.550000000000004	146.9	63.7	551.0	infected
31.0	430.95	529.75	406.90000000000003	516.75	444.6	543.4	994.0	infected
32.0	403.0	347.75	395.2	340.6	410.8	351.65000000000003	205.0	infected
33.0	4.55	256.1	0.0	231.4	12.35	280.8	1087.0	infected
34.0	208.0	233.35	180.05	219.70000000000002	239.20000000000002	250.25	2462.0	infected
35.0	390.65000000000003	660.4	372.45	653.9	409.5	665.6	769.0	control
36.0	190.45000000000002	370.5	182.0	357.5	200.85	384.15000000000003	686.0	infected
37.0	215.15	256.1	205.4	243.1	226.20000000000002	271.05	978.0	infected
38.0	326.3	284.05	318.5	272.35	331.5	296.40000000000003	377.0	infected
39.0	144.95000000000002	531.0500000000001	141.05	518.7	152.1	542.75	320.0	infected
40.0	413.40000000000003	341.25	407.55	334.75	421.2	349.05	338.0	infected
41.0	310.05	271.05	297.05	252.20000000000002	324.35	288.6	1134.0	infected
42.0	256.75	6.5	240.5	0.0	273.0	14.3	831.0	infected
43.0	313.3	222.95000000000002	295.1	204.1	327.6	235.3	1214.0	infected
44.0	599.95	349.7	594.75	341.90000000000003	604.5	357.5	289.0	infected
45.0	126.75	77.35000000000001	122.2	67.60000000000001	136.5	87.75	341.0	infected
46.0	162.5	531.0500000000001	145.6	514.15	182.0	548.6	1891.0	infected
47.0	198.25	587.6	180.70000000000002	572.65	214.5	598.0	854.0	infected
48.0	597.35	258.7	585.0	246.35	604.5	271.05	661.0	infected
49.0	372.45	152.1	361.40000000000003	143.65	382.85	157.95000000000002	308.0	infected
50.0	536.25	430.3	513.5	397.15000000000003	567.45	456.3	3633.0	infected
51.0	206.70000000000002	616.85	189.8	607.75	218.4	630.5	902.0	infected
52.0	492.7	625.3000000000001	476.45	601.9	515.45	640.25	1993.0	infected
53.0	401.7	338.65000000000003	393.90000000000003	334.1	408.85	345.8	280.0	infected
54.0	88.4	55.25	65.0	30.55	110.5	78.0	2903.0	control
55.0	142.35	39.65	131.95000000000002	30.55	151.45000000000002	50.7	489.0	infected
56.0	438.75	542.75	429.0	530.4	448.5	555.1	872.0	infected
57.0	553.15	468.0	546.65	452.40000000000003	563.5500000000001	482.3	611.0	infected
58.0	316.55	655.85	307.45	643.5	334.75	665.6	955.0	infected
59.0	571.35	494.65000000000003	557.0500000000001	486.2	586.3000000000001	507.0	731.0	infected
60.0	72.15	80.60000000000001	59.15	71.5	89.7	92.95	898.0	infected
61.0	341.90000000000003	16.900000000000002	326.3	0.0	358.8	37.7	2255.0	infected
62.0	386.1	315.90000000000003	370.5	299.65000000000003	406.90000000000003	327.6	1476.0	control
63.0	536.25	397.15000000000003	520.65	383.5	552.5	406.90000000000003	916.0	infected
64.0	271.7	481.65000000000003	258.05	464.75	288.6	497.90000000000003	1488.0	infected
65.0	512.2	531.7	505.05	523.25	518.0500000000001	539.5	366.0	infected
66.0	71.5	92.95	60.45	86.45	84.5	102.05	488.0	infected
67.0	497.25	107.25	487.5	100.75	506.35	116.35000000000001	424.0	control
68.0	81.25	272.35	67.60000000000001	260.65000000000003	94.25	286.0	1057.0	infected
69.0	442.0	109.2	430.95	98.15	451.1	120.25	616.0	control
70.0	186.55	603.85	167.05	592.15	209.95000000000002	623.35	1638.0	control
71.0	92.3	341.25	81.9	325.0	102.7	359.45	1044.0	infected
72.0	476.45	603.85	466.7	596.0500000000001	484.90000000000003	611.65	461.0	infected
73.0	497.90000000000003	137.8	486.85	126.10000000000001	511.55	150.15	859.0	infected
74.0	221.65	129.35	206.05	113.10000000000001	234.0	148.20000000000002	1366.0	control
75.0	499.85	527.15	492.05	514.15	510.90000000000003	539.5	694.0	infected
76.0	562.25	403.65000000000003	551.85	391.3	573.95	418.6	651.0	infected
77.0	292.5	235.95000000000002	281.45	227.5	304.85	247.65	679.0	infected
78.0	122.85000000000001	638.3000000000001	111.15	624.65	126.75	650.0	523.0	infected
79.0	102.7	329.55	92.95	310.7	114.4	349.05	1068.0	infected
80.0	339.3	406.90000000000003	319.8	384.8	362.05	432.90000000000003	2653.0	infected
81.0	221.65	442.65000000000003	214.5	432.25	229.45000000000002	449.15000000000003	458.0	infected
82.0	490.75	289.90000000000003	472.55	278.2	504.40000000000003	306.8	1378.0	infected
83.0	244.4	241.15	237.9	232.70000000000002	251.55	251.55	394.0	infected
84.0	135.85	605.8000000000001	119.60000000000001	590.85	150.15	618.15	1159.0	infected
85.0	335.40000000000003	530.4	326.3	522.6	344.5	538.85	491.0	infected
86.0	599.3000000000001	442.0	590.85	434.85	604.5	453.7	323.0	control
87.0	379.6	117.65	364.65000000000003	101.4	390.65000000000003	140.4	1704.0	infected
88.0	389.35	404.3	356.2	378.95	419.25	423.15000000000003	3825.0	control
89.0	228.15	11.05	210.6	0.0	244.4	27.3	1626.0	infected
90.0	483.6	46.800000000000004	473.85	26.650000000000002	493.35	64.35000000000001	993.0	infected
91.0	128.70000000000002	43.550000000000004	118.95	31.200000000000003	138.45000000000002	53.300000000000004	543.0	infected
92.0	88.4	16.25	79.95	0.0	98.15	33.15	1022.0	infected
93.0	355.55	523.25	343.2	512.85	367.25	534.3000000000001	813.0	infected
94.0	437.45	222.95000000000002	428.35	213.20000000000002	445.90000000000003	232.70000000000002	634.0	infected
95.0	228.15	191.75	202.15	178.1	254.8	202.15	1648.0	infected
96.0	304.2	39.65	290.55	30.55	319.8	48.75	855.0	infected
97.0	49.4	599.95	27.95	579.15	63.050000000000004	612.95	1393.0	infected
98.0	406.90000000000003	327.6	395.85	317.85	417.95	338.0	728.0	infected
99.0	570.0500000000001	393.25	557.0500000000001	382.85	579.8000000000001	405.6	729.0	control
100.0	359.45	654.5500000000001	332.15000000000003	633.1	390.65000000000003	665.6	2388.0	infected
101.0	371.15000000000003	161.20000000000002	360.1	152.75	385.45	170.95000000000002	629.0	infected
