label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	364.0	308.75	360.1	304.85	367.25	313.95	76.0	infected
2.0	371.15000000000003	3.9000000000000004	360.1	0.0	382.85	13.65	453.0	control
3.0	304.2	152.75	300.95	148.85	308.1	157.3	89.0	infected
4.0	421.2	182.65	410.15000000000003	182.65	421.85	191.1	74.0	infected
5.0	426.40000000000003	348.40000000000003	421.2	341.25	429.65000000000003	356.85	182.0	infected
6.0	532.35	7.800000000000001	527.15	1.3	536.9	14.3	147.0	infected
7.0	21.45	309.40000000000003	18.2	304.2	25.35	315.90000000000003	120.0	control
8.0	602.5500000000001	79.3	599.95	76.05	604.5	83.2	52.0	infected
9.0	173.55	663.0	164.45000000000002	660.4	182.65	665.6	171.0	infected
10.0	26.0	1.9500000000000002	18.2	0.0	34.45	5.8500000000000005	174.0	infected
11.0	91.65	1.9500000000000002	84.5	0.0	98.8	5.8500000000000005	147.0	infected
12.0	597.35	2.6	590.2	0.0	604.5	10.4	238.0	infected
13.0	601.9	207.35	598.0	201.5	604.5	213.20000000000002	116.0	infected
14.0	178.75	16.900000000000002	170.3	8.450000000000001	187.20000000000002	22.75	296.0	control
15.0	597.35	471.25	575.25	438.75	604.5	505.05	1784.0	control
16.0	581.1	7.15	569.4	0.0	597.35	19.5	916.0	infected
17.0	599.95	662.35	592.8000000000001	656.5	604.5	665.6	154.0	infected
18.0	2.6	438.1	0.0	423.15000000000003	7.15	453.05	368.0	infected
19.0	596.0500000000001	536.25	584.35	503.75	604.5	568.75	1792.0	control
20.0	193.70000000000002	3.25	180.70000000000002	0.0	207.35	10.4	454.0	infected
21.0	149.5	624.65	144.95000000000002	619.45	154.70000000000002	631.8000000000001	166.0	infected
22.0	511.55	43.550000000000004	505.70000000000005	37.050000000000004	519.35	48.75	206.0	infected
23.0	601.9	238.55	596.0500000000001	225.55	604.5	253.5	304.0	infected
24.0	439.40000000000003	139.1	429.0	133.9	447.85	148.85	213.0	infected
25.0	266.5	14.950000000000001	250.9	0.0	277.55	27.3	1264.0	infected
26.0	601.25	131.95000000000002	592.8000000000001	120.9	604.5	146.25	359.0	control
27.0	533.65	306.8	527.15	294.45	551.2	322.40000000000003	643.0	infected
28.0	432.25	254.8	421.2	244.4	441.35	267.8	461.0	infected
29.0	281.45	1.3	272.35	0.0	291.2	7.15	170.0	control
30.0	3.25	614.9	0.0	600.6	16.900000000000002	625.95	559.0	infected
31.0	497.90000000000003	646.75	490.75	629.2	521.95	665.6	1150.0	control
32.0	467.35	275.6	453.7	263.90000000000003	473.85	295.75	754.0	infected
33.0	10.4	196.3	0.0	175.5	27.3	217.75	1872.0	infected
34.0	596.7	581.1	585.65	568.75	604.5	594.75	849.0	control
35.0	3.9000000000000004	66.95	0.0	57.85	8.450000000000001	76.05	275.0	infected
36.0	599.3000000000001	115.7	587.6	104.0	604.5	127.4	502.0	control
37.0	163.15	629.2	153.4	619.45	168.35	639.6	295.0	infected
38.0	13.0	308.1	4.55	299.0	19.5	316.55	406.0	infected
