label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
2.0	324.35	251.55	322.40000000000003	249.60000000000002	334.1	259.35	36.0	infected
3.0	370.5	2.6	365.95	0.0	375.7	6.5	113.0	infected
4.0	172.25	7.800000000000001	152.75	0.0	188.5	22.75	1223.0	infected
5.0	5.2	299.0	0.0	289.25	16.25	311.35	477.0	infected
6.0	75.4	482.3	70.2	478.40000000000003	83.85000000000001	490.1	183.0	infected
7.0	597.35	96.2	585.65	86.45	604.5	109.85000000000001	500.0	infected
8.0	443.95	119.60000000000001	438.75	107.9	457.6	133.9	475.0	infected
9.0	59.800000000000004	485.55	47.45	476.45	71.5	497.25	579.0	control
10.0	516.75	661.7	507.65000000000003	657.15	526.5	665.6	292.0	infected
11.0	331.5	317.2	325.65000000000003	312.0	341.25	327.6	333.0	infected
12.0	448.5	186.55	437.45	178.75	456.3	197.6	592.0	infected
13.0	388.7	351.0	377.65000000000003	326.95	409.5	362.7	1322.0	infected
14.0	77.35000000000001	508.95000000000005	58.5	497.90000000000003	93.60000000000001	519.35	569.0	infected
15.0	401.05	340.6	389.35	329.55	416.0	351.0	723.0	control
16.0	119.60000000000001	659.1	107.9	652.6	130.65	665.6	513.0	infected
17.0	188.5	232.05	169.0	222.3	201.5	249.60000000000002	769.0	infected
18.0	496.6	3.9000000000000004	489.45	0.0	504.40000000000003	8.450000000000001	232.0	infected
19.0	599.3000000000001	367.25	587.6	356.2	604.5	378.95	497.0	infected
20.0	560.3000000000001	310.05	557.0500000000001	300.3	568.75	318.5	277.0	control
21.0	40.300000000000004	658.45	29.900000000000002	646.75	50.050000000000004	665.6	509.0	infected
22.0	406.25	4.55	397.15000000000003	0.0	416.0	9.75	341.0	infected
23.0	362.7	656.5	345.15000000000003	646.1	380.90000000000003	665.6	1195.0	infected
24.0	66.3	502.45000000000005	42.9	484.25	93.60000000000001	514.15	2066.0	infected
25.0	555.1	3.9000000000000004	536.9	0.0	573.3000000000001	10.4	526.0	infected
26.0	432.90000000000003	6.5	414.7	0.0	451.75	13.65	986.0	infected
27.0	418.6	663.0	400.40000000000003	650.65	439.40000000000003	665.6	687.0	infected
28.0	436.15000000000003	584.35	421.85	574.6	448.5	598.0	745.0	infected
29.0	339.95	248.95000000000002	325.65000000000003	239.85	352.95	260.0	840.0	infected
30.0	171.6	191.1	162.5	175.5	180.05	208.0	780.0	infected
31.0	105.3	243.1	92.95	228.8	118.95	256.75	767.0	infected
32.0	471.25	180.05	460.85	173.55	477.75	191.75	346.0	infected
33.0	124.15	53.300000000000004	122.85000000000001	46.15	129.35	60.45	120.0	control
34.0	384.15000000000003	473.85	377.65000000000003	464.1	390.0	483.6	323.0	infected
35.0	252.20000000000002	627.25	209.95000000000002	596.7	297.7	651.95	6444.0	infected
36.0	155.35	46.800000000000004	140.4	25.35	182.0	70.85000000000001	2493.0	infected
37.0	289.25	4.55	276.90000000000003	0.0	296.40000000000003	15.600000000000001	511.0	infected
38.0	245.05	301.6	237.25	290.55	253.5	312.65000000000003	541.0	infected
39.0	336.05	323.7	331.5	319.15000000000003	341.25	330.2	202.0	infected
40.0	188.5	212.55	171.6	199.55	203.45000000000002	224.25	1182.0	infected
41.0	336.7	267.8	328.25	258.7	343.2	279.5	465.0	control
42.0	595.4	122.2	585.0	102.05	604.5	141.05	1262.0	control
43.0	47.45	340.6	33.15	328.25	59.15	345.8	458.0	infected
44.0	198.9	231.4	191.1	221.0	207.35	243.1	516.0	infected
45.0	486.2	50.050000000000004	471.90000000000003	30.55	507.65000000000003	65.65	1370.0	infected
46.0	34.45	322.40000000000003	26.0	310.05	47.45	338.0	657.0	control
47.0	126.10000000000001	78.0	116.35000000000001	70.2	137.15	85.8	501.0	infected
48.0	399.75	488.8	393.25	473.2	412.1	503.75	811.0	infected
49.0	598.65	332.15000000000003	592.15	315.25	604.5	348.40000000000003	675.0	control
50.0	144.3	159.9	139.1	148.85	154.05	169.65	500.0	control
51.0	133.9	48.1	126.10000000000001	34.45	144.3	61.1	822.0	infected
52.0	153.4	648.7	128.05	631.8000000000001	178.1	665.6	2256.0	control
53.0	596.0500000000001	146.9	577.85	133.25	604.5	161.20000000000002	1144.0	infected
54.0	214.5	276.90000000000003	204.1	269.75	226.85	286.0	500.0	infected
55.0	278.85	449.15000000000003	267.8	440.05	291.2	458.90000000000003	677.0	control
56.0	315.25	261.95	295.75	250.9	334.75	272.35	1189.0	control
57.0	566.8000000000001	660.4	549.25	648.0500000000001	585.65	665.6	932.0	infected
58.0	203.45000000000002	215.15	195.65	205.4	211.25	224.9	457.0	infected
59.0	59.15	659.75	46.800000000000004	650.0	74.10000000000001	665.6	677.0	infected
60.0	5.2	479.7	0.0	435.5	40.95	505.05	3065.0	infected
61.0	117.0	234.65	103.35000000000001	224.9	129.35	249.60000000000002	949.0	infected
62.0	259.35	423.8	247.0	410.8	272.35	434.2	911.0	infected
63.0	155.35	310.7	133.9	298.35	178.75	328.25	1756.0	infected
64.0	590.85	168.35	575.25	157.95000000000002	604.5	176.15	888.0	infected
65.0	400.40000000000003	639.6	395.85	630.5	409.5	647.4	287.0	infected
66.0	248.3	407.55	236.6	399.1	261.95	419.90000000000003	811.0	infected
67.0	180.70000000000002	72.15	167.05	55.9	197.6	87.75	1115.0	infected
68.0	460.2	198.9	442.65000000000003	182.65	472.55	211.25	1205.0	infected
69.0	124.15	121.55	113.10000000000001	108.55	137.8	130.65	757.0	infected
70.0	12.35	466.05	5.2	456.3	22.75	475.15000000000003	531.0	infected
71.0	600.6	84.5	596.0500000000001	75.4	604.5	94.25	258.0	infected
72.0	221.0	650.65	187.85	621.4	252.85000000000002	665.6	4101.0	infected
73.0	13.0	386.1	0.0	377.65000000000003	32.5	400.40000000000003	875.0	infected
74.0	284.05	25.35	271.05	9.1	298.35	37.7	1054.0	infected
75.0	592.15	352.95	579.8000000000001	339.95	604.5	366.6	922.0	infected
76.0	458.90000000000003	131.3	445.90000000000003	115.7	470.6	144.95000000000002	1332.0	infected
77.0	595.4	588.9	571.35	563.5500000000001	604.5	603.85	1627.0	control
