label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	3.25	505.05	0.0	488.15000000000003	7.800000000000001	521.95	471.0	infected
2.0	492.7	382.2	487.5	377.0	497.90000000000003	390.0	112.0	infected
3.0	168.35	2.6	160.55	0.0	176.8	6.5	221.0	infected
4.0	282.1	527.8000000000001	269.1	516.1	295.75	533.0	602.0	infected
5.0	573.95	1.9500000000000002	562.9	0.0	585.0	6.5	209.0	infected
6.0	1.9500000000000002	18.2	0.0	0.0	11.05	41.6	501.0	infected
7.0	277.55	7.800000000000001	261.3	0.0	295.75	21.45	1231.0	control
8.0	578.5	83.2	573.3000000000001	78.0	581.75	86.45	79.0	infected
9.0	420.55	5.8500000000000005	411.45	0.0	432.90000000000003	16.900000000000002	464.0	control
10.0	491.40000000000003	401.05	468.0	365.95	533.65	453.7	4787.0	control
11.0	549.9	3.25	536.9	0.0	563.5500000000001	13.0	481.0	infected
12.0	2.6	50.7	0.0	41.6	7.15	59.800000000000004	229.0	infected
13.0	434.85	180.70000000000002	425.1	170.95000000000002	449.8	187.85	614.0	infected
14.0	202.15	6.5	191.75	0.0	215.8	20.8	668.0	infected
15.0	484.90000000000003	385.45	481.0	377.0	491.40000000000003	393.90000000000003	265.0	infected
16.0	9.1	78.65	0.0	48.1	25.35	110.5	2365.0	control
17.0	475.15000000000003	162.5	468.0	155.35	479.7	168.35	260.0	infected
18.0	550.5500000000001	196.3	535.6	181.35	566.15	213.20000000000002	1124.0	infected
19.0	124.80000000000001	659.75	104.65	638.3000000000001	151.45000000000002	665.6	1404.0	control
20.0	508.95000000000005	317.2	505.05	311.35	515.45	325.0	204.0	infected
21.0	216.45000000000002	469.95	204.1	460.2	229.45000000000002	480.35	628.0	infected
22.0	323.7	19.5	310.05	5.2	336.7	34.45	961.0	infected
23.0	599.95	112.45	592.8000000000001	95.55	604.5	130.65	751.0	control
24.0	451.1	308.1	436.8	289.90000000000003	459.55	329.55	901.0	infected
25.0	518.7	16.25	500.5	0.0	540.8000000000001	34.45	2329.0	infected
26.0	487.5	661.0500000000001	477.75	655.2	497.25	665.6	358.0	infected
27.0	598.0	148.85	583.0500000000001	127.4	604.5	173.55	1304.0	infected
28.0	387.40000000000003	146.9	378.95	138.45000000000002	391.95	154.70000000000002	278.0	infected
29.0	440.7	137.8	425.75	124.80000000000001	451.1	148.85	626.0	control
30.0	432.90000000000003	166.4	421.2	157.95000000000002	443.3	175.5	624.0	infected
31.0	543.4	353.6	537.5500000000001	351.65000000000003	550.5500000000001	358.8	107.0	infected
32.0	228.8	253.5	217.1	245.05	241.15	263.25	541.0	infected
33.0	440.7	661.7	432.25	657.15	449.15000000000003	665.6	251.0	infected
34.0	5.8500000000000005	654.5500000000001	0.0	637.65	21.45	665.6	806.0	infected
35.0	501.8	241.8	495.3	232.05	512.85	253.5	514.0	infected
36.0	308.1	3.9000000000000004	291.2	0.0	324.35	12.35	626.0	control
37.0	397.8	285.35	391.3	277.55	406.90000000000003	293.8	404.0	infected
38.0	598.0	78.65	579.15	59.800000000000004	604.5	95.55	1235.0	infected
39.0	598.0	239.85	584.35	227.5	604.5	250.9	758.0	control
40.0	100.75	330.2	89.7	324.35	113.75	341.90000000000003	602.0	infected
41.0	339.95	417.3	325.0	398.45	347.1	433.55	974.0	infected
42.0	6.5	218.4	0.0	204.1	22.1	229.45000000000002	810.0	infected
43.0	598.65	33.15	590.2	23.400000000000002	604.5	43.550000000000004	488.0	infected
44.0	475.15000000000003	8.450000000000001	467.35	0.0	484.90000000000003	18.2	591.0	infected
45.0	452.40000000000003	35.1	440.7	23.400000000000002	464.1	44.85	786.0	infected
46.0	524.5500000000001	247.65	514.15	243.1	535.6	256.1	315.0	infected
47.0	312.65000000000003	425.1	308.75	422.5	317.85	429.0	72.0	control
48.0	316.55	137.15	302.25	130.65	332.15000000000003	144.3	670.0	control
49.0	573.95	79.95	569.4	74.10000000000001	579.15	86.45	167.0	infected
50.0	5.2	404.95	0.0	386.1	18.2	426.40000000000003	1060.0	control
51.0	391.95	395.2	373.1	380.90000000000003	414.7	414.05	1679.0	infected
52.0	429.65000000000003	130.65	416.0	122.85000000000001	445.25	141.70000000000002	878.0	control
53.0	497.25	434.2	484.25	424.45	510.25	444.6	859.0	infected
54.0	90.35000000000001	528.45	76.05	514.8000000000001	102.05	542.75	924.0	infected
55.0	229.45000000000002	75.4	218.4	57.85	241.15	93.60000000000001	1224.0	infected
56.0	431.6	89.05	425.75	79.3	438.75	98.8	458.0	infected
57.0	178.75	5.8500000000000005	161.20000000000002	0.0	195.0	16.900000000000002	762.0	infected
58.0	28.6	655.2	16.25	641.5500000000001	40.300000000000004	665.6	1095.0	infected
59.0	503.75	351.0	492.7	338.65000000000003	516.75	365.95	987.0	infected
