label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	2.6	424.45	0.0	422.5	8.450000000000001	429.65000000000003	78.0	control
2.0	570.7	663.0	562.9	660.4	579.15	665.6	137.0	infected
3.0	187.85	111.15	182.0	105.3	198.25	119.60000000000001	324.0	infected
4.0	143.65	588.25	140.4	585.0	148.85	592.8000000000001	105.0	control
5.0	482.95	662.35	473.85	654.5500000000001	496.6	665.6	284.0	control
6.0	440.7	491.40000000000003	435.5	484.25	447.85	498.55	266.0	infected
7.0	291.2	43.550000000000004	287.3	39.65	296.40000000000003	48.1	146.0	infected
8.0	601.9	343.2	598.65	330.85	604.5	356.2	205.0	infected
9.0	31.200000000000003	399.75	24.05	390.65000000000003	35.75	407.55	158.0	infected
10.0	600.6	114.4	596.7	110.5	604.5	118.95	88.0	infected
11.0	365.95	126.10000000000001	363.35	119.60000000000001	371.8	134.55	171.0	control
12.0	603.2	541.45	599.3000000000001	533.0	604.5	551.85	142.0	infected
13.0	150.8	119.60000000000001	148.85	117.65	156.65	123.5	21.0	control
14.0	375.05	129.35	366.6	119.60000000000001	383.5	139.1	449.0	infected
15.0	102.7	270.40000000000003	92.3	267.8	110.5	279.5	147.0	infected
16.0	5.2	566.8000000000001	0.0	556.4	16.900000000000002	580.45	617.0	control
17.0	549.25	3.25	540.15	0.0	559.0	8.450000000000001	292.0	infected
18.0	5.2	614.25	0.0	598.0	12.35	630.5	569.0	control
19.0	126.75	375.7	124.15	371.15000000000003	130.0	381.55	93.0	control
20.0	393.90000000000003	664.3000000000001	382.2	659.75	406.25	665.6	171.0	infected
21.0	28.6	567.45	16.25	555.75	35.75	581.1	525.0	infected
22.0	315.90000000000003	657.15	302.25	647.4	329.55	665.6	888.0	infected
23.0	588.25	362.05	578.5	351.0	599.95	370.5	585.0	infected
24.0	304.2	506.35	296.40000000000003	497.90000000000003	319.8	520.65	579.0	infected
25.0	1.3	284.05	0.0	267.15000000000003	13.65	299.0	420.0	control
26.0	0.65	134.55	0.0	128.70000000000002	5.2	140.4	76.0	infected
27.0	511.55	539.5	501.8	527.8000000000001	523.9	549.9	395.0	infected
