label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	602.5500000000001	236.6	600.6	230.75	604.5	242.45000000000002	69.0
2.0	603.2	139.1	601.25	134.55	604.5	143.65	54.0
3.0	603.2	191.75	601.25	187.85	604.5	195.65	41.0
4.0	602.5500000000001	380.90000000000003	601.25	375.7	604.5	386.75	69.0
5.0	40.300000000000004	336.7	33.800000000000004	332.8	50.7	343.85	214.0
6.0	296.40000000000003	59.15	289.25	50.050000000000004	302.90000000000003	66.95	246.0
7.0	96.2	545.35	92.3	542.1	101.4	549.25	83.0
8.0	603.2	260.0	600.6	254.8	604.5	265.85	63.0
9.0	547.95	412.1	546.0	409.5	550.5500000000001	414.05	34.0
10.0	503.75	371.8	499.85	369.85	509.6	377.65000000000003	87.0
11.0	402.35	599.3000000000001	399.1	589.5500000000001	409.5	609.0500000000001	238.0
12.0	154.70000000000002	1.9500000000000002	148.20000000000002	0.0	161.85	5.2	128.0
13.0	540.15	410.15000000000003	537.5500000000001	408.2	543.4	412.75	41.0
14.0	601.9	334.1	599.3000000000001	327.6	604.5	340.6	114.0
15.0	507.65000000000003	376.35	503.1	372.45	512.2	381.55	154.0
16.0	185.9	663.0	180.70000000000002	661.0500000000001	191.75	665.6	84.0
17.0	574.6	663.65	570.0500000000001	661.0500000000001	579.8000000000001	665.6	73.0
18.0	599.95	107.25	595.4	94.25	604.5	120.9	449.0
19.0	295.1	563.5500000000001	285.35	557.7	302.90000000000003	566.8000000000001	224.0
20.0	551.2	415.35	548.6	412.75	553.8000000000001	417.95	45.0
21.0	251.55	255.45000000000002	244.4	250.9	259.35	260.65000000000003	159.0
22.0	554.45	411.45	552.5	408.85	557.7	414.7	52.0
23.0	255.45000000000002	661.7	248.95000000000002	657.8000000000001	261.95	665.6	193.0
24.0	529.75	399.75	525.85	395.85	533.65	403.65000000000003	99.0
25.0	362.05	663.0	358.15000000000003	659.75	365.95	665.6	85.0
26.0	464.1	26.0	457.6	21.45	472.55	31.85	234.0
27.0	401.05	3.25	392.6	0.0	409.5	7.800000000000001	223.0
28.0	4.55	447.85	0.0	440.05	10.4	457.6	336.0
29.0	404.3	30.55	398.45	24.05	410.15000000000003	37.050000000000004	263.0
30.0	393.90000000000003	288.6	390.0	280.15000000000003	403.0	295.1	220.0
31.0	261.95	251.55	254.15	245.05	270.40000000000003	257.40000000000003	335.0
32.0	513.5	167.70000000000002	507.0	163.8	521.3000000000001	171.6	188.0
33.0	3.25	533.0	0.0	526.5	8.450000000000001	540.15	191.0
34.0	105.95	662.35	101.4	658.45	110.5	665.6	129.0
35.0	276.90000000000003	436.8	268.45	432.90000000000003	284.05	443.95	202.0
36.0	259.35	29.25	253.5	24.05	266.5	35.1	249.0
37.0	300.3	301.6	293.8	294.45	305.5	308.1	271.0
38.0	21.45	662.35	15.600000000000001	659.1	28.6	665.6	158.0
39.0	533.0	559.65	526.5	554.45	540.8000000000001	564.85	255.0
40.0	374.40000000000003	57.85	366.6	52.0	383.5	63.050000000000004	321.0
41.0	601.25	356.2	598.0	349.7	604.5	362.7	142.0
42.0	481.65000000000003	293.8	473.2	289.25	490.1	298.35	245.0
43.0	402.35	238.55	398.45	232.05	409.5	244.4	195.0
44.0	403.65000000000003	150.8	399.1	144.95000000000002	408.2	157.3	188.0
45.0	601.9	282.75	599.95	277.55	604.5	287.95	89.0
46.0	417.95	245.70000000000002	410.15000000000003	240.5	426.40000000000003	250.9	308.0
47.0	494.65000000000003	661.7	486.85	657.8000000000001	503.1	665.6	223.0
48.0	601.25	75.4	597.35	68.25	604.5	83.2	190.0
49.0	286.65000000000003	245.05	278.85	240.5	294.45	250.25	260.0
50.0	282.1	280.8	275.6	274.3	289.90000000000003	286.0	265.0
51.0	599.95	520.65	596.0500000000001	511.55	604.5	529.75	292.0
52.0	384.15000000000003	254.15	377.65000000000003	248.95000000000002	391.3	261.95	258.0
53.0	53.95	3.25	47.45	0.0	61.1	8.450000000000001	214.0
54.0	505.05	454.35	494.65000000000003	449.15000000000003	515.45	460.85	427.0
55.0	399.75	660.4	392.6	654.5500000000001	407.55	665.6	307.0
56.0	271.05	5.2	263.90000000000003	0.0	278.85	11.700000000000001	343.0
57.0	405.6	463.45	397.8	456.95	412.1	469.3	209.0
58.0	568.1	69.55	560.3000000000001	66.95	574.6	78.0	200.0
59.0	4.55	390.0	0.0	384.15000000000003	11.05	397.15000000000003	270.0
60.0	480.35	99.45	476.45	91.0	484.90000000000003	107.9	266.0
61.0	126.10000000000001	382.2	121.55	375.05	131.95000000000002	389.35	245.0
62.0	291.2	66.3	284.7	59.15	297.7	74.75	305.0
63.0	79.3	9.75	74.10000000000001	0.0	84.5	20.150000000000002	405.0
64.0	299.65000000000003	446.55	296.40000000000003	443.3	304.2	451.1	103.0
65.0	173.55	610.35	167.70000000000002	601.25	180.70000000000002	618.8000000000001	358.0
66.0	283.40000000000003	293.8	279.5	287.95	289.25	300.95	182.0
67.0	536.9	83.2	531.0500000000001	76.05	546.0	89.7	292.0
68.0	544.7	502.45000000000005	535.6	497.25	553.8000000000001	508.3	382.0
69.0	427.05	257.40000000000003	420.55	249.60000000000002	430.3	265.85	218.0
70.0	562.25	302.25	557.7	294.45	568.1	310.05	295.0
71.0	263.25	295.75	255.45000000000002	289.25	271.7	303.55	374.0
72.0	594.75	326.95	586.95	321.75	601.9	332.15000000000003	251.0
73.0	600.6	590.85	596.0500000000001	582.4	604.5	599.3000000000001	242.0
74.0	120.25	16.25	115.05	7.800000000000001	126.10000000000001	25.35	332.0
75.0	280.8	577.2	273.65000000000003	571.35	287.3	583.7	264.0
76.0	512.85	322.40000000000003	505.70000000000005	314.6	520.0	328.90000000000003	346.0
77.0	278.2	447.2	271.05	439.40000000000003	286.0	454.35	365.0
78.0	435.5	522.6	429.0	514.15	442.0	531.0500000000001	375.0
79.0	356.2	604.5	348.40000000000003	599.3000000000001	365.3	610.35	339.0
80.0	139.75	400.40000000000003	133.9	391.3	148.85	408.85	413.0
81.0	164.45000000000002	603.85	157.95000000000002	595.4	170.95000000000002	613.6	392.0
82.0	397.8	504.40000000000003	393.25	497.90000000000003	402.35	511.55	209.0
83.0	455.0	356.85	448.5	349.05	461.5	364.65000000000003	341.0
84.0	378.95	405.6	373.1	399.1	386.75	411.45	275.0
85.0	210.6	391.95	206.70000000000002	384.15000000000003	218.4	400.40000000000003	321.0
86.0	130.65	273.0	124.80000000000001	268.45	137.15	278.85	209.0
87.0	594.75	195.65	590.2	188.5	599.95	202.8	248.0
88.0	479.7	259.35	473.85	250.9	485.55	269.1	371.0
89.0	180.05	285.35	172.25	278.85	187.85	291.85	329.0
90.0	466.05	215.15	460.85	208.65	473.2	222.95000000000002	257.0
91.0	523.9	419.90000000000003	519.35	412.75	529.75	427.05	256.0
92.0	135.20000000000002	256.75	128.05	250.25	142.35	261.95	285.0
93.0	235.3	156.0	230.75	147.55	241.15	164.45000000000002	310.0
94.0	276.90000000000003	332.8	271.05	327.6	282.75	339.95	256.0
95.0	462.8	384.8	455.65000000000003	379.6	469.95	390.65000000000003	269.0
96.0	120.25	66.95	111.15	61.75	129.35	72.8	346.0
97.0	50.7	339.3	43.550000000000004	334.1	58.5	347.75	323.0
98.0	440.7	391.95	436.8	386.1	445.90000000000003	398.45	202.0
99.0	528.45	378.3	521.3000000000001	369.85	533.65	388.05	372.0
100.0	402.35	282.1	395.2	274.3	410.8	289.90000000000003	463.0
101.0	229.45000000000002	434.2	222.3	429.65000000000003	237.25	440.05	289.0
102.0	304.85	282.75	299.0	273.0	311.35	293.15000000000003	442.0
103.0	359.45	451.75	354.25	443.95	366.6	461.5	336.0
104.0	137.15	278.2	131.3	272.35	143.65	285.35	265.0
105.0	191.1	198.25	185.25	191.75	197.6	205.4	317.0
106.0	555.1	437.45	547.3000000000001	431.6	563.5500000000001	442.65000000000003	316.0
107.0	434.85	485.55	424.45	479.7	444.6	492.05	452.0
108.0	309.40000000000003	103.35000000000001	300.95	97.5	317.2	109.2	346.0
109.0	220.35	498.55	212.55	492.05	226.85	505.70000000000005	303.0
110.0	134.55	377.0	127.4	368.55	141.70000000000002	386.75	422.0
111.0	353.6	60.45	345.15000000000003	54.6	362.7	66.95	374.0
112.0	520.0	478.40000000000003	513.5	471.25	526.5	486.85	314.0
113.0	547.95	400.40000000000003	544.0500000000001	393.90000000000003	553.15	406.25	203.0
114.0	310.05	592.15	304.85	583.7	316.55	601.25	360.0
115.0	524.5500000000001	512.2	518.0500000000001	505.05	532.35	518.7	261.0
116.0	83.2	325.0	79.95	319.15000000000003	88.4	331.5	201.0
117.0	596.7	254.8	589.5500000000001	244.4	603.2	264.55	463.0
118.0	376.35	258.7	370.5	253.5	383.5	265.2	240.0
119.0	258.7	649.35	252.85000000000002	641.5500000000001	263.25	657.8000000000001	262.0
120.0	412.75	256.75	406.25	250.9	417.95	262.6	229.0
121.0	516.1	568.75	510.90000000000003	564.2	521.95	573.95	185.0
122.0	531.0500000000001	255.45000000000002	525.2	247.65	537.5500000000001	263.90000000000003	347.0
