label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	1.9500000000000002	339.95	0.0	328.90000000000003	5.8500000000000005	351.0	199.0	infected
2.0	5.8500000000000005	505.05	0.0	490.1	15.600000000000001	520.65	711.0	infected
3.0	165.75	624.65	156.65	620.1	172.9	633.1	304.0	infected
4.0	596.0500000000001	663.0	587.6	660.4	604.5	665.6	158.0	infected
5.0	373.1	344.5	358.15000000000003	336.7	387.40000000000003	354.90000000000003	807.0	control
6.0	174.85	661.7	166.4	657.15	185.9	665.6	208.0	control
7.0	70.2	243.1	68.25	241.15	73.45	246.35	33.0	control
8.0	501.8	519.35	486.85	502.45000000000005	518.7	536.25	1036.0	infected
9.0	598.65	318.5	591.5	304.2	604.5	333.45	597.0	control
10.0	404.3	659.75	385.45	649.35	423.15000000000003	665.6	925.0	control
11.0	601.25	60.45	597.35	49.4	604.5	71.5	275.0	infected
12.0	72.8	250.25	66.95	245.70000000000002	79.3	254.8	163.0	control
13.0	599.3000000000001	458.25	592.15	444.6	604.5	472.55	512.0	infected
14.0	126.10000000000001	5.2	107.25	0.0	144.3	18.2	782.0	control
15.0	5.2	134.55	0.0	108.55	11.700000000000001	160.55	1016.0	infected
16.0	3.25	264.55	0.0	247.65	11.700000000000001	283.40000000000003	600.0	infected
17.0	271.05	317.85	265.2	313.95	278.85	323.7	157.0	infected
18.0	3.25	7.800000000000001	0.0	0.0	7.800000000000001	16.25	221.0	infected
19.0	393.90000000000003	3.9000000000000004	383.5	0.0	404.95	9.75	385.0	control
20.0	4.55	587.6	0.0	568.75	11.700000000000001	606.45	702.0	infected
21.0	431.6	536.9	423.8	530.4	440.7	542.75	259.0	infected
22.0	16.900000000000002	658.45	0.0	640.25	42.9	665.6	1489.0	infected
23.0	464.1	80.60000000000001	457.6	73.45	471.25	88.4	232.0	infected
24.0	379.6	663.65	371.15000000000003	657.8000000000001	388.05	665.6	160.0	control
25.0	430.3	661.0500000000001	422.5	653.25	437.45	665.6	289.0	control
26.0	317.85	658.45	302.25	644.15	331.5	665.6	950.0	infected
27.0	150.15	445.25	131.3	432.90000000000003	166.4	451.1	697.0	infected
28.0	4.55	400.40000000000003	0.0	391.95	11.05	409.5	366.0	control
29.0	133.9	236.6	124.15	226.85	145.6	242.45000000000002	423.0	infected
30.0	195.65	250.25	182.0	234.65	211.9	265.85	968.0	infected
31.0	597.35	409.5	589.5500000000001	386.75	604.5	432.90000000000003	1126.0	control
32.0	188.5	90.35000000000001	172.25	78.0	204.75	102.05	1136.0	infected
33.0	4.55	243.75	0.0	235.95000000000002	11.05	252.20000000000002	332.0	infected
34.0	598.0	40.300000000000004	591.5	31.200000000000003	604.5	51.35	497.0	infected
35.0	489.45	661.0500000000001	477.1	655.85	503.1	665.6	422.0	infected
36.0	128.70000000000002	659.1	111.15	651.3000000000001	146.25	665.6	904.0	control
37.0	386.75	37.050000000000004	374.40000000000003	33.15	399.1	48.1	438.0	infected
38.0	161.20000000000002	209.3	150.8	202.8	172.25	215.15	305.0	infected
39.0	161.85	644.8000000000001	154.05	627.9	176.15	660.4	925.0	control
40.0	299.0	651.95	292.5	639.6	319.8	665.6	930.0	infected
41.0	217.75	223.6	204.1	209.95000000000002	228.8	232.70000000000002	878.0	infected
42.0	191.1	227.5	179.4	212.55	204.75	237.25	954.0	infected
43.0	193.70000000000002	215.8	185.9	207.35	201.5	221.0	289.0	infected
44.0	393.90000000000003	357.5	375.7	340.6	404.95	377.0	1390.0	control
45.0	42.9	520.0	35.75	508.95000000000005	55.25	528.45	535.0	infected
46.0	295.1	436.8	284.05	425.75	308.1	449.8	718.0	infected
47.0	132.6	414.7	120.9	403.65000000000003	142.35	425.75	834.0	infected
48.0	168.35	389.35	156.65	377.0	182.0	397.8	810.0	infected
49.0	76.05	245.05	71.5	239.85	82.55	250.25	196.0	control
50.0	499.20000000000005	141.05	492.7	135.20000000000002	506.35	148.20000000000002	311.0	infected
51.0	451.75	86.45	439.40000000000003	76.05	462.15000000000003	98.15	701.0	infected
52.0	413.40000000000003	532.35	407.55	527.8000000000001	419.90000000000003	535.6	152.0	infected
53.0	222.95000000000002	512.85	214.5	497.90000000000003	235.3	527.15	842.0	infected
54.0	164.45000000000002	202.15	157.3	195.65	174.20000000000002	210.6	349.0	infected
55.0	10.4	345.15000000000003	1.3	335.40000000000003	20.8	354.25	546.0	infected
56.0	158.6	88.4	143.0	74.10000000000001	173.55	98.8	1098.0	infected
57.0	193.70000000000002	276.90000000000003	179.4	265.2	206.05	291.2	895.0	infected
58.0	417.3	438.75	401.05	425.75	440.7	459.55	1636.0	infected
59.0	460.2	232.05	448.5	208.0	473.85	254.8	1705.0	infected
60.0	200.85	208.0	196.3	202.8	209.3	217.1	176.0	infected
61.0	104.0	644.15	98.15	637.0	118.95	656.5	590.0	infected
62.0	91.0	355.55	79.95	341.90000000000003	105.3	368.55	1077.0	infected
63.0	289.90000000000003	308.75	278.85	297.05	302.25	317.85	647.0	control
64.0	295.1	351.0	289.25	332.8	308.75	364.0	793.0	infected
65.0	287.95	328.90000000000003	277.55	314.6	299.65000000000003	339.95	877.0	infected
66.0	118.3	226.85	103.35000000000001	216.45000000000002	134.55	243.75	1104.0	infected
67.0	137.15	433.55	126.75	425.1	151.45000000000002	445.25	691.0	infected
68.0	80.60000000000001	310.7	70.85000000000001	294.45	91.0	328.25	947.0	infected
69.0	599.3000000000001	354.25	594.1	343.2	604.5	365.3	401.0	infected
70.0	195.0	488.8	181.35	476.45	208.65	506.35	1066.0	infected
71.0	230.75	472.55	219.70000000000002	464.75	244.4	483.6	694.0	infected
72.0	583.7	637.65	566.8000000000001	610.35	604.5	665.6	1760.0	control
73.0	50.7	572.65	39.0	560.95	59.800000000000004	585.0	657.0	infected
74.0	56.550000000000004	252.20000000000002	46.15	239.20000000000002	68.25	265.2	883.0	infected
75.0	334.1	644.8000000000001	319.8	635.7	349.05	655.2	808.0	infected
76.0	94.9	310.7	89.05	297.05	104.65	321.75	578.0	infected
77.0	66.3	334.75	55.9	317.2	78.0	352.3	1193.0	control
78.0	379.6	650.65	366.6	640.25	396.5	665.6	1060.0	infected
79.0	440.05	419.90000000000003	430.3	409.5	454.35	434.85	861.0	infected
80.0	493.35	527.15	486.2	520.65	502.45000000000005	534.3000000000001	389.0	infected
81.0	138.45000000000002	533.0	124.80000000000001	523.9	148.20000000000002	546.65	663.0	infected
82.0	335.40000000000003	401.7	318.5	389.35	361.40000000000003	422.5	1953.0	infected
83.0	96.85000000000001	329.55	87.75	319.8	105.95	342.55	594.0	infected
84.0	389.35	487.5	376.35	475.8	400.40000000000003	502.45000000000005	731.0	infected
85.0	343.2	633.1	332.15000000000003	625.95	352.95	642.85	560.0	control
86.0	107.25	311.35	96.85000000000001	295.1	120.25	330.85	999.0	infected
87.0	105.95	342.55	98.15	329.55	114.4	354.90000000000003	684.0	infected
88.0	7.800000000000001	218.4	0.0	198.25	22.75	240.5	1660.0	infected
89.0	350.35	208.0	341.90000000000003	197.6	362.05	221.65	740.0	infected
90.0	144.95000000000002	336.7	133.25	330.2	155.35	345.8	547.0	control
91.0	455.65000000000003	75.4	446.55	66.95	462.15000000000003	79.95	245.0	infected
92.0	139.75	618.8000000000001	133.25	604.5	148.20000000000002	633.1	772.0	control
