label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	269.75	178.75	267.8	176.8	271.7	181.35	33.0
2.0	590.2	1.3	584.35	0.0	597.35	3.9000000000000004	96.0
3.0	20.150000000000002	664.3000000000001	16.25	661.7	24.7	665.6	44.0
4.0	313.95	20.8	310.7	18.2	317.2	24.7	72.0
5.0	579.15	165.1	576.5500000000001	162.5	582.4	168.35	56.0
6.0	234.0	454.35	231.4	451.75	236.6	457.6	50.0
7.0	2.6	458.25	0.0	451.75	6.5	466.05	178.0
8.0	1.9500000000000002	161.85	0.0	154.05	6.5	169.65	164.0
9.0	24.7	2.6	18.2	0.0	31.85	5.8500000000000005	147.0
10.0	1.9500000000000002	19.5	0.0	13.0	5.8500000000000005	26.650000000000002	130.0
11.0	320.45	26.0	313.95	20.8	328.25	32.5	290.0
12.0	481.0	113.75	475.15000000000003	107.9	485.55	118.95	152.0
13.0	319.15000000000003	663.0	313.3	660.4	325.65000000000003	665.6	115.0
14.0	585.0	163.8	582.4	160.55	588.9	167.70000000000002	72.0
15.0	474.5	107.25	468.65000000000003	102.7	481.65000000000003	112.45	214.0
16.0	6.5	446.55	0.0	440.7	14.950000000000001	453.05	288.0
17.0	226.85	661.7	221.0	657.15	233.35	665.6	191.0
18.0	4.55	662.35	0.0	659.1	10.4	665.6	129.0
19.0	273.0	660.4	267.8	653.9	280.15000000000003	665.6	254.0
20.0	65.0	146.9	59.15	143.0	70.85000000000001	152.1	181.0
21.0	493.35	42.25	487.5	35.1	499.20000000000005	50.7	273.0
22.0	381.55	371.15000000000003	376.35	365.95	384.8	374.40000000000003	62.0
23.0	3.25	539.5	0.0	533.65	8.450000000000001	546.0	178.0
24.0	485.55	560.3000000000001	478.40000000000003	552.5	492.05	567.45	291.0
25.0	492.7	458.25	489.45	453.7	497.25	463.45	133.0
26.0	82.55	147.55	76.7	139.1	91.65	159.25	482.0
27.0	41.6	352.3	32.5	347.75	52.0	359.45	394.0
28.0	583.0500000000001	157.95000000000002	579.8000000000001	155.35	586.95	162.5	89.0
29.0	350.35	133.25	345.15000000000003	124.15	355.55	143.0	385.0
30.0	129.35	3.9000000000000004	123.5	0.0	135.85	12.35	279.0
31.0	35.1	661.7	26.0	657.15	44.85	665.6	284.0
32.0	323.7	296.40000000000003	319.15000000000003	288.6	328.90000000000003	304.2	260.0
33.0	303.55	156.0	298.35	149.5	310.7	162.5	274.0
34.0	15.600000000000001	659.75	10.4	652.6	21.45	665.6	243.0
35.0	77.35000000000001	52.0	72.15	43.550000000000004	81.25	60.45	260.0
36.0	445.90000000000003	77.35000000000001	436.15000000000003	70.85000000000001	455.0	83.85000000000001	386.0
37.0	78.0	455.0	70.2	451.1	86.45	460.2	267.0
38.0	586.3000000000001	291.2	583.0500000000001	286.65000000000003	589.5500000000001	295.75	109.0
