label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	550.5500000000001	308.1	542.75	298.35	554.45	316.55	266.0	infected
2.0	500.5	200.85	492.05	195.65	510.25	207.35	369.0	control
3.0	1.3	474.5	0.0	467.35	5.2	481.65000000000003	118.0	infected
4.0	599.95	516.75	589.5500000000001	503.1	604.5	533.65	595.0	control
5.0	437.45	3.9000000000000004	428.35	0.0	447.2	10.4	284.0	control
6.0	602.5500000000001	492.7	599.3000000000001	481.65000000000003	604.5	504.40000000000003	224.0	infected
7.0	196.3	3.25	186.55	0.0	208.0	8.450000000000001	334.0	infected
8.0	398.45	387.40000000000003	393.90000000000003	384.15000000000003	403.65000000000003	392.6	147.0	infected
9.0	584.35	1.3	574.6	0.0	598.65	11.05	296.0	infected
10.0	291.85	3.25	282.1	0.0	301.6	9.75	333.0	infected
11.0	595.4	341.25	584.35	334.1	604.5	351.0	352.0	infected
12.0	4.55	608.4	0.0	568.75	26.650000000000002	643.5	2118.0	infected
13.0	601.25	421.2	594.75	410.8	604.5	431.6	295.0	control
14.0	601.9	451.1	594.1	441.35	604.5	464.75	313.0	control
15.0	279.5	7.15	256.1	0.0	293.15000000000003	29.25	1060.0	infected
16.0	116.35000000000001	466.05	106.60000000000001	445.90000000000003	135.85	488.15000000000003	1486.0	infected
17.0	594.75	658.45	584.35	651.3000000000001	604.5	665.6	617.0	infected
18.0	592.8000000000001	181.35	570.7	175.5	604.5	199.55	1030.0	control
19.0	372.45	310.05	365.95	306.8	381.55	315.90000000000003	226.0	infected
20.0	266.5	653.25	244.4	629.85	287.95	665.6	2180.0	infected
21.0	124.15	83.2	116.35000000000001	77.35000000000001	132.6	92.95	277.0	infected
22.0	399.1	659.75	386.1	651.95	412.75	665.6	522.0	control
23.0	432.90000000000003	662.35	418.6	654.5500000000001	446.55	665.6	402.0	infected
24.0	356.2	299.65000000000003	349.05	293.15000000000003	364.0	306.15000000000003	368.0	infected
25.0	599.3000000000001	284.05	592.15	266.5	604.5	301.6	612.0	control
26.0	3.25	107.9	0.0	81.9	9.75	135.20000000000002	805.0	infected
27.0	547.3000000000001	9.75	523.25	0.0	568.1	22.75	1564.0	infected
28.0	107.25	403.0	92.3	392.6	126.10000000000001	419.90000000000003	1271.0	infected
29.0	224.25	658.45	215.15	648.7	235.95000000000002	665.6	659.0	infected
30.0	440.7	211.25	425.75	199.55	456.3	223.6	1020.0	infected
31.0	345.8	660.4	315.25	650.0	376.35	665.6	1016.0	control
32.0	414.7	4.55	395.2	0.0	434.85	16.900000000000002	963.0	infected
