label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	520.65	357.5	514.15	351.0	527.8000000000001	365.95	300.0	infected
2.0	2.6	158.6	0.0	140.4	8.450000000000001	178.1	478.0	infected
3.0	1.9500000000000002	247.65	0.0	237.25	5.8500000000000005	258.05	193.0	infected
4.0	151.45000000000002	1.9500000000000002	146.25	0.0	159.25	7.800000000000001	138.0	control
5.0	243.75	585.65	215.8	567.45	256.75	596.7	1394.0	infected
6.0	499.20000000000005	114.4	468.65000000000003	101.4	531.7	125.45	2325.0	infected
7.0	572.65	601.9	525.2	546.65	604.5	662.35	12088.0	infected
8.0	601.9	153.4	598.0	145.6	604.5	162.5	196.0	infected
9.0	122.85000000000001	3.25	115.05	0.0	130.65	7.15	211.0	infected
10.0	577.2	662.35	542.75	646.1	604.5	665.6	1458.0	infected
11.0	113.10000000000001	561.6	104.65	555.1	119.60000000000001	566.15	214.0	infected
12.0	11.05	281.45	0.0	258.05	39.0	303.55	2408.0	infected
13.0	1.3	572.0	0.0	559.65	6.5	585.0	217.0	control
14.0	222.3	562.9	213.85	553.15	234.0	569.4	402.0	infected
15.0	102.05	9.1	89.7	0.0	117.65	25.35	1145.0	infected
16.0	11.05	497.25	0.0	488.15000000000003	23.400000000000002	505.70000000000005	766.0	infected
17.0	601.9	82.55	596.0500000000001	72.15	604.5	93.60000000000001	238.0	infected
18.0	167.05	386.1	154.05	375.05	181.35	393.90000000000003	785.0	control
19.0	16.900000000000002	24.7	0.0	0.0	40.300000000000004	58.5	3920.0	infected
20.0	3.25	608.4	0.0	599.3000000000001	8.450000000000001	618.15	273.0	control
21.0	254.8	661.7	248.3	656.5	261.95	665.6	183.0	control
22.0	221.0	143.65	209.95000000000002	124.80000000000001	231.4	162.5	1368.0	control
23.0	215.8	333.45	209.95000000000002	321.75	226.85	343.85	370.0	infected
24.0	5.2	202.15	0.0	177.45000000000002	25.35	224.9	1477.0	infected
25.0	409.5	659.1	392.6	650.0	427.7	665.6	933.0	infected
26.0	600.6	532.35	588.25	509.6	604.5	549.9	842.0	infected
27.0	211.9	659.75	200.20000000000002	650.65	222.3	665.6	528.0	infected
