label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	579.15	288.6	569.4	269.1	590.2	308.75	1073.0	infected
2.0	184.6	663.65	180.70000000000002	661.7	189.15	665.6	57.0	infected
3.0	326.95	388.7	300.3	369.2	348.40000000000003	404.3	2275.0	control
4.0	362.7	657.15	349.7	647.4	377.0	665.6	939.0	infected
5.0	230.75	470.6	222.3	462.8	242.45000000000002	482.3	591.0	infected
6.0	178.75	488.8	173.55	484.25	182.65	493.35	149.0	control
7.0	216.45000000000002	91.0	208.0	84.5	225.55	98.15	371.0	control
8.0	1.9500000000000002	113.75	0.0	107.25	6.5	120.9	144.0	control
9.0	327.6	332.8	319.8	328.25	336.05	347.1	245.0	infected
10.0	7.800000000000001	29.25	0.0	27.3	10.4	37.7	47.0	infected
11.0	5.2	2.6	0.0	0.0	11.05	6.5	148.0	infected
12.0	300.95	194.35	293.8	185.9	308.1	200.20000000000002	245.0	infected
13.0	283.40000000000003	167.05	248.3	155.35	323.7	182.0	2622.0	control
14.0	599.3000000000001	7.800000000000001	590.85	0.0	604.5	19.5	411.0	infected
15.0	328.90000000000003	499.85	313.3	496.6	332.8	517.4	341.0	infected
16.0	146.25	432.25	137.8	425.75	153.4	438.1	293.0	infected
17.0	18.2	611.0	7.15	600.6	30.55	625.95	792.0	control
18.0	602.5500000000001	177.45000000000002	600.6	169.0	604.5	185.9	107.0	infected
19.0	601.25	397.15000000000003	596.0500000000001	390.65000000000003	604.5	403.0	156.0	control
20.0	364.0	11.700000000000001	352.3	0.0	397.8	28.6	2237.0	infected
21.0	134.55	1.3	116.35000000000001	0.0	151.45000000000002	9.75	427.0	control
22.0	180.05	5.8500000000000005	167.70000000000002	0.0	185.25	16.900000000000002	487.0	control
23.0	263.25	197.6	252.20000000000002	193.70000000000002	275.6	204.1	309.0	infected
24.0	202.15	97.5	194.35	78.65	219.05	114.4	1188.0	control
25.0	3.9000000000000004	18.85	0.0	5.2	9.75	33.800000000000004	407.0	infected
26.0	512.2	521.3000000000001	494.0	508.95000000000005	527.8000000000001	534.3000000000001	1275.0	infected
27.0	241.8	549.25	232.70000000000002	534.3000000000001	251.55	562.9	509.0	infected
28.0	577.2	4.55	561.6	0.0	594.1	13.0	709.0	infected
29.0	189.15	458.25	178.1	451.1	201.5	466.05	507.0	control
30.0	119.60000000000001	659.1	104.65	651.95	134.55	665.6	702.0	control
31.0	396.5	434.85	392.6	429.0	404.3	440.7	207.0	infected
32.0	156.65	442.0	150.15	432.90000000000003	165.75	445.25	142.0	infected
33.0	3.9000000000000004	527.15	0.0	509.6	24.7	559.65	1177.0	infected
34.0	428.35	590.85	421.2	583.0500000000001	435.5	599.3000000000001	337.0	infected
35.0	283.40000000000003	191.75	270.40000000000003	180.70000000000002	297.05	200.85	589.0	infected
36.0	3.9000000000000004	616.2	0.0	595.4	13.65	638.95	754.0	infected
37.0	390.0	661.0500000000001	375.7	648.7	402.35	665.6	508.0	infected
38.0	332.8	438.75	323.05	429.0	344.5	453.05	506.0	infected
39.0	220.35	382.2	208.65	371.8	232.05	394.55	778.0	infected
40.0	44.2	383.5	33.800000000000004	373.75	54.6	395.2	643.0	infected
41.0	269.75	620.1	260.65000000000003	610.35	280.8	629.2	490.0	infected
42.0	159.25	432.90000000000003	152.75	425.1	166.4	441.35	412.0	infected
43.0	35.75	269.1	22.75	253.5	55.9	286.65000000000003	1136.0	infected
44.0	11.700000000000001	100.10000000000001	0.0	74.75	35.75	120.9	2278.0	infected
45.0	10.4	495.95	0.0	453.05	49.4	512.85	3077.0	infected
46.0	78.0	9.75	66.95	0.0	88.4	20.8	726.0	infected
47.0	336.7	347.1	321.1	336.7	352.3	359.45	1109.0	infected
48.0	438.1	389.35	432.90000000000003	380.25	447.2	398.45	341.0	control
49.0	203.45000000000002	252.20000000000002	187.20000000000002	234.0	211.9	263.25	836.0	infected
50.0	601.25	321.75	596.7	313.3	604.5	330.2	179.0	control
51.0	597.35	425.1	586.95	416.0	604.5	434.85	571.0	control
52.0	253.5	400.40000000000003	243.1	388.7	265.2	412.1	733.0	infected
53.0	598.0	249.60000000000002	588.9	235.3	604.5	266.5	896.0	control
54.0	33.15	615.5500000000001	22.75	609.0500000000001	44.2	626.6	511.0	infected
55.0	265.85	575.25	250.9	557.0500000000001	281.45	589.5500000000001	1212.0	infected
56.0	271.7	490.75	256.75	480.35	287.3	497.90000000000003	800.0	infected
57.0	331.5	507.0	324.35	500.5	339.95	514.8000000000001	389.0	infected
58.0	349.7	165.1	337.35	156.65	360.1	174.20000000000002	656.0	infected
59.0	408.85	334.1	399.75	320.45	417.3	339.3	533.0	infected
60.0	577.85	200.85	563.5500000000001	183.95000000000002	591.5	214.5	1389.0	infected
61.0	425.75	356.85	413.40000000000003	351.65000000000003	438.75	364.65000000000003	489.0	infected
62.0	22.1	360.75	9.75	354.25	35.1	369.85	546.0	infected
63.0	324.35	659.75	310.05	652.6	339.3	665.6	498.0	control
64.0	296.40000000000003	559.0	287.95	547.95	308.75	575.25	892.0	infected
65.0	50.050000000000004	547.3000000000001	27.3	533.65	70.85000000000001	562.25	1776.0	control
66.0	523.25	230.1	511.55	221.65	536.25	240.5	590.0	infected
67.0	379.6	230.75	363.35	224.9	394.55	238.55	736.0	infected
68.0	351.0	449.15000000000003	339.3	434.85	365.3	458.90000000000003	717.0	infected
69.0	401.05	273.65000000000003	385.45	258.05	417.3	287.95	1135.0	infected
70.0	278.85	633.1	271.7	624.65	285.35	641.5500000000001	277.0	infected
71.0	42.9	510.25	18.85	495.3	66.3	521.95	1481.0	infected
72.0	500.5	227.5	482.3	208.0	513.5	245.70000000000002	1826.0	infected
73.0	127.4	540.15	115.7	523.9	137.15	559.0	1196.0	control
74.0	325.0	494.0	312.65000000000003	485.55	338.0	505.05	631.0	infected
75.0	349.05	228.15	341.90000000000003	215.15	359.45	241.8	657.0	infected
76.0	266.5	635.0500000000001	256.1	626.6	278.2	643.5	640.0	infected
77.0	132.6	562.9	124.80000000000001	549.9	143.65	575.9	685.0	infected
78.0	53.95	577.85	44.2	567.45	61.1	589.5500000000001	539.0	infected
79.0	294.45	180.05	282.1	167.70000000000002	304.2	193.05	811.0	control
80.0	7.800000000000001	579.15	0.0	559.65	22.1	601.25	1358.0	infected
81.0	146.25	482.95	139.1	466.7	157.3	499.85	838.0	infected
82.0	312.65000000000003	347.75	303.55	336.7	325.0	360.75	595.0	infected
83.0	450.45	310.05	431.6	293.15000000000003	468.0	333.45	2096.0	control
84.0	85.15	138.45000000000002	74.10000000000001	130.65	96.85000000000001	147.55	609.0	infected
85.0	198.25	562.25	176.15	551.2	221.0	570.7	1198.0	infected
86.0	592.15	178.1	578.5	167.05	603.85	190.45000000000002	814.0	infected
87.0	265.2	211.25	254.8	200.20000000000002	276.90000000000003	224.25	859.0	infected
88.0	125.45	464.75	99.45	449.8	150.15	490.1	2377.0	infected
89.0	450.45	84.5	431.6	72.8	469.3	95.55	1407.0	infected
90.0	230.1	349.7	223.6	338.65000000000003	239.85	360.75	568.0	infected
91.0	408.85	442.0	391.3	430.95	421.2	455.0	955.0	infected
92.0	477.1	113.10000000000001	466.05	80.60000000000001	494.65000000000003	147.55	2646.0	infected
93.0	455.65000000000003	475.8	449.15000000000003	463.45	466.05	488.8	531.0	infected
94.0	578.5	322.40000000000003	567.45	306.8	585.65	338.65000000000003	946.0	infected
95.0	391.3	170.95000000000002	378.3	154.05	403.0	185.9	983.0	infected
96.0	419.90000000000003	573.95	407.55	563.5500000000001	432.90000000000003	590.85	940.0	infected
97.0	257.40000000000003	456.3	241.8	437.45	267.8	472.55	1334.0	infected
98.0	410.15000000000003	481.0	401.7	475.15000000000003	418.6	491.40000000000003	406.0	infected
99.0	557.0500000000001	432.90000000000003	545.35	405.6	569.4	460.2	1723.0	infected
100.0	513.5	196.95000000000002	492.05	185.25	528.45	215.15	1426.0	infected
101.0	586.95	568.1	553.15	552.5	604.5	600.6	2451.0	control
102.0	443.95	469.95	436.8	451.75	453.7	488.8	1018.0	infected
103.0	349.7	360.75	340.6	341.25	365.3	382.85	1104.0	infected
104.0	485.55	551.85	475.15000000000003	531.7	505.70000000000005	562.25	1270.0	control
105.0	72.8	392.6	59.15	384.8	88.4	399.75	762.0	infected
106.0	154.05	47.45	143.65	33.15	164.45000000000002	62.400000000000006	966.0	infected
107.0	305.5	249.60000000000002	295.1	237.25	318.5	262.6	864.0	infected
108.0	45.5	284.7	33.800000000000004	272.35	56.550000000000004	297.7	802.0	infected
109.0	444.6	265.85	437.45	256.1	452.40000000000003	276.90000000000003	532.0	infected
110.0	174.20000000000002	655.85	158.6	641.5500000000001	192.4	665.6	1381.0	infected
111.0	597.35	199.55	587.6	183.3	604.5	215.15	989.0	control
112.0	5.2	156.0	0.0	140.4	16.25	170.95000000000002	730.0	infected
113.0	538.85	599.3000000000001	521.3000000000001	588.25	555.1	611.0	950.0	infected
114.0	77.35000000000001	544.0500000000001	68.9	522.6	87.10000000000001	566.8000000000001	1162.0	infected
115.0	342.55	199.55	330.85	189.15	354.25	209.95000000000002	634.0	infected
116.0	460.2	577.2	450.45	567.45	473.85	589.5500000000001	727.0	infected
117.0	283.40000000000003	472.55	267.15000000000003	458.25	297.7	486.2	1197.0	infected
118.0	97.5	445.90000000000003	89.05	434.2	107.25	456.95	753.0	infected
119.0	290.55	642.2	274.95	625.95	303.55	655.2	1148.0	infected
120.0	148.20000000000002	445.90000000000003	139.1	436.8	158.6	455.65000000000003	600.0	infected
121.0	446.55	369.2	436.15000000000003	346.45	461.5	393.25	1663.0	infected
122.0	63.7	512.85	52.0	495.95	89.05	538.2	1771.0	infected
123.0	143.65	160.55	130.65	146.9	155.35	176.8	1269.0	infected
124.0	404.95	63.050000000000004	389.35	55.25	419.25	77.35000000000001	866.0	infected
125.0	87.10000000000001	657.15	74.75	642.2	104.65	665.6	802.0	infected
