label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	548.6	601.9	545.35	604.5	552.5	33.0
2.0	603.2	590.85	601.25	586.3000000000001	604.5	595.4	51.0
3.0	1.3	305.5	0.0	301.6	4.55	310.05	62.0
4.0	3.25	642.85	0.0	637.65	9.75	646.75	114.0
5.0	25.35	1.9500000000000002	18.85	0.0	31.85	5.2	118.0
6.0	501.8	663.65	497.90000000000003	661.7	506.35	665.6	54.0
7.0	371.15000000000003	2.6	365.3	0.0	378.3	7.15	157.0
8.0	1.9500000000000002	71.5	0.0	66.3	5.8500000000000005	76.7	115.0
9.0	134.55	2.6	128.05	0.0	141.05	6.5	149.0
10.0	490.1	644.8000000000001	484.25	640.25	493.35	651.95	97.0
11.0	104.0	65.0	94.9	60.45	112.45	74.10000000000001	382.0
12.0	602.5500000000001	444.6	599.95	440.05	604.5	449.8	75.0
13.0	226.85	1.3	222.3	0.0	232.70000000000002	4.55	84.0
14.0	107.9	303.55	102.05	299.0	113.10000000000001	308.1	169.0
15.0	477.1	661.7	470.6	657.8000000000001	484.90000000000003	665.6	205.0
16.0	3.25	221.0	0.0	215.15	8.450000000000001	227.5	181.0
17.0	561.6	5.2	553.8000000000001	0.0	570.7	12.35	373.0
18.0	3.25	183.95000000000002	0.0	179.4	7.800000000000001	189.15	140.0
19.0	102.7	312.65000000000003	98.15	309.40000000000003	108.55	317.2	148.0
20.0	485.55	650.65	479.05	645.45	491.40000000000003	656.5	239.0
21.0	157.3	642.2	151.45000000000002	635.0500000000001	163.15	650.0	251.0
22.0	594.1	147.55	586.3000000000001	142.35	603.2	154.05	298.0
23.0	2.6	568.75	0.0	562.9	6.5	575.25	149.0
24.0	3.25	36.4	0.0	29.25	8.450000000000001	43.550000000000004	213.0
25.0	601.25	189.15	598.0	183.3	604.5	195.0	138.0
26.0	156.0	662.35	150.8	659.1	161.20000000000002	665.6	125.0
27.0	382.2	89.05	377.0	81.9	388.05	96.2	249.0
28.0	3.9000000000000004	21.45	0.0	14.950000000000001	9.1	27.95	206.0
29.0	601.9	93.60000000000001	598.65	87.75	604.5	100.10000000000001	117.0
30.0	602.5500000000001	527.8000000000001	599.95	523.9	604.5	531.7	66.0
