label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	603.2	81.9	601.25	76.7	604.5	87.10000000000001	57.0
2.0	553.15	462.8	550.5500000000001	460.85	553.8000000000001	468.0	8.0
3.0	602.5500000000001	455.65000000000003	600.6	450.45	604.5	460.85	62.0
4.0	571.35	664.3000000000001	566.8000000000001	662.35	577.2	665.6	52.0
5.0	602.5500000000001	54.6	601.25	49.4	604.5	59.800000000000004	65.0
6.0	555.75	462.15000000000003	553.8000000000001	458.25	559.65	464.1	59.0
7.0	345.15000000000003	287.95	339.3	284.05	352.3	295.1	181.0
8.0	302.25	230.75	290.55	216.45000000000002	307.45	239.20000000000002	442.0
9.0	70.85000000000001	441.35	65.0	439.40000000000003	77.35000000000001	445.25	90.0
10.0	322.40000000000003	551.85	315.90000000000003	547.3000000000001	328.90000000000003	557.7	212.0
11.0	1.9500000000000002	32.5	0.0	26.0	5.2	39.65	115.0
12.0	378.95	457.6	374.40000000000003	453.05	383.5	462.15000000000003	128.0
13.0	34.45	1.9500000000000002	29.25	0.0	40.300000000000004	5.2	101.0
14.0	374.40000000000003	592.15	369.2	586.95	377.65000000000003	595.4	79.0
15.0	600.6	506.35	596.7	493.35	604.5	519.35	328.0
16.0	286.0	222.95000000000002	276.90000000000003	211.9	299.65000000000003	232.70000000000002	548.0
17.0	143.0	110.5	136.5	107.9	149.5	116.35000000000001	129.0
18.0	2.6	81.9	0.0	76.7	6.5	87.10000000000001	116.0
19.0	517.4	585.65	512.85	578.5	521.95	592.8000000000001	209.0
20.0	350.35	296.40000000000003	341.90000000000003	290.55	360.1	302.90000000000003	383.0
21.0	601.9	205.4	598.65	198.25	604.5	213.20000000000002	146.0
22.0	600.6	626.6	596.7	618.8000000000001	604.5	635.0500000000001	225.0
23.0	219.70000000000002	305.5	215.15	299.65000000000003	224.25	312.0	218.0
24.0	319.15000000000003	644.15	316.55	641.5500000000001	323.05	648.0500000000001	63.0
25.0	2.6	366.6	0.0	360.1	7.15	373.1	163.0
26.0	3.9000000000000004	2.6	0.0	0.0	9.1	7.800000000000001	137.0
27.0	378.3	520.0	370.5	512.85	382.2	524.5500000000001	178.0
28.0	4.55	276.90000000000003	0.0	267.8	9.75	286.0	358.0
29.0	600.6	410.15000000000003	595.4	403.65000000000003	604.5	416.0	200.0
30.0	329.55	543.4	325.0	536.25	334.75	550.5500000000001	244.0
31.0	99.45	660.4	91.65	654.5500000000001	106.60000000000001	665.6	310.0
32.0	230.1	662.35	223.6	659.1	237.25	665.6	154.0
33.0	274.95	109.85000000000001	270.40000000000003	106.60000000000001	280.15000000000003	114.4	119.0
