label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	72.8	213.20000000000002	70.2	211.25	75.4	217.1	43.0	infected
2.0	13.0	154.70000000000002	6.5	145.6	20.8	161.85	270.0	infected
3.0	285.35	663.65	281.45	660.4	289.90000000000003	665.6	71.0	infected
4.0	462.15000000000003	32.5	447.85	15.600000000000001	480.35	40.300000000000004	1047.0	control
5.0	601.9	349.7	599.3000000000001	339.95	604.5	360.1	200.0	infected
6.0	409.5	44.2	406.25	39.0	412.75	48.75	65.0	infected
7.0	590.2	501.8	570.0500000000001	479.05	604.5	525.2	2552.0	control
8.0	598.0	7.800000000000001	590.85	0.0	604.5	17.55	478.0	infected
9.0	381.55	189.8	375.05	182.0	391.95	195.65	260.0	infected
10.0	4.55	156.0	0.0	150.8	10.4	163.15	237.0	infected
11.0	345.15000000000003	48.75	337.35	42.25	351.0	59.15	366.0	infected
12.0	407.55	37.050000000000004	402.35	33.15	411.45	43.550000000000004	128.0	infected
13.0	267.15000000000003	0.65	259.35	0.0	275.6	5.2	97.0	control
14.0	601.25	536.9	598.0	524.5500000000001	604.5	549.25	242.0	infected
15.0	66.3	208.0	62.400000000000006	202.8	71.5	213.85	140.0	infected
16.0	388.05	32.5	385.45	26.650000000000002	392.6	39.0	134.0	infected
17.0	438.75	271.05	427.05	258.7	456.95	285.35	947.0	infected
18.0	400.40000000000003	42.9	393.90000000000003	35.75	406.90000000000003	50.050000000000004	291.0	infected
19.0	520.65	281.45	510.90000000000003	276.25	529.75	288.6	311.0	infected
20.0	205.4	5.2	192.4	0.0	218.4	14.950000000000001	574.0	infected
21.0	332.15000000000003	2.6	324.35	0.0	341.90000000000003	9.75	240.0	infected
22.0	599.95	150.15	594.75	141.05	604.5	159.25	288.0	infected
23.0	2.6	562.9	0.0	555.1	7.800000000000001	570.7	209.0	infected
24.0	3.9000000000000004	430.3	0.0	425.75	11.05	437.45	196.0	infected
25.0	514.8000000000001	313.95	505.70000000000005	302.25	523.25	326.3	609.0	infected
26.0	293.15000000000003	90.35000000000001	284.7	84.5	300.95	98.15	365.0	infected
27.0	591.5	94.25	571.35	74.10000000000001	604.5	120.9	2191.0	infected
28.0	110.5	382.85	104.0	373.75	120.25	392.6	439.0	infected
29.0	441.35	1.9500000000000002	431.6	0.0	451.75	5.8500000000000005	210.0	infected
30.0	515.45	659.1	503.1	649.35	527.8000000000001	665.6	661.0	infected
31.0	314.6	32.5	311.35	25.35	320.45	39.0	149.0	infected
32.0	410.8	267.15000000000003	392.6	248.3	427.7	284.7	1249.0	infected
33.0	360.75	120.25	349.7	109.2	373.75	135.20000000000002	758.0	infected
34.0	395.85	57.85	391.95	52.0	398.45	63.7	77.0	infected
35.0	429.0	6.5	419.90000000000003	0.0	434.85	16.25	364.0	infected
36.0	601.25	614.25	596.7	605.8000000000001	604.5	623.35	222.0	control
37.0	6.5	531.7	0.0	508.3	14.3	555.75	1110.0	infected
38.0	390.0	44.85	379.6	36.4	399.75	54.6	471.0	control
39.0	4.55	178.75	0.0	160.55	16.900000000000002	195.65	766.0	infected
40.0	494.0	659.75	478.40000000000003	648.0500000000001	511.55	665.6	918.0	infected
41.0	321.1	42.25	316.55	37.7	327.6	47.45	200.0	control
42.0	130.0	276.90000000000003	116.35000000000001	260.0	148.85	293.8	1252.0	infected
43.0	3.9000000000000004	330.85	0.0	296.40000000000003	20.8	369.2	1944.0	control
44.0	549.9	605.8000000000001	527.15	583.0500000000001	567.45	622.0500000000001	2285.0	infected
45.0	417.95	361.40000000000003	402.35	344.5	435.5	377.0	1540.0	infected
46.0	396.5	34.45	390.0	29.900000000000002	404.3	40.95	220.0	infected
47.0	593.45	370.5	568.75	341.25	604.5	384.15000000000003	2169.0	control
48.0	123.5	310.05	116.35000000000001	300.95	131.95000000000002	321.1	489.0	control
49.0	430.3	32.5	403.65000000000003	13.65	450.45	58.5	2189.0	infected
50.0	536.25	4.55	502.45000000000005	0.0	572.65	13.65	1216.0	infected
51.0	293.15000000000003	112.45	278.85	102.7	306.15000000000003	126.10000000000001	613.0	infected
52.0	388.7	57.85	383.5	50.050000000000004	395.2	63.7	261.0	infected
53.0	18.2	662.35	7.15	656.5	27.95	665.6	268.0	infected
54.0	72.8	205.4	68.9	200.85	78.65	211.9	201.0	infected
55.0	6.5	464.75	0.0	436.8	19.5	492.05	1644.0	infected
56.0	395.85	25.35	386.75	20.150000000000002	406.25	31.85	353.0	infected
57.0	334.75	106.60000000000001	324.35	94.25	347.1	118.3	941.0	infected
58.0	321.1	32.5	315.90000000000003	25.35	326.95	39.65	191.0	infected
59.0	304.85	120.25	293.15000000000003	112.45	316.55	130.0	617.0	infected
60.0	456.3	137.15	439.40000000000003	128.70000000000002	469.95	152.75	890.0	infected
61.0	598.65	215.8	590.2	205.4	604.5	224.25	469.0	infected
62.0	304.2	519.35	289.90000000000003	510.90000000000003	322.40000000000003	536.25	1021.0	infected
63.0	460.85	259.35	447.85	248.95000000000002	469.3	273.0	767.0	infected
64.0	199.55	646.1	193.05	637.0	204.75	654.5500000000001	299.0	infected
65.0	396.5	106.60000000000001	390.65000000000003	92.3	410.8	118.95	522.0	infected
66.0	481.0	359.45	466.05	352.95	492.05	372.45	527.0	infected
67.0	206.70000000000002	74.75	189.8	63.050000000000004	224.25	92.95	1606.0	infected
68.0	558.35	659.75	545.35	647.4	572.0	665.6	639.0	infected
69.0	307.45	92.95	293.8	83.2	321.1	104.0	741.0	infected
70.0	263.90000000000003	39.65	254.15	22.75	281.45	49.4	1187.0	infected
71.0	182.65	430.95	170.3	416.0	195.0	441.35	713.0	infected
72.0	296.40000000000003	564.85	282.1	542.75	316.55	583.7	1193.0	infected
73.0	464.1	460.2	458.25	449.8	473.85	468.65000000000003	405.0	control
74.0	421.2	141.70000000000002	404.95	125.45	440.05	159.25	1608.0	infected
75.0	332.8	661.0500000000001	319.15000000000003	654.5500000000001	346.45	665.6	421.0	infected
76.0	101.4	394.55	92.3	384.8	113.75	405.6	351.0	infected
77.0	198.25	424.45	186.55	417.95	208.0	438.75	716.0	infected
78.0	193.70000000000002	339.3	173.55	326.3	209.95000000000002	351.65000000000003	1398.0	infected
79.0	137.8	260.0	130.0	251.55	145.6	270.40000000000003	500.0	infected
80.0	217.75	429.0	204.1	419.90000000000003	230.75	438.75	848.0	infected
81.0	341.25	9.75	328.25	0.0	352.3	20.8	853.0	infected
82.0	471.90000000000003	282.1	454.35	271.7	491.40000000000003	293.8	1141.0	infected
83.0	443.95	11.05	433.55	3.9000000000000004	451.1	18.85	496.0	infected
84.0	427.05	659.75	393.25	644.8000000000001	464.1	665.6	1600.0	infected
85.0	378.95	240.5	362.05	225.55	396.5	252.85000000000002	1057.0	infected
