label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	581.1	11.05	581.1	8.450000000000001	583.0500000000001	13.65	13.0
2.0	172.25	596.7	172.25	596.7	180.70000000000002	603.2	65.0
3.0	172.25	523.25	169.65	520.65	174.85	527.15	48.0
4.0	601.9	484.90000000000003	598.65	477.75	604.5	492.7	154.0
5.0	200.85	3.25	196.3	0.0	206.05	8.450000000000001	119.0
6.0	197.6	526.5	195.65	524.5500000000001	200.20000000000002	529.1	38.0
7.0	602.5500000000001	460.85	600.6	455.65000000000003	604.5	466.7	76.0
8.0	585.65	13.65	581.1	10.4	589.5500000000001	17.55	108.0
9.0	602.5500000000001	351.0	600.6	345.8	604.5	356.2	77.0
10.0	601.9	604.5	599.3000000000001	598.65	604.5	610.35	105.0
11.0	585.0	6.5	581.1	2.6	589.5500000000001	11.05	119.0
12.0	601.9	227.5	598.65	221.0	604.5	234.65	137.0
13.0	559.65	1.9500000000000002	553.8000000000001	0.0	566.15	5.2	109.0
14.0	351.0	1.9500000000000002	345.8	0.0	356.2	5.2	89.0
15.0	169.65	601.25	166.4	596.7	174.85	605.8000000000001	131.0
16.0	601.9	195.0	599.3000000000001	189.15	604.5	201.5	108.0
17.0	115.05	506.35	109.85000000000001	502.45000000000005	118.3	510.25	88.0
18.0	2.6	118.95	0.0	111.15	6.5	127.4	179.0
19.0	213.20000000000002	469.3	211.25	466.7	216.45000000000002	472.55	49.0
20.0	527.15	562.9	523.25	559.65	531.7	565.5	65.0
21.0	398.45	24.05	391.3	17.55	405.6	29.25	264.0
22.0	492.7	274.95	489.45	272.35	495.3	278.2	52.0
23.0	118.3	663.0	111.8	659.75	126.10000000000001	665.6	145.0
24.0	570.0500000000001	318.5	564.85	312.0	577.85	328.25	346.0
25.0	2.6	48.75	0.0	44.2	7.15	53.300000000000004	116.0
26.0	516.1	200.20000000000002	510.25	189.15	523.25	211.9	461.0
27.0	1.9500000000000002	146.9	0.0	140.4	5.8500000000000005	153.4	128.0
28.0	329.55	662.35	318.5	658.45	341.25	665.6	279.0
29.0	245.70000000000002	3.9000000000000004	238.55	0.0	253.5	9.1	243.0
30.0	204.1	22.75	196.3	19.5	214.5	31.200000000000003	311.0
31.0	272.35	662.35	265.85	659.1	279.5	665.6	164.0
32.0	3.25	382.2	0.0	374.40000000000003	8.450000000000001	390.0	218.0
33.0	213.20000000000002	5.2	207.35	0.0	219.70000000000002	10.4	229.0
34.0	120.25	507.65000000000003	115.7	503.1	126.10000000000001	512.2	159.0
35.0	499.20000000000005	550.5500000000001	491.40000000000003	546.0	510.25	560.3000000000001	288.0
36.0	3.25	414.05	0.0	407.55	7.800000000000001	420.55	187.0
37.0	3.9000000000000004	92.95	0.0	85.15	9.75	100.75	249.0
38.0	33.800000000000004	3.25	27.3	0.0	41.6	8.450000000000001	216.0
39.0	398.45	376.35	392.6	367.25	406.90000000000003	385.45	374.0
40.0	596.0500000000001	585.0	588.9	578.5	604.5	589.5500000000001	231.0
41.0	193.05	122.2	188.5	117.0	198.25	128.05	191.0
42.0	183.3	5.2	176.15	0.0	191.75	11.700000000000001	356.0
43.0	109.85000000000001	4.55	102.05	0.0	118.95	10.4	322.0
44.0	601.9	27.95	598.65	21.45	604.5	34.45	122.0
45.0	186.55	383.5	183.3	378.3	191.75	389.35	143.0
46.0	488.8	661.0500000000001	481.65000000000003	655.85	496.6	665.6	268.0
47.0	472.55	326.95	468.0	319.15000000000003	479.05	336.05	297.0
48.0	104.65	348.40000000000003	99.45	342.55	110.5	355.55	233.0
49.0	531.7	557.7	525.2	553.8000000000001	538.2	562.25	183.0
50.0	40.95	256.75	32.5	252.20000000000002	48.75	261.95	278.0
51.0	374.40000000000003	39.65	369.2	33.800000000000004	380.25	46.800000000000004	248.0
52.0	176.8	523.9	172.9	520.65	180.70000000000002	527.15	84.0
53.0	599.3000000000001	139.1	594.1	128.70000000000002	604.5	149.5	427.0
54.0	208.65	598.65	201.5	590.85	218.4	606.45	378.0
55.0	317.2	60.45	310.05	52.65	325.0	68.25	305.0
56.0	365.95	26.650000000000002	359.45	20.150000000000002	371.8	33.800000000000004	264.0
57.0	191.75	377.65000000000003	188.5	373.1	196.3	382.85	134.0
58.0	362.05	583.0500000000001	357.5	579.15	366.6	588.25	149.0
59.0	317.2	429.0	309.40000000000003	422.5	325.65000000000003	434.2	326.0
