label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	436.8	546.0	434.85	544.0500000000001	439.40000000000003	548.6	37.0
2.0	271.7	664.3000000000001	264.55	662.35	278.85	665.6	73.0
3.0	7.15	157.3	4.55	152.1	12.35	162.5	104.0
4.0	19.5	538.85	16.900000000000002	536.25	22.75	542.1	55.0
5.0	601.25	27.3	598.0	18.2	604.5	37.050000000000004	218.0
6.0	414.7	533.0	411.45	529.1	417.95	538.2	97.0
7.0	100.75	144.95000000000002	97.5	141.70000000000002	104.0	148.85	73.0
8.0	133.9	1.3	128.05	0.0	140.4	4.55	94.0
9.0	257.40000000000003	489.45	246.35	479.7	261.3	501.15000000000003	339.0
10.0	482.3	222.3	477.75	220.35	489.45	230.75	138.0
11.0	241.15	1.9500000000000002	235.3	0.0	247.0	5.2	106.0
12.0	326.95	2.6	320.45	0.0	334.1	5.8500000000000005	150.0
13.0	602.5500000000001	272.35	599.95	267.15000000000003	604.5	278.2	85.0
14.0	94.9	143.0	90.35000000000001	139.1	98.8	148.20000000000002	121.0
15.0	20.8	163.15	11.700000000000001	156.65	29.25	168.35	263.0
16.0	120.9	503.1	114.4	498.55	124.15	509.6	128.0
17.0	3.25	547.95	0.0	540.15	7.800000000000001	556.4	243.0
18.0	71.5	661.7	64.35000000000001	655.85	79.3	665.6	257.0
19.0	115.7	507.0	110.5	502.45000000000005	120.9	511.55	156.0
20.0	208.65	3.25	202.15	0.0	215.8	8.450000000000001	203.0
21.0	1.9500000000000002	439.40000000000003	0.0	432.90000000000003	6.5	445.90000000000003	132.0
22.0	187.85	328.25	180.70000000000002	320.45	194.35	335.40000000000003	292.0
23.0	61.75	3.25	54.6	0.0	68.9	7.800000000000001	215.0
24.0	345.15000000000003	296.40000000000003	341.25	293.15000000000003	349.7	299.65000000000003	94.0
25.0	113.75	3.25	107.25	0.0	120.9	8.450000000000001	205.0
26.0	3.25	529.75	0.0	521.95	8.450000000000001	537.5500000000001	210.0
27.0	273.0	472.55	267.8	464.1	280.15000000000003	481.0	307.0
28.0	599.3000000000001	540.15	590.85	533.65	604.5	548.6	291.0
29.0	444.6	352.3	440.05	347.1	449.8	358.8	201.0
30.0	377.65000000000003	369.85	372.45	363.35	381.55	377.65000000000003	219.0
31.0	474.5	74.10000000000001	466.05	67.60000000000001	482.95	80.60000000000001	327.0
32.0	504.40000000000003	3.9000000000000004	497.25	0.0	511.55	9.1	229.0
33.0	459.55	397.8	455.0	390.0	465.40000000000003	405.6	237.0
34.0	421.2	252.85000000000002	414.05	247.65	427.7	259.35	260.0
