label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels	cell
1.0	271.7	663.0	264.55	660.4	278.85	665.6	130.0	infected
2.0	1.9500000000000002	228.15	0.0	219.70000000000002	5.8500000000000005	235.95000000000002	179.0	control
3.0	603.2	538.2	598.0	529.1	604.5	548.6	173.0	control
4.0	391.95	3.9000000000000004	384.8	0.0	397.8	9.75	201.0	control
5.0	599.3000000000001	209.95000000000002	594.1	200.20000000000002	604.5	220.35	339.0	infected
6.0	460.85	368.55	456.95	361.40000000000003	464.75	377.0	218.0	infected
7.0	564.85	553.15	538.2	540.15	592.8000000000001	570.7	2315.0	control
8.0	599.3000000000001	456.3	588.9	442.0	604.5	469.3	552.0	infected
9.0	125.45	647.4	67.60000000000001	601.9	164.45000000000002	665.6	7450.0	control
10.0	248.95000000000002	663.0	240.5	659.75	258.7	665.6	147.0	control
11.0	314.6	445.25	304.2	438.1	323.05	453.7	258.0	infected
12.0	2.6	572.65	0.0	564.85	7.15	581.1	202.0	control
13.0	509.6	548.6	505.70000000000005	542.75	515.45	553.8000000000001	127.0	infected
14.0	265.85	590.2	255.45000000000002	577.2	278.2	612.95	731.0	infected
15.0	540.8000000000001	662.35	526.5	653.25	557.7	665.6	525.0	infected
16.0	229.45000000000002	654.5500000000001	216.45000000000002	638.95	241.8	665.6	1235.0	infected
17.0	282.1	2.6	273.65000000000003	0.0	290.55	7.15	227.0	control
18.0	467.35	368.55	464.1	363.35	473.85	375.05	167.0	infected
19.0	508.95000000000005	661.0500000000001	486.2	653.25	531.0500000000001	665.6	797.0	infected
20.0	184.6	4.55	170.95000000000002	0.0	198.25	11.05	478.0	infected
21.0	187.85	663.65	175.5	658.45	200.85	665.6	272.0	infected
22.0	599.3000000000001	661.7	593.45	656.5	604.5	665.6	187.0	infected
23.0	399.75	560.95	397.15000000000003	557.0500000000001	404.3	564.85	68.0	control
24.0	261.3	600.6	252.85000000000002	587.6	267.15000000000003	616.2	386.0	infected
25.0	254.15	3.25	242.45000000000002	0.0	265.85	9.1	330.0	infected
26.0	298.35	3.25	289.25	0.0	308.1	7.800000000000001	295.0	infected
27.0	160.55	443.95	155.35	440.7	165.75	447.85	113.0	control
28.0	596.7	473.85	579.8000000000001	463.45	604.5	489.45	805.0	infected
29.0	381.55	390.65000000000003	371.15000000000003	375.05	400.40000000000003	410.8	1367.0	control
30.0	50.050000000000004	663.0	42.25	658.45	58.5	665.6	165.0	infected
31.0	512.2	544.0500000000001	510.25	537.5500000000001	518.7	551.2	111.0	control
32.0	5.8500000000000005	356.85	0.0	345.15000000000003	18.85	370.5	719.0	control
33.0	519.35	540.8000000000001	513.5	534.95	527.8000000000001	549.9	285.0	control
34.0	411.45	564.85	408.2	560.95	414.7	569.4	76.0	control
35.0	258.7	426.40000000000003	249.60000000000002	412.1	267.15000000000003	440.7	813.0	infected
36.0	440.7	185.9	432.90000000000003	178.75	449.15000000000003	192.4	368.0	control
37.0	98.15	445.90000000000003	94.9	439.40000000000003	107.25	455.65000000000003	265.0	infected
38.0	3.9000000000000004	32.5	0.0	16.25	9.75	49.4	589.0	infected
39.0	601.25	624.65	597.35	612.95	604.5	636.35	255.0	control
40.0	460.85	3.25	452.40000000000003	0.0	469.95	13.0	334.0	control
41.0	3.25	389.35	0.0	369.85	18.85	408.2	934.0	infected
42.0	169.65	622.0500000000001	157.95000000000002	609.7	184.6	633.75	929.0	infected
43.0	7.15	133.25	0.0	102.7	30.55	163.15	2095.0	control
44.0	399.75	568.75	390.65000000000003	560.95	410.15000000000003	575.25	358.0	infected
45.0	600.6	416.0	596.7	409.5	604.5	423.15000000000003	201.0	control
46.0	9.1	659.75	0.0	652.6	18.2	665.6	458.0	infected
47.0	185.9	162.5	174.20000000000002	152.75	196.3	171.6	636.0	control
48.0	158.6	3.25	150.8	0.0	167.70000000000002	10.4	248.0	infected
49.0	395.2	661.0500000000001	386.75	655.2	404.95	665.6	290.0	infected
50.0	599.95	395.85	595.4	382.2	604.5	410.8	466.0	infected
51.0	312.0	639.6	277.55	604.5	347.1	665.6	5868.0	infected
52.0	561.6	9.1	542.75	0.0	581.1	20.150000000000002	1489.0	infected
53.0	475.8	618.15	466.05	612.3000000000001	485.55	625.3000000000001	360.0	control
54.0	321.1	271.7	309.40000000000003	256.1	338.0	279.5	923.0	control
55.0	104.0	161.85	96.2	157.3	106.60000000000001	169.65	119.0	control
56.0	107.9	451.75	96.2	443.3	119.60000000000001	459.55	516.0	infected
57.0	598.0	519.35	586.95	509.6	604.5	533.0	649.0	infected
58.0	80.60000000000001	657.8000000000001	66.95	645.45	96.2	665.6	953.0	control
59.0	376.35	518.7	363.35	507.65000000000003	393.90000000000003	534.95	856.0	control
60.0	110.5	55.25	100.75	50.7	122.2	63.7	396.0	infected
61.0	56.550000000000004	83.2	38.35	74.10000000000001	71.5	93.60000000000001	847.0	control
62.0	585.65	567.45	572.0	548.6	604.5	582.4	1339.0	control
63.0	138.45000000000002	473.2	132.6	465.40000000000003	144.95000000000002	482.95	305.0	infected
64.0	81.25	481.0	66.95	469.3	97.5	493.35	937.0	infected
65.0	367.90000000000003	613.6	360.1	596.0500000000001	383.5	627.25	960.0	control
66.0	158.6	254.15	150.8	245.05	165.75	263.90000000000003	495.0	infected
67.0	144.3	482.3	129.35	468.65000000000003	157.95000000000002	494.0	905.0	control
68.0	208.65	592.15	189.8	576.5500000000001	223.6	601.9	1035.0	infected
69.0	225.55	289.90000000000003	218.4	278.2	234.65	304.2	645.0	infected
70.0	305.5	546.65	297.05	531.0500000000001	317.2	565.5	729.0	control
71.0	223.6	344.5	217.1	333.45	231.4	356.85	539.0	infected
72.0	29.900000000000002	651.95	12.35	635.0500000000001	46.15	665.6	1711.0	infected
73.0	217.1	248.3	208.65	241.8	225.55	255.45000000000002	372.0	control
74.0	169.0	455.0	157.3	447.2	178.75	464.75	554.0	infected
75.0	75.4	299.0	63.7	289.90000000000003	85.15	307.45	616.0	infected
76.0	315.25	318.5	295.1	303.55	333.45	329.55	940.0	infected
77.0	54.6	26.0	34.45	0.0	77.35000000000001	57.2	4067.0	infected
78.0	412.75	45.5	403.0	35.75	425.75	58.5	650.0	control
79.0	385.45	558.35	374.40000000000003	543.4	391.95	573.95	806.0	infected
80.0	5.8500000000000005	605.8000000000001	0.0	581.1	14.950000000000001	631.15	938.0	infected
81.0	341.90000000000003	479.7	328.90000000000003	463.45	357.5	495.95	1198.0	infected
82.0	35.75	98.15	22.1	86.45	53.300000000000004	111.15	908.0	infected
83.0	183.3	381.55	170.3	361.40000000000003	193.05	399.75	1183.0	infected
84.0	109.85000000000001	406.25	91.65	386.1	127.4	423.8	1349.0	infected
85.0	111.15	551.2	98.8	536.25	130.65	562.25	1082.0	control
86.0	315.90000000000003	45.5	299.65000000000003	22.75	334.1	70.2	2410.0	control
87.0	284.7	146.9	270.40000000000003	133.9	302.25	163.8	1059.0	infected
88.0	137.15	304.85	119.60000000000001	292.5	152.75	321.75	1155.0	infected
89.0	346.45	76.7	336.7	63.7	360.75	90.35000000000001	933.0	infected
90.0	343.2	161.85	328.90000000000003	148.85	354.90000000000003	175.5	988.0	infected
91.0	372.45	331.5	363.35	322.40000000000003	385.45	339.95	445.0	infected
92.0	250.9	602.5500000000001	243.75	588.9	260.65000000000003	617.5	773.0	infected
93.0	64.35000000000001	616.2	53.300000000000004	598.65	76.7	632.45	1041.0	control
94.0	239.85	296.40000000000003	229.45000000000002	286.0	250.9	305.5	581.0	infected
95.0	63.050000000000004	564.2	43.550000000000004	545.35	84.5	583.0500000000001	2160.0	infected
