label_id	anchor_y	anchor_x	bb_min_y	bb_min_x	bb_max_y	bb_max_x	n_pixels
1.0	406.25	208.65	404.3	206.05	408.2	211.25	34.0
2.0	409.5	213.20000000000002	406.25	211.25	412.75	215.15	42.0
3.0	538.2	443.3	534.95	437.45	544.7	445.90000000000003	90.0
4.0	96.85000000000001	129.35	89.7	123.5	99.45	138.45000000000002	159.0
5.0	495.95	102.05	482.3	92.95	505.05	104.65	258.0
6.0	44.2	16.25	42.25	14.3	46.800000000000004	18.85	33.0
7.0	169.0	620.1	165.75	618.15	172.25	624.0	56.0
8.0	410.15000000000003	204.75	407.55	202.15	412.75	208.0	57.0
9.0	1.3	644.15	0.0	640.25	4.55	648.7	67.0
10.0	213.85	1.3	209.3	0.0	219.05	3.9000000000000004	66.0
11.0	399.75	204.75	393.90000000000003	200.20000000000002	405.6	211.25	227.0
12.0	451.1	663.65	447.2	661.7	455.65000000000003	665.6	57.0
13.0	458.25	77.35000000000001	456.3	74.10000000000001	460.85	80.60000000000001	48.0
14.0	230.75	1.3	224.9	0.0	236.6	3.9000000000000004	80.0
15.0	27.3	1.3	22.1	0.0	32.5	4.55	75.0
16.0	20.150000000000002	663.65	13.0	661.7	27.3	665.6	111.0
17.0	139.1	120.9	131.95000000000002	117.0	146.9	126.75	238.0
18.0	583.7	1.9500000000000002	578.5	0.0	590.2	5.2	100.0
19.0	142.35	107.9	137.15	102.05	147.55	115.05	209.0
20.0	22.75	20.150000000000002	18.85	16.25	26.0	24.05	94.0
21.0	452.40000000000003	78.0	448.5	74.75	456.95	80.60000000000001	98.0
22.0	602.5500000000001	258.05	599.95	254.15	604.5	262.6	62.0
23.0	414.7	210.6	412.1	208.0	419.25	214.5	68.0
24.0	601.9	274.95	595.4	268.45	604.5	281.45	170.0
25.0	383.5	156.0	377.65000000000003	153.4	391.3	162.5	145.0
26.0	412.75	663.0	408.2	660.4	417.95	665.6	83.0
27.0	523.9	663.0	517.4	660.4	530.4	665.6	120.0
28.0	1.9500000000000002	52.65	0.0	46.800000000000004	5.8500000000000005	59.15	127.0
29.0	291.2	368.55	283.40000000000003	364.65000000000003	299.65000000000003	373.1	236.0
30.0	2.6	546.65	0.0	537.5500000000001	7.15	555.75	209.0
31.0	599.95	655.2	596.0500000000001	648.0500000000001	604.5	663.0	275.0
32.0	174.20000000000002	622.7	170.3	618.8000000000001	179.4	627.9	140.0
33.0	302.90000000000003	319.8	300.3	313.3	308.1	326.95	171.0
34.0	217.1	591.5	207.35	586.3000000000001	225.55	597.35	370.0
35.0	217.1	599.95	211.9	596.7	222.3	604.5	158.0
36.0	393.25	195.65	386.1	191.1	403.0	202.15	288.0
37.0	5.2	122.2	0.0	112.45	11.700000000000001	131.3	411.0
38.0	495.95	91.65	488.15000000000003	82.55	505.70000000000005	101.4	520.0
39.0	241.15	622.7	237.25	616.2	245.70000000000002	629.2	188.0
40.0	536.9	427.7	533.0	425.75	541.45	433.55	125.0
41.0	102.05	661.0500000000001	94.25	653.9	110.5	665.6	337.0
42.0	601.9	585.65	599.3000000000001	579.8000000000001	604.5	592.15	114.0
43.0	198.25	2.6	187.85	0.0	208.65	7.800000000000001	245.0
44.0	69.55	98.15	61.1	92.95	78.65	102.7	302.0
45.0	452.40000000000003	70.85000000000001	447.2	67.60000000000001	458.25	76.05	163.0
46.0	552.5	328.90000000000003	545.35	321.75	559.65	335.40000000000003	322.0
47.0	271.05	3.9000000000000004	263.90000000000003	0.0	279.5	9.75	281.0
48.0	94.25	49.4	85.8	44.2	104.0	53.95	288.0
49.0	302.25	163.8	295.75	155.35	308.1	173.55	344.0
50.0	452.40000000000003	128.05	445.90000000000003	123.5	458.90000000000003	133.9	218.0
51.0	211.9	554.45	206.05	546.65	219.05	562.25	326.0
52.0	419.25	441.35	410.8	436.15000000000003	427.7	449.15000000000003	379.0
53.0	375.05	661.7	367.25	657.8000000000001	383.5	665.6	232.0
54.0	265.2	212.55	256.75	208.0	274.3	217.1	295.0
55.0	148.20000000000002	78.65	143.0	70.85000000000001	153.4	85.8	272.0
56.0	508.3	408.2	504.40000000000003	402.35	513.5	414.7	159.0
57.0	273.0	510.90000000000003	267.8	503.75	278.2	518.0500000000001	259.0
58.0	53.300000000000004	37.050000000000004	48.1	30.55	60.45	44.2	286.0
59.0	308.75	191.75	304.2	185.25	313.95	198.25	236.0
60.0	400.40000000000003	167.70000000000002	395.85	163.15	404.95	172.9	139.0
61.0	220.35	661.7	215.15	657.15	226.20000000000002	665.6	180.0
62.0	544.7	191.75	536.9	185.9	553.15	199.55	374.0
63.0	332.8	3.25	326.95	0.0	339.3	7.800000000000001	186.0
64.0	336.05	189.15	331.5	183.3	341.90000000000003	195.65	226.0
65.0	599.3000000000001	563.5500000000001	593.45	554.45	604.5	573.3000000000001	394.0
66.0	469.3	510.90000000000003	464.1	502.45000000000005	475.8	520.0	339.0
67.0	416.65000000000003	83.85000000000001	406.90000000000003	78.65	426.40000000000003	90.35000000000001	416.0
68.0	5.2	629.85	0.0	622.0500000000001	11.700000000000001	638.95	354.0
69.0	599.95	23.400000000000002	596.0500000000001	15.600000000000001	604.5	31.200000000000003	256.0
70.0	497.90000000000003	408.85	491.40000000000003	402.35	505.70000000000005	416.65000000000003	302.0
